date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2017-11-17,sh.600933,11.38738988,13.6631438,11.38738988,13.6631438,68420.0,0.049494,28.369831,6.448422,-112.553076,6.634834
2017-11-20,sh.600933,15.03376832,15.03376832,15.03376832,15.03376832,22105.0,0.01599,31.215763,7.095298,-123.84389,7.30041
2017-11-21,sh.600933,16.53369704,16.53369704,16.53369704,16.53369704,35232.0,0.025486,34.33018,7.803201,-136.199874,8.028777
2017-11-22,sh.600933,18.1887908,18.1887908,18.1887908,18.1887908,271453.0,0.196364,37.766778,8.584334,-149.834064,8.832492
2017-11-23,sh.600933,17.92156212,19.4818328,16.88712852,18.80083068,60559570.0,43.807559,39.037603,8.873191,-154.875873,9.129699
2017-11-24,sh.600933,17.671574,18.4473992,16.92160964,17.03367328,36223935.0,26.203657,35.368319,8.039168,-140.318536,8.271566
2017-11-27,sh.600933,16.378532,16.87850824,15.6027068,15.69752988,25244797.0,18.261572,32.593982,7.408565,-129.311768,7.622733
2017-11-28,sh.600933,15.52512428,16.04234108,15.516504,15.7751124,15699380.0,11.356612,32.755073,7.445181,-129.95087,7.660407
2017-11-29,sh.600933,15.6889096,15.8182138,14.75791936,15.24065504,20670011.0,14.952265,31.645338,7.19294,-125.548163,7.400875
2017-11-30,sh.600933,15.24065504,15.65442848,15.06824944,15.41306064,16400923.0,11.864094,32.003317,7.274308,-126.968391,7.484595
2017-12-01,sh.600933,15.1716928,15.40444036,14.92170468,15.02514804,12630816.0,9.136875,31.197864,7.09123,-123.772878,7.296224
2017-12-04,sh.600933,14.8268816,14.8268816,13.69762492,13.78382772,19581103.0,14.164571,28.620416,6.505379,-113.547236,6.693438
2017-12-05,sh.600933,13.6631438,13.95623332,13.09420532,13.30971232,12422162.0,8.985939,27.635974,6.281617,-109.641609,6.463207
2017-12-06,sh.600933,13.2321298,13.65452352,13.1890284,13.59418156,11012930.0,7.966529,28.226639,6.415875,-111.984985,6.601346
2017-12-07,sh.600933,13.5338396,13.55108016,13.22350952,13.26661092,8916130.0,6.449747,27.546479,6.261275,-109.286552,6.442277
2017-12-08,sh.600933,13.19764868,13.91313192,13.19764868,13.6200424,13517543.0,9.778315,28.280336,6.42808,-112.198019,6.613904
2017-12-11,sh.600933,13.6200424,13.93037248,13.41315568,13.7062452,9619277.0,6.958389,28.459326,6.468764,-112.908133,6.655764
2017-12-12,sh.600933,13.60280184,13.74072632,13.25799064,13.2752312,7959138.0,5.757478,27.564378,6.265344,-109.357563,6.446463
2017-12-13,sh.600933,13.34419344,13.46487736,13.29247176,13.35281372,4877929.0,3.528594,27.725469,6.301959,-109.996666,6.484137
2017-12-14,sh.600933,13.37005428,13.68900464,13.26661092,13.60280184,8867582.0,6.414628,28.244538,6.419943,-112.055997,6.605532
2017-12-15,sh.600933,13.51659904,13.5338396,13.28385148,13.33557316,6116492.0,4.424546,27.689671,6.293822,-109.854643,6.475765
2017-12-18,sh.600933,13.33557316,13.55108016,13.25799064,13.49935848,5697144.0,4.121198,28.029751,6.371122,-111.20386,6.555299
2017-12-19,sh.600933,13.49935848,13.60280184,13.37867456,13.47349764,5373077.0,3.886774,27.976054,6.358917,-110.990825,6.542741
2017-12-20,sh.600933,13.47349764,13.47349764,12.91317944,12.96490112,8804018.0,6.368647,26.920016,6.118881,-106.801153,6.295767
2017-12-21,sh.600933,12.93042,13.17178784,12.42182348,12.59422908,9700283.0,7.016987,26.150361,5.94394,-103.747662,6.115768
2017-12-22,sh.600933,12.60284936,12.8011158,12.5856088,12.61146964,6096770.0,4.410279,26.186159,5.952076,-103.889685,6.12414
2017-12-25,sh.600933,12.61146964,12.63733048,12.16321508,12.39596264,7970937.0,5.766013,25.738686,5.850366,-102.1144,6.01949
2017-12-26,sh.600933,12.4132032,13.16316756,12.30113956,12.93042,14867401.0,10.754775,26.84842,6.102607,-106.517107,6.279022
2017-12-27,sh.600933,12.81835636,13.38729484,12.79249552,13.16316756,15049375.0,10.886411,27.331692,6.212454,-108.434415,6.392045
2017-12-28,sh.600933,13.00800252,13.43039624,13.00800252,13.28385148,13659135.0,9.88074,27.582277,6.269412,-109.428575,6.450649
2017-12-29,sh.600933,13.2752312,13.50797876,13.08558504,13.24937036,9188707.0,6.646923,27.510681,6.253138,-109.144529,6.433905
2018-01-02,sh.600933,13.26661092,13.33557316,13.11144588,13.2752312,6626351.0,4.793367,27.564378,6.265344,-109.357563,6.446463
2018-01-03,sh.600933,13.2752312,13.2752312,13.0597242,13.08558504,7865486.0,5.689732,27.170601,6.175839,-107.795312,6.354371
2018-01-04,sh.600933,13.04248364,13.15454728,12.8011158,12.80973608,7524475.0,5.443052,26.597835,6.04565,-105.522947,6.220418
2018-01-05,sh.600933,12.78387524,12.90455916,12.66319132,12.74939412,6075211.0,4.394684,26.472542,6.017171,-105.025867,6.191116
2018-01-08,sh.600933,12.82697664,14.02519556,12.80973608,14.02519556,22772577.0,16.473218,29.121587,6.619295,-115.535555,6.810646
2018-01-09,sh.600933,14.3096648,15.3440984,14.223462,14.57689348,43242904.0,31.281036,30.267119,6.879673,-120.080285,7.078551
2018-01-10,sh.600933,14.16312004,14.54241236,13.88727108,14.30104452,22968596.0,16.615014,29.694353,6.749484,-117.80792,6.944599
2018-01-11,sh.600933,14.05967668,14.94756552,13.88727108,14.654476,26174927.0,18.934409,30.42821,6.916288,-120.719388,7.116225
2018-01-12,sh.600933,14.3958676,14.73205852,14.23208228,14.50793124,15572899.0,11.265118,30.123928,6.847125,-119.512194,7.045063
2018-01-15,sh.600933,14.14587948,14.47345012,13.8786508,14.27518368,14691230.0,10.627337,29.640656,6.737279,-117.594886,6.932041
2018-01-16,sh.600933,14.14587948,15.300997,14.05967668,14.8268816,27123772.0,19.620784,30.786189,6.997656,-122.139616,7.199946
2018-01-17,sh.600933,14.68033684,15.41306064,14.49069068,15.35271868,29451215.0,21.304409,31.878024,7.245829,-126.471312,7.455293
2018-01-18,sh.600933,15.1716928,15.59408652,14.8268816,14.85274244,20719058.0,14.987745,30.839885,7.009862,-122.35265,7.212504
2018-01-19,sh.600933,15.0423886,15.4734026,14.27518368,14.41310816,19592318.0,14.172684,29.927039,6.802373,-118.731069,6.999017
2018-01-22,sh.600933,14.27518368,14.3527662,13.7062452,14.05967668,12205547.0,8.829244,29.193182,6.635568,-115.819601,6.82739
2018-01-23,sh.600933,13.98209416,14.37862704,13.94761304,14.36138648,10477759.0,7.579397,29.819645,6.777963,-118.305,6.973901
2018-01-24,sh.600933,14.223462,14.51655152,14.05967668,14.36138648,10193205.0,7.373557,29.819645,6.777963,-118.305,6.973901
2018-01-25,sh.600933,14.3096648,14.41310816,14.03381584,14.05967668,9644411.0,6.97657,29.193182,6.635568,-115.819601,6.82739
2018-01-26,sh.600933,13.95623332,14.05967668,13.4476368,13.51659904,12089876.0,8.74557,28.065549,6.379259,-111.345882,6.563672
2018-01-29,sh.600933,13.35281372,13.63728296,13.35281372,13.5338396,6746535.0,4.880306,28.101347,6.387396,-111.487905,6.572044
2018-01-30,sh.600933,13.48211792,13.67176408,13.48211792,13.58556128,5159824.0,3.732512,28.20874,6.411806,-111.913974,6.59716
2018-01-31,sh.600933,13.64590324,13.64590324,12.7580144,12.85283748,9193906.0,6.650684,26.68733,6.065992,-105.878004,6.241348
2018-02-01,sh.600933,12.74939412,12.98214168,12.1976962,12.29251928,8002449.0,5.788809,25.523898,5.801545,-101.262263,5.969257
2018-02-02,sh.600933,12.18907592,12.6287102,11.8097836,12.5425074,6334624.0,4.582338,26.042968,5.919529,-103.321594,6.090652
2018-02-05,sh.600933,12.42182348,12.47354516,12.22355704,12.4132032,3657531.0,2.645783,25.774483,5.858503,-102.256423,6.027862
2018-02-06,sh.600933,12.07701228,12.283899,11.7666822,11.79254304,6872718.0,4.971584,24.485759,5.565578,-97.143602,5.726469
2018-02-07,sh.600933,12.17183536,12.23217732,11.56841576,12.01667032,5400428.0,3.90656,24.951132,5.671356,-98.989898,5.835305
2018-02-08,sh.600933,11.99942976,12.3270004,11.91322696,12.20631648,4582155.0,3.314638,25.344909,5.760861,-100.552149,5.927397
