date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000543,2.07531624,2.11029348,2.07531624,2.10640712,205910.0,0.158234,21.106525,6.218398,475.977766,1.802813
2000-01-05,sz.000543,2.10640712,2.1569298,2.10252076,2.12195256,410210.0,0.315231,21.262292,6.26429,479.490517,1.816117
2000-01-06,sz.000543,2.12195256,2.1957934,2.08308896,2.1763616,450090.0,0.345877,21.807479,6.424913,491.785146,1.862685
2000-01-07,sz.000543,2.18802068,2.26574788,2.1763616,2.26574788,1105677.0,0.849671,22.703144,6.688793,511.983464,1.939188
2000-01-10,sz.000543,2.28517968,2.28906604,2.22299792,2.2540888,849774.0,0.653019,22.586318,6.654374,509.348901,1.929209
2000-01-11,sz.000543,2.2540888,2.2735206,2.1569298,2.16470252,695890.0,0.534765,21.690654,6.390494,489.150582,1.852706
2000-01-12,sz.000543,2.15304344,2.1763616,2.0792026,2.09474804,642490.0,0.493729,20.989699,6.183979,473.343203,1.792834
2000-01-13,sz.000543,2.137498,2.137498,2.07142988,2.07531624,316900.0,0.243526,20.794989,6.126613,468.952264,1.776203
2000-01-14,sz.000543,2.09086168,2.09086168,2.040339,2.05199808,591280.0,0.454376,20.561338,6.057775,463.683137,1.756245
2000-01-17,sz.000543,2.05199808,2.0792026,2.02479356,2.07142988,186838.0,0.143578,20.756047,6.11514,468.074076,1.772877
2000-01-18,sz.000543,2.07142988,2.21133884,2.0597708,2.137498,869314.0,0.668035,21.41806,6.310182,483.003268,1.829422
2000-01-19,sz.000543,2.137498,2.1569298,2.0986344,2.10252076,279540.0,0.214816,21.067583,6.206925,475.099578,1.799486
2000-01-20,sz.000543,2.10252076,2.13361164,2.0986344,2.10640712,332227.0,0.255304,21.106525,6.218398,475.977766,1.802813
2000-01-21,sz.000543,2.1180662,2.12972528,2.05588444,2.06365716,637220.0,0.48968,20.678163,6.092194,466.317701,1.766224
