date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2016-08-08,sh.601811,7.60452625,7.60452625,7.60452625,7.60452625,58893.0,0.059663,19.538801,2.206096,26.421826,1.82245
2016-08-09,sh.601811,8.3686884,8.3686884,8.3686884,8.3686884,11313.0,0.011461,21.502212,2.427782,29.076897,2.005584
2016-08-10,sh.601811,9.20704105,9.20704105,9.20704105,9.20704105,20600.0,0.020869,23.656246,2.67099,31.989742,2.206498
2016-08-11,sh.601811,10.12700325,10.12700325,10.12700325,10.12700325,24918.0,0.025244,26.019965,2.937874,35.186139,2.42697
2016-08-12,sh.601811,11.1434131,11.1434131,11.1434131,11.1434131,43915.0,0.044489,28.631492,3.232737,38.717641,2.670557
2016-08-15,sh.601811,12.2562706,12.2562706,12.2562706,12.2562706,76557.0,0.077557,31.490829,3.555581,42.58425,2.937257
2016-08-16,sh.601811,13.48041385,13.48041385,13.48041385,13.48041385,77019.0,0.078026,34.636099,3.910708,46.83752,3.230627
2016-08-17,sh.601811,14.83068095,14.83068095,14.83068095,14.83068095,100600.0,0.101915,38.105428,4.302425,51.529005,3.554223
2016-08-18,sh.601811,16.31449095,16.31449095,16.31449095,16.31449095,127682.0,0.129351,41.917877,4.732883,56.684483,3.909823
2016-08-19,sh.601811,17.94668195,17.94668195,17.94668195,17.94668195,125256.0,0.126893,46.111571,5.206386,62.355509,4.300983
2016-08-22,sh.601811,19.74209205,19.74209205,19.74209205,19.74209205,467829.0,0.473943,50.724634,5.72724,68.593638,4.731259
2016-08-23,sh.601811,21.71555935,21.71555935,21.71555935,21.71555935,464017.0,0.470081,55.795191,6.299749,75.450424,5.204207
2016-08-24,sh.601811,23.889341,23.889341,23.889341,23.889341,185506.0,0.18793,61.380429,6.930369,83.003199,5.725161
2016-08-25,sh.601811,26.2782751,26.2782751,24.9131699,26.2782751,52667754.0,53.356047,67.518472,7.623406,91.303519,6.297677
2016-08-26,sh.601811,25.2841224,26.18182745,24.482865,25.1505795,35843059.0,36.311477,64.621011,7.296258,87.385356,6.027421
2016-08-29,sh.601811,24.8538175,26.6195514,24.49028405,25.78119875,35374115.0,35.836405,66.241302,7.479203,89.576434,6.178551
2016-08-30,sh.601811,25.35089385,25.5957225,23.2364646,23.6370933,31619502.0,32.032724,60.732313,6.857191,82.126768,5.664709
2016-08-31,sh.601811,23.3700075,24.34190305,22.33875955,23.64451235,24935221.0,25.261089,59.915968,6.588012,-162.18745,5.59775
2016-09-01,sh.601811,23.7112838,24.7202746,23.4145218,23.6667695,23481210.0,23.788076,59.972368,6.594213,-162.340121,5.60302
2016-09-02,sh.601811,23.09550265,23.592579,22.75422635,22.94712165,14711685.0,14.903946,58.148757,6.3937,-157.40376,5.432646
2016-09-05,sh.601811,22.99163595,23.06582645,21.8861975,21.960388,14528493.0,14.71836,55.648342,6.118769,-150.635347,5.19904
2016-09-06,sh.601811,21.8565213,22.23489285,21.65620695,22.14586425,10669955.0,10.809396,56.118344,6.170447,-151.907605,5.242951
2016-09-07,sh.601811,21.960388,22.108769,21.40395925,21.4262164,12348304.0,12.509679,54.294733,5.969934,-146.971244,5.072577
2016-09-08,sh.601811,21.515245,21.7971689,21.28525445,21.5449212,8061816.0,8.167173,54.595535,6.003008,-147.785489,5.10068
2016-09-09,sh.601811,21.22590205,21.50782595,21.06268295,21.07752105,7309926.0,7.405456,53.411128,5.872778,-144.579399,4.990025
2016-09-12,sh.601811,20.51367325,21.0552639,20.1649779,20.3133589,7383305.0,7.479794,51.474716,5.659861,-139.337696,4.809112
2016-09-13,sh.601811,20.476578,20.6101209,19.97950165,20.20207315,7624099.0,7.723735,51.192714,5.628854,-138.574341,4.782766
2016-09-14,sh.601811,20.031435,20.30593985,19.75693015,19.92014925,5601169.0,5.674368,50.47831,5.550302,-136.640509,4.716021
2016-09-19,sh.601811,19.93498735,20.75108285,19.93498735,20.35045415,7605969.0,7.705368,51.568716,5.670197,-139.592148,4.817894
2016-09-20,sh.601811,20.179816,20.6843114,20.0907874,20.26142555,6472371.0,6.556956,51.343115,5.645391,-138.981464,4.796817
2016-09-21,sh.601811,19.53435865,20.5359304,19.53435865,20.1204636,6297213.0,6.379509,50.985913,5.606115,-138.014548,4.763445
2016-09-22,sh.601811,20.27626365,20.4469018,20.0462731,20.08336835,5267797.0,5.33664,50.891912,5.595779,-137.760096,4.754663
2016-09-23,sh.601811,20.1649779,20.2094922,19.35630145,19.37113955,6675005.0,6.762238,49.087101,5.397333,-132.874625,4.586045
2016-09-26,sh.601811,19.28953,19.28953,17.97635815,18.05054865,9222357.0,9.34288,45.740681,5.02938,-123.816149,4.2734
2016-09-27,sh.601811,18.24344395,18.30279635,17.93184385,18.2805392,5456211.0,5.527516,46.323484,5.093461,-125.393748,4.32785
2016-09-28,sh.601811,18.25828205,18.51052975,18.0134534,18.102482,5397840.0,5.468382,45.872282,5.04385,-124.172381,4.285695
2016-09-29,sh.601811,18.102482,18.4585964,18.0282915,18.08022485,6383504.0,6.466927,45.815881,5.037648,-124.01971,4.280426
2016-09-30,sh.601811,18.0282915,18.13957725,17.6721771,17.7315295,5579445.0,5.65236,44.932276,4.940492,-121.627865,4.197874
2016-10-10,sh.601811,17.94668195,18.3547297,17.7315295,18.3250535,5936355.0,6.013935,46.436285,5.105864,-125.69909,4.338388
2016-10-11,sh.601811,18.3250535,18.8147108,18.2211868,18.7850346,9277594.0,9.398839,47.601892,5.234028,-128.85429,4.447287
2016-10-12,sh.601811,18.67374885,19.10405375,18.5179488,18.86664415,8932701.0,9.049439,47.808693,5.256766,-129.414084,4.466608
2016-10-13,sh.601811,18.8740632,18.9779299,18.52536785,18.6069774,5967119.0,6.045101,47.150689,5.184416,-127.632923,4.405133
2016-10-14,sh.601811,18.43633925,18.59955835,18.2360249,18.39182495,4844582.0,4.907894,46.605486,5.124469,-126.157103,4.354196
2016-10-17,sh.601811,18.399244,19.1114728,18.30279635,18.73310125,9717628.0,9.844624,47.470291,5.219558,-128.498058,4.434992
2016-10-18,sh.601811,18.5624631,18.9779299,18.5327869,18.92599655,7504628.0,7.602703,47.959094,5.273304,-129.821206,4.480659
2016-10-19,sh.601811,18.9482537,19.0076061,18.67374885,18.7701965,5469630.0,5.54111,47.564292,5.229893,-128.75251,4.443774
2016-10-20,sh.601811,18.7701965,18.8592251,18.55504405,18.61439645,4507608.0,4.566516,47.169489,5.186483,-127.683813,4.406889
2016-10-21,sh.601811,18.7108441,18.74793935,17.72411045,18.0876439,15347128.0,15.547693,45.834681,5.039715,-124.0706,4.282182
2016-10-24,sh.601811,17.9986153,18.9779299,17.82797715,18.8740632,14352175.0,14.539738,47.827494,5.258834,-129.464974,4.468364
2016-10-25,sh.601811,18.9037394,19.8237016,18.7701965,19.37113955,20337828.0,20.603615,49.087101,5.397333,-132.874625,4.586045
2016-10-26,sh.601811,19.2005014,19.41565385,18.88148225,18.94083465,9541255.0,9.665946,47.996695,5.277438,-129.922987,4.484172
2016-10-27,sh.601811,18.91115845,20.4617399,18.844387,20.15755885,21672382.0,21.955609,51.079913,5.616451,-138.268999,4.772227
2016-10-28,sh.601811,20.03885405,21.4262164,19.734673,20.78075905,29673461.0,30.061251,52.501978,5.599031,59.463696,4.293206
2016-10-31,sh.601811,20.4023875,20.46915895,19.9275683,20.2391684,11818245.0,11.972693,51.133665,5.453109,57.913946,4.181316
2016-11-01,sh.601811,20.14272075,20.9662353,20.1204636,20.61753995,15588148.0,15.791863,52.08961,5.555055,58.996648,4.259486
2016-11-02,sh.601811,20.40980655,20.73624475,20.03885405,20.35045415,12805177.0,12.972523,51.414826,5.483093,58.232388,4.204307
2016-11-03,sh.601811,20.0759493,20.4023875,19.9275683,19.97950165,12088718.0,12.2467,50.477625,5.383146,57.170915,4.12767
2016-11-04,sh.601811,20.179816,21.58201645,20.09820645,21.3371878,25086238.0,25.41408,53.907779,5.748952,61.055905,4.408162
2016-11-07,sh.601811,21.4113783,21.4113783,20.6843114,21.04784485,15787113.0,15.993428,53.176763,5.670993,60.227956,4.348385
2016-11-08,sh.601811,21.04784485,21.3965402,20.66205425,21.21106395,14662238.0,14.853853,53.589131,5.71497,60.695004,4.382105
2016-11-09,sh.601811,21.21106395,21.21106395,20.0759493,20.61753995,15472914.0,15.675123,52.08961,5.555055,58.996648,4.259486
2016-11-10,sh.601811,20.9068829,22.68003585,20.7288257,22.68003585,33808563.0,34.250393,57.300445,6.11076,64.898436,4.685588
2016-11-11,sh.601811,22.9248645,24.4680269,22.4500453,22.47230245,39240095.0,39.752908,56.775613,6.05479,64.304011,4.642671
