date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-07-22,sh.688303,72.20142405,72.38190505,53.7291937,55.14596955,123387685.0,62.1514,85.688062,22.860084,189.808307,22.399324
2021-07-23,sh.688303,55.6603404,60.14529325,52.0507204,56.3822644,58011167.0,29.2207,87.609067,23.372575,194.063542,22.901485
2021-07-26,sh.688303,56.89663525,64.070755,56.40933655,64.070755,49615689.0,24.9918,99.555758,26.559745,220.526752,26.024415
2021-07-27,sh.688303,65.514603,68.943742,59.8294515,60.6235679,45405420.0,22.8711,94.199378,25.130755,208.661791,24.624228
2021-07-28,sh.688303,60.3528464,65.153641,58.88192625,63.709793,33453818.0,16.851,98.994881,26.410112,219.284348,25.877799
2021-07-29,sh.688303,65.9658055,66.417008,62.0313197,64.76560685,31912743.0,16.0747,100.635448,26.847787,222.91838,26.306652
2021-07-30,sh.688303,63.890274,64.7385347,58.30438705,59.2880085,33458240.0,16.8532,92.124131,24.577116,204.064896,24.081747
2021-08-02,sh.688303,57.9704972,63.1503019,57.76294405,61.02965015,24013836.0,12.096,94.830365,25.299092,210.059496,24.789172
2021-08-03,sh.688303,60.81307295,61.544021,56.310072,57.212477,22095795.0,11.1298,88.899086,23.71673,196.921071,23.238703
2021-08-04,sh.688303,57.60051115,63.9624664,56.91468335,63.709793,31430905.0,15.832,98.994881,26.410112,219.284348,25.877799
2021-08-05,sh.688303,62.265945,67.680375,61.85986275,65.46948275,26053715.0,13.1235,101.729159,27.13957,225.341068,26.592554
2021-08-06,sh.688303,65.4243625,66.55236875,62.4644741,64.85584735,16354538.0,8.2379,100.775667,26.885195,223.228981,26.343306
2021-08-09,sh.688303,63.8000335,65.23485745,60.30772615,63.86320185,19429321.0,9.7867,99.233254,26.473706,219.812369,25.940111
2021-08-10,sh.688303,63.6195525,66.7418738,61.13793875,62.43740195,15717395.0,7.917,97.017788,25.882658,214.904873,25.360976
2021-08-11,sh.688303,61.6162134,61.7425501,59.5045857,59.8474996,19134433.0,9.6382,92.993492,24.809046,205.990622,24.309003
2021-08-12,sh.688303,60.2626059,60.9123375,58.5480364,60.822097,15549287.0,7.8323,94.507861,25.213053,209.345114,24.704867
2021-08-13,sh.688303,59.98286035,60.68673625,58.836806,59.06240725,10429223.0,5.2533,91.773583,24.483595,203.288393,23.990112
2021-08-16,sh.688303,57.9885453,60.280654,57.6275833,58.10585795,9858904.0,4.966,90.287258,24.08707,199.996022,23.601579
