date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-10-18,sh.601669,3.55675976,4.63569316,3.51211424,3.92136484,1409339021.0,93.955935,14.719389,0.453905,8.371953,3.998926
2011-10-19,sh.601669,3.78742828,3.82463288,3.534437,3.61628712,738834865.0,49.255658,13.574238,0.418592,7.720624,3.687814
2011-10-20,sh.601669,3.54187792,3.58652344,3.3112094,3.36329584,483183704.0,32.212247,12.6246,0.389308,7.180498,3.429818
2011-10-21,sh.601669,3.39305952,3.43770504,3.33353216,3.37073676,253867384.0,16.924492,12.65253,0.390169,7.196384,3.437407
2011-10-24,sh.601669,3.3856186,3.47490964,3.16983192,3.40050044,339496641.0,22.633109,12.764252,0.393614,7.259929,3.467759
2011-10-25,sh.601669,3.33353216,3.74278276,3.30376848,3.57908252,463473869.0,30.898258,13.434585,0.414285,7.641194,3.649873
2011-10-26,sh.601669,3.54931884,3.81719196,3.54931884,3.66837356,374647261.0,24.976484,13.769751,0.424621,7.831827,3.74093
2011-10-27,sh.601669,3.66093264,3.72790092,3.6088462,3.69069632,186583302.0,12.438887,13.853543,0.427205,7.879485,3.763695
2011-10-28,sh.601669,3.75022368,3.85439656,3.66093264,3.69813724,218858481.0,14.590565,13.881474,0.428066,7.895371,3.771283
2011-10-31,sh.601669,3.6832554,3.77998736,3.60140528,3.76510552,196341938.0,13.089463,14.458648,0.424787,3.277966,1.827881
2011-11-01,sh.601669,3.72046,3.92136484,3.69813724,3.78742828,284853182.0,18.990212,14.544371,0.427305,3.2974,1.838718
2011-11-02,sh.601669,3.69069632,3.9436876,3.66837356,3.91392392,218048710.0,14.536581,15.030136,0.441577,3.40753,1.900129
2011-11-03,sh.601669,3.89904208,4.08506508,3.80231012,3.81719196,296750172.0,19.783345,14.658669,0.430663,3.323313,1.853168
2011-11-04,sh.601669,3.85439656,3.91392392,3.80231012,3.83951472,126444836.0,8.429656,14.744392,0.433182,3.342748,1.864005
2011-11-07,sh.601669,3.81719196,3.8692784,3.77254644,3.80231012,109407011.0,7.293801,14.60152,0.428984,3.310357,1.845943
