date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2007-04-27,sz.002080,4.75604206,4.79237546,4.5053416,4.5598417,1858665.0,4.904129,69.013065,5.731639,17.810818,6.102851
2007-04-30,sz.002080,4.5053416,4.6325085,4.49625825,4.55620836,1519267.0,4.00862,68.958074,5.727072,17.796626,6.097988
2007-05-08,sz.002080,4.60707512,4.71970866,4.59072509,4.69609195,1481689.0,3.90947,71.075208,5.902903,18.343014,6.285207
2007-05-09,sz.002080,4.7051753,4.7415087,4.5598417,4.69245861,967467.0,2.552683,71.020218,5.898336,18.328822,6.280344
2007-05-11,sz.002080,4.67792525,4.67792525,4.5235083,4.541675,1774072.0,4.680929,68.738113,5.708804,17.739858,6.078536
2007-05-14,sz.002080,4.541675,4.70154196,4.541675,4.59435843,1036601.0,2.735095,69.535475,5.775026,17.945641,6.149047
2007-05-15,sz.002080,4.61615847,4.66520856,4.3418413,4.360008,1183114.0,3.121673,65.988588,5.480452,17.030264,5.835395
2007-05-16,sz.002080,4.3781747,4.4871749,4.360008,4.4690082,885136.0,2.335451,67.638303,5.617463,17.456021,5.98128
2007-05-17,sz.002080,4.47627488,4.69972529,4.4326748,4.63977518,1520923.0,4.012989,70.222856,5.832114,18.123039,6.209833
2007-05-18,sz.002080,4.6325085,4.67065857,4.53804166,4.64159185,1094073.0,2.886736,70.250351,5.834398,18.130135,6.212264
2007-05-21,sz.002080,4.5053416,4.75059205,4.5053416,4.74695871,2057682.0,5.42924,71.845075,5.966842,18.5417,6.353286
2007-05-22,sz.002080,4.82325885,4.8686756,4.75059205,4.7596754,1570072.0,4.14267,72.037542,5.982826,18.591372,6.370306
2007-05-23,sz.002080,4.7778421,4.80690882,4.64885853,4.7778421,2264429.0,5.974747,72.312494,6.005662,18.662331,6.39462
2007-05-24,sz.002080,4.79055879,4.8323422,4.63432517,4.68882527,1569671.0,4.141612,70.965227,5.893769,18.31463,6.275481
2007-05-25,sz.002080,4.6506752,4.78147544,4.58345841,4.7051753,1345742.0,3.55077,71.212685,5.914321,18.378493,6.297364
2007-05-28,sz.002080,4.73242535,4.96859245,4.7051753,4.93589239,2671976.0,7.050069,74.704581,6.204328,19.279678,6.606153
2007-05-29,sz.002080,5.0321759,5.23745961,5.0321759,5.15752613,3506154.0,9.251066,78.059001,6.482918,20.145383,6.902786
2007-05-30,sz.002080,4.64159185,5.08485933,4.64159185,4.64159185,2634021.0,6.949923,70.250351,5.834398,18.130135,6.212264
2007-05-31,sz.002080,4.5961751,4.71970866,4.30187456,4.54349167,2189236.0,5.776348,68.765608,5.711087,17.746954,6.080968
2007-06-01,sz.002080,4.54530834,4.73787536,4.4508415,4.50170826,2091380.0,5.518153,68.133217,5.658566,17.583748,6.025045
2007-06-04,sz.002080,4.5598417,4.62887516,4.0511741,4.0511741,1560779.0,4.11815,61.314396,5.092253,15.823954,5.422054
2007-06-05,sz.002080,3.87132377,4.19469103,3.81682367,4.1056742,1649195.0,4.351438,62.139254,5.160759,16.036832,5.494997
2007-06-06,sz.002080,4.178341,4.22920776,3.996674,4.15654096,1470570.0,3.880132,62.909121,5.224697,16.235518,5.563077
2007-06-07,sz.002080,4.1420076,4.4145081,4.11657422,4.360008,1311196.0,3.45962,65.988588,5.480452,17.030264,5.835395
2007-06-08,sz.002080,4.360008,4.41995811,4.30369123,4.360008,1033365.0,2.726557,65.988588,5.480452,17.030264,5.835395
2007-06-11,sz.002080,4.37999137,4.6688419,4.360008,4.6325085,1739238.0,4.589018,70.112875,5.82298,18.094656,6.200107
2007-06-12,sz.002080,4.59980844,4.82870886,4.4871749,4.8141755,1757564.0,4.637372,72.862399,6.051332,18.80425,6.443249
2007-06-13,sz.002080,4.94049251,4.942323,4.76842645,4.7958838,1725572.0,4.55296,72.037542,5.982826,18.591372,6.370306
2007-06-14,sz.002080,4.77574841,5.09242318,4.66591901,4.96978035,2392922.0,6.313778,74.64959,6.199761,19.265486,6.601291
2007-06-15,sz.002080,4.92218761,5.1802867,4.8691034,5.12354151,1868758.0,4.93076,76.959191,6.391577,19.861545,6.805529
2007-06-18,sz.002080,5.2168965,5.39628452,5.125372,5.13635494,2175277.0,5.739517,77.151657,6.407561,19.911217,6.822549
2007-06-19,sz.002080,5.12354151,5.24252336,5.0155426,5.06679632,1505690.0,3.972797,76.106838,6.320788,19.641571,6.730156
2007-06-20,sz.002080,5.04299995,5.18943915,4.87459487,4.8874083,1713270.0,4.520501,73.412304,6.097003,18.946169,6.491877
2007-06-21,sz.002080,4.91486565,5.37614913,4.90937418,5.37614913,4195415.0,11.069697,80.753535,6.706703,20.840786,7.141065
2007-06-22,sz.002080,5.5646896,5.674519,4.9972377,5.14550739,4303950.0,11.356069,77.289134,6.418979,19.946697,6.834706
2007-06-25,sz.002080,5.16747327,5.45119922,5.01005113,5.1802867,3005732.0,7.930691,77.811543,6.462366,20.08152,6.880903
2007-06-26,sz.002080,5.0887622,5.69831537,5.01005113,5.69831537,3052738.0,8.054718,85.592698,7.108603,22.089672,7.568994
2007-06-27,sz.002080,5.9490925,6.2419709,5.857568,5.98753279,5083229.0,13.412214,89.936946,7.469399,23.210831,7.953157
2007-06-28,sz.002080,5.78068742,6.3884101,5.78068742,6.0589219,2964550.0,7.822032,91.009261,7.558456,23.487572,8.047982
2007-06-29,sz.002080,5.9490925,6.03695602,5.45852118,5.45852118,3148896.0,8.308433,81.990821,6.809461,21.160103,7.250478
2007-07-02,sz.002080,5.3999455,5.674519,4.9240181,5.0155426,2666971.0,7.036863,75.336971,6.256849,19.442885,6.662076
2007-07-03,sz.002080,5.0704573,5.30659051,4.94415349,5.21323552,1496512.0,3.94858,78.306458,6.503469,20.209247,6.924669
2007-07-04,sz.002080,5.21323552,5.30109904,4.88374732,4.9240181,1525610.0,4.025356,73.962209,6.142673,19.088088,6.540505
2007-07-05,sz.002080,4.87825585,4.87825585,4.43161629,4.43161629,2096438.0,5.531499,66.565988,5.528406,17.179279,5.886455
2007-07-06,sz.002080,4.3748711,4.65859705,4.23026239,4.65127509,1326163.0,3.499111,69.865418,5.802428,18.030792,6.178224
2007-07-09,sz.002080,4.6677495,4.79222282,4.50483589,4.69703734,1384644.0,3.653414,70.552799,5.859516,18.208191,6.23901
2007-07-10,sz.002080,4.69886783,4.71168126,4.33460032,4.33460032,1193189.0,3.148256,65.10874,5.407379,16.803194,5.75759
2007-07-11,sz.002080,4.17534769,4.4847005,4.17534769,4.43527727,489298.0,1.291024,66.620979,5.532973,17.193471,5.891318
2007-07-12,sz.002080,4.43893825,4.48287001,4.35473571,4.393176,535969.0,1.414166,65.988588,5.480452,17.030264,5.835395
2007-07-13,sz.002080,4.393176,4.6311397,4.210127,4.59086892,837455.0,2.209644,68.958074,5.727072,17.796626,6.097988
2007-07-16,sz.002080,4.57256402,4.68239342,4.47005658,4.6311397,962049.0,2.538388,69.56297,5.77731,17.952737,6.151479
2007-07-17,sz.002080,4.64578362,4.64578362,4.42063335,4.56158108,788555.0,2.08062,68.518151,5.690536,17.683091,6.059085
2007-07-18,sz.002080,4.55425912,4.70252881,4.5030054,4.57988598,656871.0,1.733169,68.793103,5.713371,17.75405,6.083399
2007-07-19,sz.002080,4.5396152,4.60185186,4.46273462,4.57256402,437091.0,1.153274,68.683122,5.704237,17.725666,6.073674
