date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-02-01,sz.002947,12.2431706,14.6961656,12.2431706,14.6961656,52000.0,0.171176,25.124992,6.51125,47.791366,6.439823
2019-02-11,sz.002947,16.1679626,16.1679626,16.1679626,16.1679626,15457.0,0.050882,27.641219,7.163341,52.577593,7.084761
2019-02-12,sz.002947,17.7869393,17.7869393,17.7869393,17.7869393,23983.0,0.078949,30.409069,7.880641,57.842444,7.794192
2019-02-13,sz.002947,19.5639979,19.5639979,19.5639979,19.5639979,79533.0,0.261811,33.44718,8.667981,63.62137,8.572895
2019-02-14,sz.002947,21.5209428,21.5209428,21.5209428,21.5209428,550748.0,1.812983,36.792829,9.53502,69.98528,9.430423
2019-02-15,sz.002947,23.6741273,23.6741273,23.6741273,23.6741273,589549.0,1.94071,40.473976,10.489005,76.987353,10.373943
2019-02-18,sz.002947,25.07506,26.0399047,24.584461,26.0399047,17907884.0,58.950169,44.518578,11.537181,84.68077,11.410621
2019-02-19,sz.002947,27.1246736,28.6455305,26.8848252,28.6455305,17444934.0,57.426204,48.973232,12.691624,93.154165,12.5524
2019-02-20,sz.002947,29.43594,30.2972138,26.274302,26.6177213,19989935.0,65.80398,45.50643,11.793188,86.559807,11.663819
2019-02-21,sz.002947,25.7128387,29.2778581,25.511148,29.2778581,17371196.0,57.183469,50.054277,12.971782,95.21047,12.829484
2019-02-22,sz.002947,29.43594,32.16149,27.8987298,29.217896,19194284.0,63.184812,49.951764,12.945215,95.015476,12.803209
2019-02-25,sz.002947,28.1385782,30.9349925,28.1385782,29.9483434,16568081.0,54.539731,51.200559,13.268845,97.390863,13.123289
2019-02-26,sz.002947,29.4631955,31.3710805,28.9126344,30.144583,16286126.0,53.611575,51.536055,13.355791,98.029026,13.209281
2019-02-27,sz.002947,29.544962,31.289314,28.454742,30.3844314,14054791.0,46.266343,53.750759,13.528564,98.809004,13.314382
2019-02-28,sz.002947,29.7521038,29.7521038,28.509253,28.5419596,8831894.0,29.07332,50.491384,12.708209,92.817357,12.507015
2019-03-01,sz.002947,28.5419596,29.108874,28.34572,28.8472212,6535397.0,21.513583,51.031399,12.844126,93.810056,12.64078
2019-03-04,sz.002947,28.945341,30.471649,28.018654,29.4141356,12685369.0,41.758403,52.034284,13.096543,95.653639,12.889201
2019-03-05,sz.002947,28.5474107,28.9344388,28.3348178,28.8308679,8826459.0,29.055429,51.00247,12.836845,93.756875,12.633614
2019-03-06,sz.002947,28.5964706,30.8913837,28.5964706,30.0573654,13959189.0,45.951635,53.172172,13.382939,97.745398,13.171062
2019-03-07,sz.002947,29.872028,32.9900572,29.217896,31.943446,16752726.0,55.147555,56.508692,14.22271,103.87886,13.997538
2019-03-08,sz.002947,29.98105,30.7932639,28.7491014,28.7491014,12590516.0,41.446161,50.857823,12.800439,93.490974,12.597784
2019-03-11,sz.002947,27.9859474,29.272407,27.8387677,29.2287982,7043293.0,23.185504,51.706418,13.014022,95.050929,12.807986
2019-03-12,sz.002947,29.3596246,29.9701478,28.8090635,29.3868801,8239464.0,27.123126,51.986068,13.084407,95.565006,12.877257
2019-03-13,sz.002947,29.2124449,30.1772896,27.8987298,28.0459095,8506003.0,28.000534,49.61386,12.487345,91.204221,12.289647
