date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-01-28,sz.002345,5.0291488,5.4160064,4.4488624,4.57096433,15634843.0,65.145179,53.517993,7.980149,299.926187,14.481751
2010-01-29,sz.002345,4.6181126,4.7752735,4.38237125,4.7510949,10840421.0,45.168421,55.627007,8.294627,311.745547,15.052441
2010-02-01,sz.002345,4.67614124,4.94210584,4.63382869,4.75593062,8422961.0,35.095671,55.683625,8.30307,312.062845,15.067762
2010-02-02,sz.002345,4.8478093,5.11135604,4.7631842,4.89012185,8682612.0,36.17755,57.254769,8.537345,320.867872,15.492907
2010-02-03,sz.002345,4.84176465,4.8840772,4.40171413,4.53106964,7823864.0,32.599433,53.050896,7.9105,297.308476,14.355356
2010-02-04,sz.002345,4.58305363,4.7752735,4.58305363,4.7027377,5812376.0,24.218233,55.060829,8.210204,308.572564,14.899236
2010-02-05,sz.002345,4.45128026,4.5576661,4.23850858,4.41017664,6006557.0,25.027321,51.635451,7.69944,289.376019,13.972342
2010-02-08,sz.002345,4.37028195,4.40896771,4.2554336,4.37149088,2731436.0,11.380983,51.182508,7.631901,286.837633,13.849778
2010-02-09,sz.002345,4.36302837,4.39808734,4.2917015,4.36907302,2337533.0,9.739721,51.154199,7.62768,286.678984,13.842118
2010-02-10,sz.002345,4.40654985,4.42105701,4.3279694,4.3763266,1701571.0,7.089879,51.239126,7.640344,287.154931,13.865099
2010-02-11,sz.002345,4.35940158,4.48392137,4.35577479,4.46457849,2377215.0,9.905062,52.272401,7.794417,292.945625,14.144699
2010-02-12,sz.002345,4.48029458,4.593934,4.43798203,4.57459112,2462714.0,10.261308,53.560457,7.986481,300.16416,14.493241
2010-02-22,sz.002345,4.58788935,4.62536618,4.54799466,4.57580005,2085528.0,8.6897,53.574611,7.988592,300.243485,14.497071
2010-02-23,sz.002345,4.53469643,4.59151614,4.43798203,4.5818447,1848063.0,7.700263,53.645383,7.999144,300.640108,14.516222
2010-02-24,sz.002345,4.52260713,4.83572,4.52260713,4.80428782,3142921.0,13.095504,56.249803,8.387493,315.235828,15.220967
2010-02-25,sz.002345,4.83088428,5.0170595,4.73658774,4.9324344,3146100.0,13.10875,57.750175,8.611216,323.644232,15.626962
2010-02-26,sz.002345,4.9324344,4.9324344,4.9324344,4.9324344,0.0,0.0,57.750175,8.611216,323.644232,15.626962
2010-03-01,sz.002345,4.95419514,5.07871493,4.87440576,5.0049702,2176571.0,9.069046,58.599443,8.737852,328.403706,15.85677
2010-03-02,sz.002345,5.02310415,5.15971324,4.94210584,5.12707213,2297944.0,9.574767,60.029042,8.951022,336.415487,16.243614
2010-03-03,sz.002345,5.1742204,5.26851694,5.0895953,5.25763657,2418056.0,10.075233,61.557724,9.178966,344.98254,16.657269
2010-03-04,sz.002345,5.2588455,5.2951134,5.05453633,5.07508814,2520496.0,10.502067,59.420401,8.860266,333.004531,16.078918
2010-03-05,sz.002345,5.077506,5.58283874,5.0654167,5.52722796,3966192.0,16.5258,64.714167,9.649628,362.671919,17.51139
2010-03-08,sz.002345,5.46073681,5.61910664,5.3918278,5.5731673,2367296.0,9.863733,65.252036,9.72983,365.686252,17.656935
2010-03-09,sz.002345,5.561078,5.83308725,5.50184043,5.81253544,3123824.0,13.015933,68.054618,10.147727,381.392516,18.415302
2010-03-10,sz.002345,5.7665961,5.86089264,5.6457031,5.7665961,2059133.0,8.579721,67.516749,10.067525,378.378183,18.269757
2010-03-11,sz.002345,5.80165507,5.80165507,5.50667615,5.66383705,2572217.0,10.717571,66.31362,9.888124,371.635595,17.944195
2010-03-12,sz.002345,5.70977639,5.70977639,5.46315467,5.5006315,1626993.0,6.779138,64.402769,9.603195,360.926778,17.427127
2010-03-15,sz.002345,5.45831895,5.65537454,5.41721533,5.61789771,1279014.0,5.329225,65.775751,9.807922,368.621261,17.79865
2010-03-16,sz.002345,5.58888339,5.66867277,5.50667615,5.63844952,870882.0,3.628675,66.016377,9.843802,369.969779,17.863762
2010-03-17,sz.002345,5.63844952,5.7061496,5.61668878,5.65295668,912995.0,3.804146,66.18623,9.869129,370.921674,17.909724
2010-03-18,sz.002345,5.6457031,5.66625491,5.4885422,5.5248101,1118712.0,4.6613,64.685858,9.645406,362.51327,17.503729
2010-03-19,sz.002345,5.48370648,5.6094352,5.48370648,5.59371911,795314.0,3.313808,65.492662,9.76571,367.03477,17.722047
2010-03-22,sz.002345,5.62031557,6.1292751,5.5852566,6.04585893,1936304.0,8.067933,70.786428,10.555072,396.702158,19.154519
