date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-11-26,sh.601916,3.5759295,4.0310478,3.5253608,3.5903777,947824464.0,45.8425,8.212574,2.306321,11.407258,1.084289
2019-11-27,sh.601916,3.4747921,3.5470331,3.395327,3.4242234,444815920.0,21.514,7.832515,2.19959,10.879357,1.034111
2019-11-28,sh.601916,3.4314475,3.4747921,3.3808788,3.4314475,271549472.0,13.1338,7.849039,2.20423,10.902309,1.036293
2019-11-29,sh.601916,3.4097752,3.4314475,3.3881029,3.395327,153065231.0,7.4032,7.766418,2.181028,10.787548,1.025384
2019-12-02,sh.601916,3.395327,3.4025511,3.323086,3.3303101,212229401.0,10.2647,7.617699,2.139263,10.580978,1.005749
2019-12-03,sh.601916,3.3014137,3.3086378,3.2725173,3.2941896,143506847.0,6.9409,7.535078,2.116061,10.466216,0.994841
2019-12-04,sh.601916,3.2725173,3.3447583,3.2652932,3.3086378,108089386.0,5.2279,7.568126,2.125342,10.512121,0.999204
2019-12-05,sh.601916,3.3158619,3.323086,3.2941896,3.323086,105160112.0,5.0862,7.601175,2.134623,10.558025,1.003568
2019-12-06,sh.601916,3.3158619,3.323086,3.2941896,3.3158619,77274378.0,3.7375,7.58465,2.129982,10.535073,1.001386
2019-12-09,sh.601916,3.323086,3.3736547,3.3158619,3.3592065,138928257.0,6.7194,7.683796,2.157825,10.672786,1.014476
2019-12-10,sh.601916,3.3447583,3.3447583,3.2941896,3.3086378,132946593.0,6.4301,7.568126,2.125342,10.512121,0.999204
2019-12-11,sh.601916,3.3014137,3.323086,3.2869655,3.3086378,88192000.0,4.2655,7.568126,2.125342,10.512121,0.999204
2019-12-12,sh.601916,3.3014137,3.3014137,3.2725173,3.2797414,84978238.0,4.1101,7.502029,2.10678,10.420312,0.990478
2019-12-13,sh.601916,3.2941896,3.3375342,3.2797414,3.3303101,157897444.0,7.6369,7.617699,2.139263,10.580978,1.005749
2019-12-16,sh.601916,3.3158619,3.3158619,3.2869655,3.3158619,125307928.0,6.0606,7.58465,2.129982,10.535073,1.001386
2019-12-17,sh.601916,3.3086378,3.5831536,3.3014137,3.4747921,506606992.0,24.5026,7.948185,2.232073,11.040022,1.049383
2019-12-18,sh.601916,3.4386716,3.4747921,3.4025511,3.4169993,240568355.0,11.6353,7.815991,2.194949,10.856404,1.031929
2019-12-19,sh.601916,3.4242234,3.4747921,3.4025511,3.4169993,138422495.0,6.6949,7.815991,2.194949,10.856404,1.031929
2019-12-20,sh.601916,3.4242234,3.5181367,3.4169993,3.4458957,211196763.0,10.2147,7.882088,2.213511,10.948213,1.040656
2019-12-23,sh.601916,3.4603439,3.5181367,3.4458957,3.4531198,211624828.0,10.2355,7.898612,2.218152,10.971165,1.042838
2019-12-24,sh.601916,3.467568,3.4892403,3.4169993,3.4531198,98706099.0,4.774,7.898612,2.218152,10.971165,1.042838
2019-12-25,sh.601916,3.4531198,3.467568,3.4242234,3.4458957,87253983.0,4.2201,7.882088,2.213511,10.948213,1.040656
2019-12-26,sh.601916,3.4386716,3.467568,3.4242234,3.4603439,97277112.0,4.7049,7.915136,2.222792,10.994118,1.045019
2019-12-27,sh.601916,3.4531198,3.5036885,3.4458957,3.4603439,138863556.0,6.7163,7.915136,2.222792,10.994118,1.045019
2019-12-30,sh.601916,3.4314475,3.467568,3.395327,3.4603439,126916653.0,6.1385,7.915136,2.222792,10.994118,1.045019
2019-12-31,sh.601916,3.4458957,3.4603439,3.4314475,3.4531198,83370678.0,4.0323,7.898612,2.218152,10.971165,1.042838
2020-01-02,sh.601916,3.4892403,3.4964644,3.467568,3.467568,213979204.0,10.3493,7.931661,2.227433,11.01707,1.047201
