date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-12-20,sh.688032,190.26465258,247.416712,190.26465258,217.69367763,6105840.0,69.3794,180.882185,41.64011,385.752238,58.14547
2021-12-21,sh.688032,214.688045,221.00257589,209.88683963,213.6371245,1936545.0,22.0046,177.511585,40.864179,378.564044,57.061974
2021-12-22,sh.688032,210.32522361,229.400932,202.71055393,224.03823482,1780118.0,20.2271,186.153892,42.853687,396.994765,59.840086
2021-12-23,sh.688032,220.993568,225.80077863,214.988308,223.77100075,649190.0,7.3766,185.931847,42.802571,396.521228,59.768709
2021-12-24,sh.688032,222.65702502,222.6750408,202.41029093,204.9895501,793118.0,9.012,170.326296,39.210084,363.24058,54.752227
2021-12-27,sh.688032,202.7075513,213.75122444,199.11040056,204.9595238,678151.0,7.7057,170.301347,39.204341,363.187373,54.744207
2021-12-28,sh.688032,198.473843,215.85306544,198.473843,214.988308,600113.0,6.819,178.634287,41.122631,380.958335,57.422872
2021-12-29,sh.688032,216.77187022,225.48550248,211.685415,215.28256574,496519.0,5.6418,178.878786,41.178916,381.479758,57.501468
2021-12-30,sh.688032,211.985678,222.72908814,207.18147,209.21725314,374541.0,4.2558,173.839104,40.018753,370.732051,55.881437
2021-12-31,sh.688032,215.81403125,221.293831,210.484363,211.38214937,408657.0,4.6435,175.637921,40.432851,374.568238,56.459676
2022-01-04,sh.688032,213.1567037,214.95227644,192.16531737,198.04146428,715214.0,8.1268,164.553115,37.881065,350.928602,52.89641
2022-01-05,sh.688032,195.37813147,200.03220797,190.366742,191.85904911,413526.0,4.6988,159.416132,36.698502,339.97339,51.245101
2022-01-06,sh.688032,192.16832,196.68427552,186.16306,186.99779114,437777.0,4.9744,155.376901,35.768649,331.359262,49.946671
2022-01-07,sh.688032,187.66737763,193.669635,180.97451536,188.865427,497000.0,5.6473,156.928724,36.125887,334.668705,50.445512
2022-01-10,sh.688032,190.366742,205.680155,188.3549799,196.54615454,561281.0,6.3777,163.310659,37.595045,348.27892,52.497016
2022-01-11,sh.688032,201.17621,212.58019874,201.17621,207.18147,432962.0,4.9197,172.147567,39.629351,367.124652,55.337684
2022-01-12,sh.688032,210.1841,212.886467,198.17358,204.08575847,460209.0,5.2293,169.575333,39.037208,361.639065,54.510827
2022-01-13,sh.688032,200.5456577,204.84242123,197.31182519,203.9086033,291643.0,3.3139,169.428134,39.003323,361.325147,54.463509
2022-01-14,sh.688032,203.51225614,215.55280244,198.6239745,215.55280244,487178.0,5.5357,179.103327,41.230607,381.958616,57.573647
2022-01-17,sh.688032,214.688045,232.703825,211.1449416,225.797776,530892.0,6.0324,187.615899,43.19025,400.112664,60.310056
2022-01-18,sh.688032,223.39867463,228.19988,217.690675,219.56431612,293421.0,3.3341,182.436503,41.997923,389.067001,58.645113
2022-01-19,sh.688032,218.591464,220.95753644,210.74859444,212.285941,316033.0,3.591,176.388884,40.605727,376.169752,56.701076
2022-01-20,sh.688032,210.484363,214.14456897,199.074369,202.08300426,395214.0,4.4907,167.91124,38.654125,358.090193,53.975896
2022-01-21,sh.688032,196.672265,211.98267537,196.672265,208.52965087,300482.0,3.4143,173.267774,39.887229,369.513623,55.69778
2022-01-24,sh.688032,206.29869678,224.896987,205.680155,213.486993,426351.0,4.8445,177.386841,40.835462,378.298011,57.021874
2022-01-25,sh.688032,213.486993,222.795146,212.285941,213.5170193,332623.0,3.7795,177.41179,40.841205,378.351218,57.029894
2022-01-26,sh.688032,215.53478666,222.40180147,207.83904597,209.73070287,337861.0,3.839,174.265731,40.116965,371.641882,56.018578
2022-01-27,sh.688032,211.61335188,221.8042781,206.87520174,212.886467,381788.0,4.3382,176.887862,40.720594,377.233882,56.861475
2022-01-28,sh.688032,212.886467,212.886467,195.94262591,199.674895,340927.0,3.8739,165.910336,38.193505,353.823034,53.332696
2022-02-07,sh.688032,201.17020474,208.01620114,199.374632,204.17884,210844.0,2.3958,169.652675,39.055013,361.804005,54.535689
2022-02-08,sh.688032,207.43369092,211.40617041,185.36436042,192.51362245,580606.0,6.5973,159.960018,36.823708,341.133291,51.419936
