date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2018-06-13,sh.601990,3.4884941,4.18619292,3.4884941,4.18619292,214831.0,0.078115,38.98049,11.153359,-5.00652,1.602459
2018-06-14,sh.601990,4.60787902,4.60787902,4.60787902,4.60787902,183120.0,0.066584,42.907096,12.276866,-5.51084,1.763879
2018-06-15,sh.601990,5.06790022,5.06790022,5.06790022,5.06790022,534801.0,0.194459,47.190667,13.50251,-6.061007,1.939973
2018-06-19,sh.601990,5.57392354,5.57392354,5.57392354,5.57392354,3926089.0,1.427565,51.902594,14.850718,-6.666191,2.133677
2018-06-20,sh.601990,6.133616,6.133616,6.133616,6.133616,4644478.0,1.688778,57.114271,16.341918,-7.335561,2.347925
2018-06-21,sh.601990,6.7469776,6.7469776,6.7469776,6.7469776,2455953.0,0.893009,62.825698,17.97611,-8.069117,2.582718
2018-06-22,sh.601990,7.42167536,7.42167536,7.42167536,7.42167536,50233784.0,18.265502,69.108268,19.773721,-8.876029,2.84099
2018-06-25,sh.601990,7.94303272,8.050371,7.34500516,7.36800622,180475286.0,65.622604,68.608518,19.63073,-8.811842,2.820445
2018-06-26,sh.601990,7.48301152,8.10404014,7.283669,8.10404014,93538132.0,34.011393,75.462231,21.59176,-9.69211,3.102196
2018-06-27,sh.601990,8.8554081,8.8554081,7.73602318,8.33405074,192649688.0,70.049338,77.604016,22.204582,-9.967193,3.190244
2018-06-28,sh.601990,8.050371,9.16975592,7.95836676,8.5487273,163484169.0,59.444465,79.603015,22.776549,-10.223938,3.272421
2018-06-29,sh.601990,8.38005286,8.57939538,8.02736994,8.3187167,125597736.0,45.668583,77.46123,22.163727,-9.948854,3.184374
2018-07-02,sh.601990,8.51805922,8.80173896,8.26504756,8.41838796,127641344.0,46.411659,78.389337,22.429283,-10.068057,3.222528
2018-07-03,sh.601990,8.1653763,8.24971352,7.83569444,8.08103908,111755799.0,40.635517,75.248052,21.530478,-9.664601,3.093392
2018-07-04,sh.601990,7.9737008,7.9737008,7.27600198,7.27600198,94587109.0,34.392811,67.751804,19.385601,-8.701809,2.785227
2018-07-05,sh.601990,7.4753445,8.00436888,7.32967112,8.00436888,86195461.0,31.341525,74.534124,21.326204,-9.572907,3.064043
2018-07-06,sh.601990,8.050371,8.67139962,7.65168596,8.11937418,158277502.0,57.55127,75.605016,21.632615,-9.710449,3.108066
2018-07-09,sh.601990,8.01970292,8.433722,7.90469762,8.31104968,108069806.0,39.295253,77.389837,22.143299,-9.939685,3.181439
2018-07-10,sh.601990,8.1653763,8.87840916,7.9353657,8.54106028,119706023.0,43.526297,79.531623,22.756121,-10.214768,3.269486
2018-07-11,sh.601990,8.17304332,9.1620889,8.06570504,8.46439008,133561734.0,48.564371,78.817694,22.551847,-10.123074,3.240137
2018-07-12,sh.601990,8.27271458,9.30776228,8.21137842,9.30776228,50487384.0,18.357714,86.670906,24.798861,-11.131713,3.562977
2018-07-13,sh.601990,9.8137856,10.18946958,9.26176016,9.63744414,158175115.0,57.514041,89.740799,25.677239,-11.526,3.689178
