date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2014-10-15,sh.603606,2.37186312,2.84671783,2.37186312,2.84671783,48800.0,0.155662,21.385207,1.138939,41.596598,3.272932
2014-10-16,sh.603606,3.13114857,3.13114857,3.13114857,3.13114857,22900.0,0.073046,23.521917,1.252736,45.752736,3.599948
2014-10-17,sh.603606,3.44450447,3.44450447,3.44450447,3.44450447,46028.0,0.14682,25.87592,1.378106,50.331531,3.96022
2014-10-20,sh.603606,3.78919596,3.78919596,3.78919596,3.78919596,71100.0,0.226794,28.465323,1.516013,55.368207,4.356519
2014-10-21,sh.603606,4.16763347,4.16763347,4.16763347,4.16763347,262200.0,0.836364,31.308233,1.667421,60.897983,4.791617
2014-10-22,sh.603606,4.58463786,4.58463786,4.58463786,4.58463786,1640799.0,5.23381,34.440867,1.83426,66.991303,5.271056
2014-10-23,sh.603606,4.8931729,5.04261956,4.83291215,5.04261956,10238737.0,32.659455,37.881332,2.017493,73.683389,5.797607
2014-10-24,sh.603606,5.302946,5.51506384,5.20893923,5.30053557,20170525.0,64.339807,39.818858,2.120682,77.45209,6.094139
2014-10-27,sh.603606,5.20170794,5.21858095,4.77024097,4.83773301,11165750.0,35.616435,36.342177,1.93552,70.689561,5.562045
2014-10-28,sh.603606,4.79916613,4.94379193,4.79193484,4.88835204,7437944.0,23.725505,36.722439,1.955773,71.429213,5.620243
2014-10-29,sh.603606,4.92932935,5.3270503,4.88594161,5.2547374,11276440.0,35.969514,47.859043,1.999448,13.370115,4.136465
2014-10-30,sh.603606,5.1583202,5.24027482,5.05467171,5.08359687,8344365.0,26.6168,46.300331,1.934328,12.934667,4.001745
2014-10-31,sh.603606,5.05708214,5.3511546,5.03297784,5.27161041,10441951.0,33.307666,48.012719,2.005868,13.413047,4.149747
2014-11-03,sh.603606,5.30535643,5.79949458,5.22340181,5.79949458,11628833.0,37.093574,52.820576,2.20673,14.756191,4.565291
2014-11-04,sh.603606,5.9778664,6.36112477,5.65245835,5.66692093,16635401.0,53.063492,51.613124,2.156285,14.418872,4.460931
2014-11-05,sh.603606,5.53916814,6.23337198,5.4957804,6.23337198,10981699.0,35.029351,56.772241,2.371822,15.860146,4.906834
2014-11-06,sh.603606,6.5563696,6.85767335,6.37558735,6.85767335,14028732.0,44.748756,62.458246,2.609371,17.448614,5.398276
2014-11-07,sh.603606,7.25057344,7.5446459,7.23370043,7.5446459,7479464.0,23.857945,68.715048,2.870767,19.196542,5.939053
2014-11-10,sh.603606,7.7856889,8.29911049,7.3518115,8.0267319,18225058.0,58.134169,73.105785,3.054203,20.423158,6.318545
2014-11-11,sh.603606,7.68445084,7.9303147,7.44581827,7.55187719,11075591.0,35.328847,68.780909,2.873519,19.214941,5.944745
2014-11-12,sh.603606,7.4000201,7.954419,6.81669604,7.68686127,11970410.0,38.183135,70.010315,2.924881,19.558393,6.051003
2014-11-13,sh.603606,7.23129,7.68686127,6.99265743,7.0866642,7557813.0,24.107862,64.543847,2.696503,18.031256,5.578535
2014-11-14,sh.603606,6.99506786,7.23129,6.39004993,6.44066896,7713718.0,24.605167,58.660258,2.4507,16.387591,5.070016
2014-11-17,sh.603606,6.33461004,6.62145121,6.26229714,6.50092971,5161255.0,16.463337,59.2091,2.473629,16.540918,5.117452
2014-11-18,sh.603606,6.39969165,6.7009954,6.3394309,6.6527868,5429421.0,17.318731,60.592183,2.531411,16.927302,5.236992
2014-11-19,sh.603606,6.5804739,6.61904078,6.43343767,6.51780272,3951490.0,12.604437,59.362776,2.480049,16.583849,5.130734
2014-11-20,sh.603606,6.43343767,7.0143513,6.3876395,6.93721754,8007757.0,25.54309,63.182718,2.639638,17.651005,5.460893
2014-11-21,sh.603606,6.83597948,7.23129,6.75402486,6.87213593,7871128.0,25.107272,62.589968,2.614874,17.485412,5.409661
2014-11-24,sh.603606,6.9661427,7.07461205,6.79018131,6.94685926,5503544.0,17.555168,63.270533,2.643307,17.675538,5.468482
2014-11-25,sh.603606,6.9179341,6.95891141,6.6045782,6.68894325,5477587.0,17.472371,60.921488,2.545169,17.019298,5.265454
2014-11-26,sh.603606,6.69135368,6.83115862,6.63591379,6.8215169,3692667.0,11.778845,62.128941,2.595614,17.356618,5.369814
2014-11-27,sh.603606,6.83597948,6.97819485,6.75402486,6.83597948,4606208.0,14.692852,62.260663,2.601117,17.393416,5.381199
2014-11-28,sh.603606,6.76125615,6.80946475,6.5804739,6.63591379,4039499.0,12.885167,60.438507,2.524991,16.88437,5.22371
2014-12-01,sh.603606,6.64796594,6.71304755,6.52021315,6.6286825,2774159.0,8.848994,60.372646,2.522239,16.865971,5.218018
2014-12-02,sh.603606,6.60939906,7.17585011,6.59011562,6.90106109,6027821.0,19.227503,62.853413,2.625881,17.559009,5.432431
2014-12-03,sh.603606,6.90106109,6.990247,6.59252605,6.73715185,4496265.0,14.342156,61.360562,2.563512,17.14196,5.303403
2014-12-04,sh.603606,6.67930153,6.80705432,6.64073465,6.70822669,3155479.0,10.065326,61.097117,2.552506,17.068363,5.280634
2014-12-05,sh.603606,6.69376411,6.70822669,6.18275295,6.24783456,4252880.0,13.565808,56.903963,2.377325,15.896944,4.918219
2014-12-08,sh.603606,6.22855112,6.22855112,6.03089586,6.0742836,2742495.0,8.747992,55.323297,2.311288,15.455363,4.781602
2014-12-09,sh.603606,6.0983879,6.38522907,5.71030867,5.75128598,3409079.0,10.874258,52.381503,2.188387,14.63353,4.527342
2014-12-10,sh.603606,5.6645105,6.06946274,5.6404062,5.96581425,2417175.0,7.710289,54.335381,2.270015,15.179374,4.696216
2014-12-11,sh.603606,5.9778664,6.26952843,5.84288232,6.13695478,2763215.0,8.814085,55.894093,2.335135,15.614823,4.830936
