date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600133,5.16985674,5.3770036,5.1345977,5.27563386,889595.0,1.389992,77.504704,12.694623,121.30246,8.059584
2000-01-05,sh.600133,5.28004124,5.3990405,5.20511578,5.25800434,832918.0,1.301434,77.245708,12.652201,120.897105,8.032651
2000-01-06,sh.600133,5.20952316,5.4651512,5.2007084,5.42989216,907125.0,1.417383,79.770924,13.065811,124.849316,8.295244
2000-01-07,sh.600133,5.46074382,5.62381688,5.41226264,5.5532988,2219966.0,3.468697,81.583899,13.362761,127.6868,8.483772
2000-01-10,sh.600133,5.5753357,5.6414464,5.4651512,5.58855784,1915703.0,2.993286,82.101892,13.447604,128.49751,8.537638
2000-01-11,sh.600133,5.58855784,5.63703902,5.27122648,5.29767076,1245380.0,1.945906,77.82845,12.74765,121.809154,8.09325
2000-01-12,sh.600133,5.288856,5.38141098,5.19630102,5.20511578,700910.0,1.095172,76.468718,12.524937,119.68104,7.951853
2000-01-13,sh.600133,5.2447822,5.25800434,5.1345977,5.13900508,203083.0,0.317317,75.497481,12.365857,118.160959,7.850856
2000-01-14,sh.600133,5.12578294,5.19630102,5.068487,5.068487,312065.0,0.487602,74.461495,12.196171,116.53954,7.743126
2000-01-17,sh.600133,5.08170914,5.15222722,5.02000582,5.11696818,288419.0,0.450655,75.173736,12.31283,117.654266,7.81719
2000-01-18,sh.600133,5.0905239,5.14781984,5.0244132,5.03322796,335730.0,0.524578,73.943502,12.111328,115.72883,7.68926
2000-01-19,sh.600133,5.03322796,5.16544936,5.0244132,5.08170914,241660.0,0.377594,74.655743,12.227987,116.843556,7.763325
2000-01-20,sh.600133,5.1125608,5.1786715,5.0905239,5.17426412,380265.0,0.594164,76.015474,12.450699,118.971669,7.904721
2000-01-21,sh.600133,5.19630102,5.41667002,5.1786715,5.23596744,965135.0,1.508023,76.921962,12.599175,120.390411,7.998985
2000-01-24,sh.600133,5.26241172,5.6194095,5.19189364,5.4871881,2165316.0,3.383306,80.612662,13.20368,126.166719,8.382775
2000-01-25,sh.600133,5.5312619,5.58855784,5.288856,5.30648552,930410.0,1.453766,77.957948,12.76886,122.011831,8.106716
