date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2022-07-06,sh.688400,33.25591836,38.11318959,30.0972021,33.85190256,58150724.0,69.8036,83.362407,6.026988,-98.907393,9.86517
2022-07-07,sh.688400,31.86528856,31.86528856,28.38871406,28.9052337,43572253.0,52.3037,71.180929,5.146283,-84.454376,8.423605
2022-07-08,sh.688400,28.29931643,30.12700131,28.07085582,28.3092495,22014459.0,26.426,69.713281,5.040175,-82.713049,8.249922
2022-07-11,sh.688400,28.06092275,28.06092275,25.84584814,26.41203313,19143464.0,22.9796,65.041268,4.702394,-77.169823,7.697033
2022-07-12,sh.688400,26.67029295,27.18681259,25.84584814,26.49149769,12126043.0,14.556,65.236954,4.716542,-77.402,7.72019
2022-07-13,sh.688400,26.3226355,26.33256857,25.10086789,25.31939543,12965710.0,15.5639,62.35058,4.507861,-73.97739,7.378615
2022-07-14,sh.688400,25.31939543,27.07754882,25.29952929,26.6206276,14566502.0,17.4855,65.554945,4.739533,-77.779288,7.757822
2022-07-15,sh.688400,26.99808426,29.54095018,26.70009216,28.42844634,22057411.0,26.4775,70.00681,5.061396,-83.061314,8.284659
2022-07-18,sh.688400,28.9052337,29.97800526,28.07085582,29.15356045,18205297.0,21.8535,71.792449,5.190496,-85.179929,8.495973
2022-07-19,sh.688400,29.5012179,31.82555628,29.3025565,29.95813912,20722737.0,24.8754,73.773773,5.333743,-87.530721,8.730444
2022-07-20,sh.688400,29.84887535,32.5804696,29.31248957,31.8851547,22406738.0,26.8968,78.519169,5.676828,-93.161013,9.292018
2022-07-21,sh.688400,31.6864933,32.57053653,31.27923743,31.67656023,15987408.0,19.1911,78.005492,5.63969,-92.551548,9.231229
2022-07-22,sh.688400,32.0838161,33.1764538,31.55736339,33.08705617,17565025.0,21.0849,81.478926,5.890815,-96.67269,9.642277
2022-07-25,sh.688400,33.62344195,35.61005595,32.3818082,32.3818082,21315838.0,25.5873,79.742209,5.765252,-94.612119,9.436753
2022-07-26,sh.688400,32.47120583,34.3684222,31.93482005,34.13996159,17897947.0,21.4845,84.07177,6.078274,-99.749034,9.949117
2022-07-27,sh.688400,33.6731073,35.03393789,32.69966644,33.30558371,18155820.0,21.7941,82.017063,5.929721,-97.311176,9.705961
2022-07-28,sh.688400,33.2757845,34.9644064,32.46127276,34.55715053,16166527.0,19.4061,85.099124,6.15255,-100.967964,10.070694
2022-07-29,sh.688400,34.47768597,36.19610708,34.12009545,34.94454026,16098779.0,19.3248,86.053095,6.221521,-102.099826,10.183588
2022-08-01,sh.688400,35.1630678,37.1496818,34.6664143,36.87155584,15226346.0,18.2776,90.79849,6.564606,-107.730118,10.745162
2022-08-02,sh.688400,36.32523699,36.79209128,34.19956001,35.18293394,15438040.0,18.5317,86.640154,6.263964,-102.796357,10.253061
2022-08-03,sh.688400,35.96764647,36.73249286,31.5871626,32.22287908,21208600.0,25.4586,79.350836,5.736957,-94.147765,9.390438
2022-08-04,sh.688400,32.66986723,34.1697608,32.19307987,33.88170177,13864095.0,16.6423,83.43579,6.032293,-98.994459,9.873854
2022-08-05,sh.688400,33.772438,34.74587886,33.29565064,34.1697608,11114281.0,13.3415,84.145153,6.083579,-99.836101,9.957801
2022-08-08,sh.688400,33.76250493,36.34510313,32.54073732,35.17300087,11341714.0,13.6145,86.615694,6.262196,-102.767335,10.250166
2022-08-09,sh.688400,35.70938665,36.40470155,34.27902457,34.61674895,10333754.0,12.4045,85.245889,6.163161,-101.142096,10.088063
2022-08-10,sh.688400,34.93460719,35.52065832,33.2757845,33.8717687,12122934.0,14.5523,85.913669,6.21144,-101.9344,10.167088
2022-08-11,sh.688400,34.01083168,34.64654816,33.1764538,33.24598529,10908542.0,13.0945,84.326407,6.096684,-100.051155,9.979251
2022-08-12,sh.688400,33.72277265,34.94454026,31.6864933,32.30234364,14573080.0,17.4934,81.932918,5.923638,-97.21134,9.696003
2022-08-15,sh.688400,31.70635944,32.26261136,30.50445797,30.88191463,12241909.0,14.6951,78.330087,5.663158,-92.936672,9.269642
2022-08-16,sh.688400,30.98124533,31.70635944,30.67332016,30.9911784,7656965.0,9.1913,78.607228,5.683195,-93.265492,9.302439
2022-08-17,sh.688400,31.43816655,31.93482005,30.91171384,30.94151305,8485973.0,10.1865,78.481254,5.674087,-93.116028,9.287531
2022-08-18,sh.688400,30.78258393,31.63682795,30.15680052,31.4878319,8559139.0,10.2743,79.866959,5.774272,-94.760132,9.451516
2022-08-19,sh.688400,31.4878319,33.55391046,31.39843427,31.57722953,12630852.0,15.162,80.09371,5.790665,-95.029167,9.47835
2022-08-22,sh.688400,31.11037524,31.45803269,29.24295808,29.77934386,11040664.0,13.2531,75.533483,5.460967,-89.618572,8.938689
2022-08-23,sh.688400,29.81907614,30.6931863,29.55088325,30.25613122,6114830.0,7.3402,76.742825,5.548401,-91.053426,9.081804
2022-08-24,sh.688400,30.21639894,30.56405639,28.13045424,28.15032038,8546209.0,10.2588,71.401565,5.162235,-84.716156,8.449715
2022-08-25,sh.688400,28.12052117,28.6072416,27.3159425,27.66359995,5908556.0,7.0926,70.167028,5.07298,-83.251409,8.303619
2022-08-26,sh.688400,28.19005266,28.805903,27.812596,28.07085582,6092172.0,7.313,69.153872,5.060527,7.134907,3.795284
2022-08-29,sh.688400,27.69339916,28.69663923,27.37554092,27.90199363,4687287.0,5.6266,68.737872,5.030085,7.091987,3.772453
2022-08-30,sh.688400,28.05098968,28.07085582,26.9186197,27.56426925,5096841.0,6.1182,67.905872,4.969201,7.006146,3.726791
