date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-06-10,sh.600905,3.00222846,3.60645054,3.00222846,3.60645054,157381727.0,2.2647,26.499833,8.757329,57.634186,2.514307
2021-06-11,sh.600905,3.9652074,3.9652074,3.9652074,3.9652074,34734080.0,0.4998,29.135942,9.628477,63.367429,2.764421
2021-06-15,sh.600905,4.36172814,4.36172814,3.99353031,4.36172814,3645307536.0,52.4546,32.049536,10.591325,69.704172,3.040863
2021-06-16,sh.600905,4.35228717,4.78657179,4.10682195,4.67328015,3148735008.0,45.3091,34.338789,11.347848,74.683042,3.258067
2021-06-17,sh.600905,4.59775239,5.14532865,4.50334269,5.14532865,1309220800.0,18.8392,37.807353,12.494095,82.226783,3.587165
2021-06-18,sh.600905,5.5701723,5.664582,5.45688066,5.664582,602439248.0,8.6689,41.622774,13.754967,90.524899,3.949173
2021-06-21,sh.600905,6.2310402,6.2310402,6.2310402,6.2310402,139373536.0,2.0055,45.785052,15.130464,99.577389,4.34409
2021-06-22,sh.600905,6.85414422,6.85414422,6.85414422,6.85414422,36165464.0,0.5204,50.363557,16.64351,109.535128,4.778499
2021-06-23,sh.600905,7.54333503,7.54333503,7.54333503,7.54333503,23131229.0,0.3328,55.427661,18.317031,120.548991,5.258981
2021-06-24,sh.600905,8.29861263,8.29861263,6.78805743,6.91079004,3516945264.0,50.6075,50.779785,16.78106,110.440377,4.817991
2021-06-25,sh.600905,6.59923803,7.11849138,6.33489087,6.50482833,2193758784.0,31.5673,47.796819,15.795287,103.952759,4.534967
2021-06-28,sh.600905,6.37265475,6.37265475,5.97613401,5.99501595,1881854928.0,27.0792,44.05077,14.55734,95.805518,4.179541
2021-06-29,sh.600905,5.87228334,6.47650542,5.76843267,6.30656796,1953941104.0,28.1165,46.340022,15.313863,100.784388,4.396745
2021-06-30,sh.600905,6.15551244,6.17439438,5.92892916,6.00445692,1270944384.0,18.2884,44.120141,14.580265,95.956393,4.186123
2021-07-01,sh.600905,5.9478111,6.18383535,5.88172431,5.90060625,980696560.0,14.1118,43.357057,14.328091,94.29677,4.113721
2021-07-02,sh.600905,5.91948819,5.96669304,5.5701723,5.61737715,1066739568.0,15.35,41.275918,13.640342,89.770525,3.916263
2021-07-05,sh.600905,5.5701723,5.64570006,5.3813529,5.51352648,913494880.0,13.1448,40.512834,13.388168,88.110902,3.843861
2021-07-06,sh.600905,5.52296745,6.06110274,5.42855775,6.06110274,1666310624.0,23.9776,44.536369,14.717815,96.861642,4.225615
2021-07-07,sh.600905,5.9478111,6.26880408,5.77787364,6.02333886,1527864608.0,21.9854,44.258883,14.626115,96.258143,4.199287
2021-07-08,sh.600905,6.09886662,6.50482833,5.95725207,6.38209572,1542166016.0,22.1912,46.894993,15.497263,101.991386,4.449401
2021-07-09,sh.600905,6.30656796,6.77861646,6.16495341,6.57091512,1454306176.0,20.9269,48.282418,15.955762,105.008883,4.58104
2021-07-12,sh.600905,6.47650542,6.608679,6.26880408,6.40097766,1183712736.0,17.0332,47.033735,15.543113,102.293136,4.462565
2021-07-13,sh.600905,6.29712699,6.75029355,6.24992214,6.59923803,1304790752.0,18.7754,48.490532,16.024537,105.461507,4.600786
2021-07-14,sh.600905,6.59923803,6.75029355,6.31600893,6.42930057,1169349536.0,16.8265,47.241849,15.611888,102.74576,4.482311
2021-07-15,sh.600905,6.33489087,6.40097766,6.06110274,6.22159923,858209184.0,12.3493,45.715681,15.107539,99.426514,4.337508
2021-07-16,sh.600905,6.33489087,6.49538736,6.21215826,6.24048117,893805920.0,12.8615,45.854423,15.153389,99.728264,4.350672
2021-07-19,sh.600905,6.12718953,6.12718953,5.90060625,5.97613401,716390704.0,10.3086,43.912027,14.51149,95.503769,4.166377
2021-07-20,sh.600905,5.88172431,6.0422208,5.82507849,5.95725207,507745968.0,7.3063,43.773284,14.46564,95.202019,4.153213
2021-07-21,sh.600905,5.95725207,5.99501595,5.87228334,5.89116528,570056352.0,8.2029,43.287685,14.305166,94.145895,4.107139
2021-07-22,sh.600905,5.91948819,6.0422208,5.88172431,5.91948819,565872048.0,8.1427,43.495799,14.373941,94.59852,4.126885
2021-07-23,sh.600905,5.89116528,5.89116528,5.71178685,5.7589917,660967072.0,9.5111,42.316487,13.984217,92.033647,4.014992
2021-07-26,sh.600905,5.74010976,5.74010976,5.52296745,5.62681812,541008544.0,7.7849,41.345289,13.663267,89.9214,3.922845
2021-07-27,sh.600905,5.58905424,5.99501595,5.48520357,5.90060625,1012908208.0,14.5754,43.357057,14.328091,94.29677,4.113721
2021-07-28,sh.600905,5.8534014,5.8534014,5.4757626,5.62681812,555526176.0,7.9938,41.345289,13.663267,89.9214,3.922845
