date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2017-05-09,sh.603728,10.1745692,12.2049543,10.1745692,12.2049543,18939.0,0.023674,31.860083,3.330572,290.789315,6.871718
2017-05-10,sh.603728,13.4277141,13.4277141,13.4277141,13.4277141,8888.0,0.01111,35.052003,3.664247,319.922197,7.560164
2017-05-11,sh.603728,14.7712403,14.7712403,14.7712403,14.7712403,21647.0,0.027059,38.559173,4.030878,351.9324,8.316606
2017-05-12,sh.603728,16.2506287,16.2506287,16.2506287,16.2506287,71898.0,0.089872,42.421002,4.434584,387.179589,9.149541
2017-05-15,sh.603728,17.8734272,17.8734272,17.8734272,17.8734272,65307.0,0.081634,46.657191,4.877424,425.843599,10.06322
2017-05-16,sh.603728,19.6622795,19.6622795,19.6622795,19.6622795,284239.0,0.355299,51.326851,5.365579,468.463925,11.070392
2017-05-17,sh.603728,21.6322814,21.6322814,21.6322814,21.6322814,822261.0,1.027826,56.469387,5.903166,515.400234,12.179556
2017-05-18,sh.603728,23.7985287,23.7985287,23.2550799,23.7985287,17499854.0,21.874817,62.124207,6.494307,567.01219,13.399212
2017-05-19,sh.603728,22.9305202,23.323011,21.4209402,21.4209402,27056559.0,33.820699,55.917697,5.845494,510.364921,12.060566
2017-05-22,sh.603728,19.7830459,20.1151535,19.2773366,19.2773366,20862033.0,26.077541,50.321987,5.260533,459.292462,10.853659
2017-05-23,sh.603728,18.7791752,18.9829685,17.7979482,18.2055348,20018118.0,25.022648,47.524132,4.968052,433.756233,10.250206
2017-05-24,sh.603728,18.4772592,19.096187,18.190439,18.7565315,17869722.0,22.337152,48.962466,5.118412,446.884013,10.560432
2017-05-25,sh.603728,18.5602861,18.643313,17.1110893,17.5564154,18529809.0,23.162261,45.829656,4.790916,418.290629,9.884734
2017-05-26,sh.603728,17.7073734,18.6282172,17.586607,17.9111667,16520359.0,20.650449,46.755707,4.887723,426.742762,10.084469
2017-05-31,sh.603728,18.5074508,19.1565702,17.5186759,17.6847297,18706714.0,23.383392,46.164611,4.825931,421.347783,9.956979
2017-06-01,sh.603728,17.133733,17.1790204,15.9185211,15.9185211,16824957.0,21.031196,41.554061,4.343956,379.266955,8.962556
2017-06-02,sh.603728,15.5033866,16.454422,15.3675244,16.152506,9227955.0,11.534944,42.16486,4.407807,384.841766,9.094295
2017-06-05,sh.603728,16.5676405,16.7487901,15.9185211,15.9789043,9708657.0,12.135821,41.711686,4.360434,380.705616,8.996553
2017-06-06,sh.603728,15.6543446,16.0090959,15.6467967,15.9034253,5888262.0,7.360327,41.514654,4.339837,378.90729,8.954056
2017-06-07,sh.603728,15.926069,16.9148439,15.8128505,16.680859,12464343.0,15.580429,43.544084,4.551988,397.430048,9.391772
2017-06-08,sh.603728,16.5676405,16.6733111,16.0317396,16.1298623,9769059.0,12.211324,42.10575,4.401628,384.302268,9.081546
2017-06-09,sh.603728,16.0543833,16.4393262,15.9411648,16.4015867,6659366.0,8.324207,42.815066,4.475778,390.776241,9.234535
2017-06-12,sh.603728,15.9411648,16.1449581,15.5939614,15.6392488,7121814.0,8.902267,40.825042,4.267746,372.613149,8.805318
2017-06-13,sh.603728,15.5637698,16.0543833,15.5637698,15.9562606,5290622.0,6.613278,41.652577,4.354255,380.166118,8.983804
2017-06-14,sh.603728,15.85059,16.0694791,15.7902068,15.8807816,3944953.0,4.931191,41.455545,4.333657,378.367792,8.941307
2017-06-15,sh.603728,15.9034253,16.7714338,15.8203984,16.4317783,10017509.0,12.521886,42.893879,4.484017,391.495572,9.251533
2017-06-16,sh.603728,16.2808203,16.7261464,16.2732724,16.4846136,7012621.0,8.765776,43.031801,4.498435,392.7544,9.281281
2017-06-19,sh.603728,16.60538,16.7261464,16.303464,16.5600926,4623094.0,5.778867,43.228833,4.519032,394.552726,9.323778
2017-06-20,sh.603728,16.7035027,17.1186372,16.5600926,17.0959935,8837317.0,11.046646,44.627761,4.665273,407.320841,9.625504
2017-06-21,sh.603728,17.058254,17.6998255,16.982775,17.3828137,10628133.0,13.285166,45.376482,4.743542,414.154479,9.786992
2017-06-22,sh.603728,17.2469515,17.3299784,16.831817,16.8469128,6862567.0,8.578209,43.977555,4.597302,401.386365,9.485265
2017-06-23,sh.603728,16.831817,17.0054187,15.7524673,16.303464,9008740.0,11.260925,42.558924,4.449002,388.438418,9.179289
2017-06-26,sh.603728,16.227985,17.2544994,16.1902455,17.2394036,8714393.0,10.892991,45.002122,4.704408,410.73766,9.706248
2017-06-27,sh.603728,17.2167599,17.4507448,16.9223918,17.1412809,6470553.0,8.088191,44.74598,4.677631,408.399836,9.651002
2017-06-28,sh.603728,17.0959935,17.133733,16.6355716,16.8016254,4484708.0,5.605885,43.859336,4.584944,400.307369,9.459767
2017-06-29,sh.603728,16.8922002,17.435649,16.8016254,17.1714725,5938761.0,7.423451,44.824793,4.68587,409.119167,9.668001
2017-06-30,sh.603728,17.0658019,17.7526608,16.9903229,17.6092507,9030575.0,11.288219,45.967579,4.805334,419.549457,9.914482
2017-07-03,sh.603728,17.5564154,17.964002,17.5564154,17.6545381,7857861.0,9.822326,46.085798,4.817692,420.628453,9.93998
2017-07-04,sh.603728,17.6092507,17.7300171,17.3903616,17.5639633,4691981.0,5.864976,45.849359,4.792976,418.470462,9.888984
2017-07-05,sh.603728,17.5639633,18.265918,17.4809364,18.190439,8838501.0,11.048126,47.484725,4.963933,433.396568,10.241707
2017-07-06,sh.603728,18.7263399,19.0584475,18.2432743,18.3715886,12788080.0,15.9851,47.957602,5.013366,437.71255,10.343699
2017-07-07,sh.603728,18.2055348,19.1490223,18.2055348,18.9225853,11445721.0,14.307151,49.395936,5.163726,450.84033,10.653925
2017-07-10,sh.603728,18.8244626,18.9829685,17.662086,17.8960709,10091359.0,12.614199,46.7163,4.883603,426.383096,10.075969
2017-07-11,sh.603728,17.8658793,18.8546542,17.7149213,18.11496,6358330.0,7.947913,47.287693,4.943335,431.598242,10.19921
2017-07-12,sh.603728,17.9564541,18.6055735,17.284691,18.567834,8601413.0,10.751766,48.469886,5.066919,442.388198,10.45419
2017-07-13,sh.603728,18.6282172,18.6357651,18.0092894,18.1074121,6263636.0,7.829545,47.26799,4.941276,431.418409,10.19496
2017-07-14,sh.603728,17.964002,18.4772592,17.813044,17.9187146,4269143.0,5.336429,46.77541,4.889783,426.922594,10.088718
2017-07-17,sh.603728,17.36017,17.4884843,16.1298623,16.1298623,9509309.0,11.886636,42.10575,4.401628,384.302268,9.081546
2017-07-18,sh.603728,16.1147665,16.7336943,15.8581379,16.529901,5980310.0,7.475388,43.15002,4.510794,393.833396,9.306779
2017-07-19,sh.603728,16.2959161,16.7261464,16.1902455,16.529901,4306559.0,5.383199,43.15002,4.510794,393.833396,9.306779
2017-07-20,sh.603728,16.5223531,17.1110893,16.4619699,16.5525447,6602546.0,8.253183,43.20913,4.516973,394.372893,9.319528
2017-07-21,sh.603728,16.5449968,17.0507061,16.5148052,16.7714338,4340536.0,5.42567,43.780523,4.576705,399.588039,9.442768
2017-07-24,sh.603728,16.5374489,17.0431582,16.3638472,16.9299397,4548927.0,5.686159,44.19429,4.619959,403.364523,9.532012
