date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-07-15,sz.301031,62.66466,89.04978,62.66466,84.50494308,11754517.0,70.9385,119.184553,30.994728,534.102816,32.088374
2021-07-16,sz.301031,83.06695404,102.901968,79.84137312,94.89408408,9538726.0,57.5662,133.837248,34.805258,599.766069,36.033358
2021-07-19,sz.301031,92.34792,101.76740784,89.18830188,93.667176,6362350.0,38.3968,132.106834,34.355253,592.011552,35.567474
2021-07-20,sz.301031,92.34792,95.46796044,89.04978,91.77404364,3511733.0,21.1933,129.436787,33.660889,580.046248,34.84861
2021-07-21,sz.301031,91.028664,98.3835162,89.02339488,97.2291672,3308833.0,19.9688,137.130615,35.66172,614.524667,36.92004
2021-07-22,sz.301031,95.64606,102.901968,95.32943856,98.0866836,3766747.0,22.7323,138.340044,35.97624,619.944491,37.245657
2021-07-23,sz.301031,94.97323944,102.24234,91.028664,92.67113772,2775554.0,16.7505,130.702036,33.989926,585.716218,35.189256
2021-07-26,sz.301031,90.81098676,96.7674276,90.38222856,96.305688,2116740.0,12.7745,135.828153,35.323006,608.687934,36.569374
2021-07-27,sz.301031,95.96927772,106.859736,95.68563768,99.603828,2936156.0,17.7197,140.479802,36.532698,629.533411,37.82175
2021-07-28,sz.301031,95.64606,98.9442,85.75164,92.34792,2921080.0,17.6287,130.246174,33.871376,583.673361,35.066523
2021-07-29,sz.301031,93.75952392,100.263456,92.8096596,98.6803488,2570436.0,15.5126,139.177341,36.193984,623.696677,37.471085
2021-07-30,sz.301031,103.56819228,118.41641856,103.56819228,118.41641856,1769970.0,10.6818,167.012809,43.432781,748.436013,44.965302
2021-08-02,sz.301031,127.31480028,128.62746,107.73704124,117.40718772,4845750.0,29.2441,165.589404,43.062616,742.057297,44.582075
2021-08-03,sz.301031,110.81090772,113.44941972,102.24893628,108.178992,2919564.0,17.6196,152.57409,39.677897,683.731652,41.077927
2021-08-04,sz.301031,108.20537712,129.8147904,108.20537712,124.41243708,3419198.0,20.6349,175.469507,45.632001,786.33309,47.242121
2021-08-05,sz.301031,124.010064,135.883368,120.1842216,129.7158462,2887755.0,17.4276,182.949359,47.577186,819.852618,49.255942
2021-08-06,sz.301031,130.61294028,133.904484,124.64330688,131.06148732,1997808.0,12.0568,184.847231,48.07074,828.357572,49.766911
2021-08-09,sz.301031,130.606344,133.56807372,118.65388464,121.5034776,1930194.0,11.6487,171.366752,44.565053,767.947379,46.137526
2021-08-10,sz.301031,119.39926428,127.08393048,116.15389452,119.64992292,1838010.0,11.0924,168.752526,43.885206,756.232221,45.433691
2021-08-11,sz.301031,117.413784,129.8147904,113.79242628,129.781809,1975688.0,11.9233,183.042392,47.60138,820.269527,49.280989
2021-08-12,sz.301031,126.63538344,128.29104972,121.39793712,125.44805304,1336811.0,8.0677,176.930125,46.011845,792.87857,47.635367
2021-08-13,sz.301031,123.350436,126.53643924,117.78317568,118.21853016,1065101.0,6.4279,166.73371,43.3602,747.185284,44.890159
2021-08-16,sz.301031,115.4349,115.4349,104.880852,111.48372828,1568593.0,9.4665,157.235042,40.890009,704.61882,42.332808
2021-08-17,sz.301031,109.39270752,112.58530704,104.8148892,105.05895156,1108951.0,6.6925,148.17363,38.533529,664.01183,39.89318
2021-08-18,sz.301031,106.53651828,110.73834864,105.07214412,106.67504016,885900.0,5.3464,150.452938,39.126278,674.226114,40.506844
2021-08-19,sz.301031,106.859736,118.73304,102.901968,115.38212976,1626527.0,9.8161,162.733292,42.319865,729.258174,43.813116
2021-08-20,sz.301031,112.13676,114.5114208,108.83862,111.5430948,1194061.0,7.2062,157.318772,40.911783,704.994038,42.355351
2021-08-23,sz.301031,110.8504854,125.23697208,107.75683008,120.46786164,1451006.0,8.7568,169.906135,44.18521,761.4019,45.74428
2021-08-24,sz.301031,119.44543824,124.339878,116.754156,118.61430696,1007137.0,6.0781,167.291908,43.505363,749.686741,45.040445
2021-08-25,sz.301031,116.89927416,120.5140356,112.2686856,113.97052584,1108078.0,6.6873,160.742386,41.802116,720.336309,43.277099
2021-08-26,sz.301031,115.4349,120.38211,114.25416588,115.5008628,908258.0,5.4813,162.900751,42.363414,730.008611,43.858202
2021-08-27,sz.301031,113.1921648,115.4349,107.73044496,112.13676,881693.0,5.321,158.156069,41.129528,708.746224,42.580778
2021-08-30,sz.301031,110.157876,116.08793172,107.849178,111.14072172,790100.0,4.7683,156.751271,40.764201,702.45089,42.202561
2021-08-31,sz.301031,108.91777536,110.817504,92.34792,99.8676792,2273000.0,13.7176,134.27848,32.919604,-1402.340692,35.49332
2021-09-01,sz.301031,97.624944,97.624944,87.81627564,88.11970452,1909328.0,11.5228,118.482577,29.047093,-1237.37578,31.318049
2021-09-02,sz.301031,89.05637628,98.17903152,89.04978,94.51149984,1691608.0,10.2089,127.076754,31.154035,-1327.129289,33.589715
2021-09-03,sz.301031,94.326804,101.43099756,91.688292,92.57219352,1393955.0,8.4125,124.469233,30.514777,-1299.897574,32.900479
2021-09-06,sz.301031,92.56559724,97.29513,89.43236424,96.32547684,1126500.0,6.7984,129.515762,31.75198,-1352.601131,34.234409
2021-09-07,sz.301031,96.98510484,100.263456,94.37957424,99.4719024,878600.0,5.3024,133.746333,32.789144,-1396.783199,35.35266
2021-09-08,sz.301031,98.9442,102.22255116,97.01148996,100.263456,724746.0,4.3738,134.810627,33.050065,-1407.898185,35.633981
2021-09-09,sz.301031,100.43495928,101.39141988,97.26874488,98.07349104,513844.0,3.1011,131.866079,32.328182,-1377.146725,34.85566
2021-09-10,sz.301031,98.36372736,100.14472296,94.3927668,95.16453156,577400.0,3.4846,127.954797,31.369295,-1336.299152,33.821805
2021-09-13,sz.301031,94.65002172,95.09197248,89.71600428,90.369036,832546.0,5.0244,121.506947,29.788546,-1268.960864,32.117469
2021-09-14,sz.301031,90.41520996,93.42311364,90.40861368,92.34792,606300.0,3.659,124.167683,30.440849,-1296.748328,32.820772
2021-09-15,sz.301031,91.688292,92.2159944,89.83473732,90.65267604,368639.0,2.2247,121.888319,29.882042,-1272.943734,32.218276
2021-09-16,sz.301031,90.69885,90.94291236,83.35059408,85.29649668,960657.0,5.7976,114.686593,28.116473,-1197.732331,30.314671
2021-09-17,sz.301031,85.29649668,87.4666728,82.4535,85.70546604,672511.0,4.0586,115.236479,28.251283,-1203.475074,30.46002
