date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000557,6.90554088,7.07744268,6.84660312,7.0725312,2544811.0,1.814617,41.092576,11.094212,-75.353889,5.607
2000-01-05,sz.000557,7.121646,7.13146896,6.95956716,6.96447864,3585167.0,2.556459,40.464773,10.924717,-74.202649,5.521338
2000-01-06,sz.000557,7.04306232,7.28863632,7.04306232,7.25425596,4376199.0,3.120516,42.148427,11.379272,-77.290065,5.751069
2000-01-07,sz.000557,7.25425596,7.50965292,7.2198756,7.38686592,8572378.0,6.112667,42.918913,11.587288,-78.70295,5.8562
2000-01-10,sz.000557,7.5145644,7.55385624,7.35248556,7.40651184,5098346.0,3.635454,43.033059,11.618105,-78.912267,5.871775
2000-01-11,sz.000557,7.4654496,7.47036108,7.3181052,7.36722,5005846.0,3.569496,42.804767,11.556471,-78.493634,5.840625
2000-01-12,sz.000557,7.38686592,7.91730576,7.36722,7.78960728,17256227.0,12.304819,45.258907,12.219042,-82.993936,6.175488
2000-01-13,sz.000557,7.81416468,7.9074828,7.60297104,7.72084656,11534561.0,8.224897,44.859396,12.111181,-82.261328,6.120975
2000-01-14,sz.000557,7.7601384,8.0548272,7.64717436,7.84363356,6953244.0,4.958118,45.572809,12.303789,-83.569556,6.218319
2000-01-17,sz.000557,7.8092532,8.62947036,7.8092532,8.62947036,13243317.0,9.443352,50.138651,13.536479,-91.94221,6.841319
2000-01-18,sz.000557,9.2335824,9.2335824,8.3986308,8.4968604,9119949.0,6.503121,49.368165,13.328463,-90.529324,6.736188
2000-01-19,sz.000557,8.840664,9.086238,8.68349664,8.87504436,6300556.0,4.492709,51.565476,13.921695,-94.558664,7.036007
2000-01-20,sz.000557,8.87504436,9.76402224,8.8652214,9.76402224,8283540.0,5.906706,56.730585,15.316176,-104.030229,7.740776
2000-01-21,sz.000557,9.9211896,10.30919652,9.577386,9.86716332,7898795.0,5.632358,57.329852,15.477966,-105.12914,7.822544
2000-01-24,sz.000557,9.82296,10.30428504,9.66579264,10.09800288,7120383.0,5.077299,58.671068,15.840069,-107.588608,8.005551
2000-01-25,sz.000557,10.2158784,11.10976776,10.191321,10.5105672,9575606.0,6.828034,61.068135,16.487232,-111.984251,8.332626
2000-01-26,sz.000557,10.4614524,10.64317716,10.1667636,10.3877802,3724699.0,2.655954,60.354722,16.294624,-110.676024,8.235282
2000-01-27,sz.000557,10.35831132,11.05083,10.314108,10.79052156,4521557.0,3.224166,62.694716,16.926377,-114.967009,8.554569
2000-01-28,sz.000557,10.805256,10.9034856,9.7738452,9.98995032,7637456.0,5.446006,58.043264,15.670574,-106.437368,7.919888
