date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000950,4.29439504,4.46027296,4.2391024,4.4464498,880968.0,1.60176,65.437905,3.852554,0.0,14.543245
2000-01-05,sz.000950,4.4234112,4.53399648,4.34047224,4.377334,931155.0,1.693009,64.420735,3.79267,0.0,14.317184
2000-01-06,sz.000950,4.377334,4.69065896,4.29900276,4.6307586,2522503.0,4.586369,68.150357,4.012245,0.0,15.146073
2000-01-07,sz.000950,4.64458176,4.84732144,4.5846814,4.7920288,4020532.0,7.310058,70.523752,4.151975,0.0,15.673549
2000-01-10,sz.000950,4.7920288,4.9302604,4.6768358,4.90261408,3482386.0,6.331611,72.151223,4.24779,0.0,16.035246
2000-01-11,sz.000950,4.8841832,4.8841832,4.5386042,4.61693544,1953292.0,3.55144,67.946923,4.000268,0.0,15.100861
2000-01-12,sz.000950,4.59850456,4.61693544,4.4003726,4.4234112,1436748.0,2.612269,65.098848,3.832593,0.0,14.467891
2000-01-13,sz.000950,4.4234112,4.492527,4.34507996,4.34968768,835030.0,1.518236,64.013867,3.768716,0.0,14.226759
2000-01-14,sz.000950,4.40958804,4.48791928,4.3312568,4.377334,977785.0,1.777791,64.420735,3.79267,0.0,14.317184
2000-01-17,sz.000950,4.377334,4.47409612,4.26674872,4.40498032,677528.0,1.231869,64.827603,3.816623,0.0,14.407608
2000-01-18,sz.000950,4.3312568,4.45105752,4.32204136,4.33586452,611870.0,1.112491,63.810433,3.756739,0.0,14.181547
2000-01-19,sz.000950,4.3312568,4.52017332,4.2851796,4.49713472,1121423.0,2.038951,66.183829,3.896469,0.0,14.709022
2000-01-20,sz.000950,4.492527,4.5155656,4.41419576,4.48331156,904750.0,1.645,65.980395,3.884492,0.0,14.66381
2000-01-21,sz.000950,4.492527,4.52938876,4.3542954,4.42801892,1564755.0,2.845009,65.166659,3.836585,0.0,14.482962
2000-01-24,sz.000950,4.4003726,4.4003726,4.2391024,4.34507996,1757847.0,3.196085,63.946056,3.764724,0.0,14.211689
2000-01-25,sz.000950,4.34507996,4.51095788,4.3312568,4.50174244,1724616.0,3.135665,66.25164,3.900461,0.0,14.724093
2000-01-26,sz.000950,4.52478104,4.5386042,4.39576488,4.41419576,587690.0,1.068527,64.963225,3.824608,0.0,14.43775
2000-01-27,sz.000950,4.41419576,4.43723436,4.33586452,4.36811856,1357008.0,2.467287,64.285112,3.784685,0.0,14.287042
2000-01-28,sz.000950,4.33586452,4.4234112,4.2851796,4.40958804,1709898.0,3.108905,64.895414,3.820616,0.0,14.422679
2000-02-14,sz.000950,4.5155656,4.8150674,4.5155656,4.79663652,2737854.0,4.977916,70.591563,4.155968,0.0,15.688619
2000-02-15,sz.000950,4.79663652,4.838106,4.5616428,4.5846814,3833142.0,6.969349,67.472244,3.972322,0.0,14.995366
2000-02-16,sz.000950,4.55242736,4.55703508,4.377334,4.46027296,2722651.0,4.950275,65.641338,3.864531,0.0,14.588457
2000-02-17,sz.000950,4.47409612,4.7459516,4.4234112,4.59389684,3985508.0,7.246378,67.607866,3.980307,0.0,15.025508
2000-02-18,sz.000950,4.54781964,4.838106,4.5155656,4.74134388,4065216.0,7.391302,69.777828,4.10806,0.0,15.507771
2000-02-21,sz.000950,4.838106,5.21593904,4.8150674,5.21593904,9603589.0,17.461071,76.762392,4.519265,0.0,17.060055
2000-02-22,sz.000950,5.21593904,5.24819308,4.69526668,4.6998744,4759971.0,8.654493,69.167526,4.07213,0.0,15.372134
2000-02-23,sz.000950,4.64458176,4.8150674,4.5616428,4.6537972,1941024.0,3.529135,68.489413,4.032207,0.0,15.221427
2000-02-24,sz.000950,4.64918948,4.7459516,4.61693544,4.7459516,990578.0,1.801051,69.845639,4.112052,0.0,15.522841
2000-02-25,sz.000950,4.7459516,4.75977476,4.61232772,4.63997404,1188166.0,2.160302,68.285979,4.02023,0.0,15.176215
