date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-08-12,sh.688321,125.0,125.0,90.37,95.31,32769933.0,80.7572,1270.927324,248.950107,-5183.170938,78.275267
2019-08-13,sh.688321,88.1,91.5,80.75,85.07,20721211.0,51.0647,1134.380311,222.203185,-4626.296839,69.865459
2019-08-14,sh.688321,85.7,100.99,82.88,99.61,25204549.0,62.1133,1328.266402,260.181724,-5417.014554,81.806729
2019-08-15,sh.688321,96.05,102.41,93.8,102.0,19223706.0,47.3743,1360.136261,266.424414,-5546.988098,83.769564
2019-08-16,sh.688321,101.08,106.35,96.0,96.0,16210630.0,39.949,1280.128246,250.75239,-5220.694681,78.841943
2019-08-19,sh.688321,98.93,101.3,91.0,94.6,14468796.0,35.6565,1261.459709,247.095584,-5144.55955,77.692165
2019-08-20,sh.688321,93.4,95.8,90.0,90.86,11943473.0,29.4331,1211.588046,237.326689,-4941.169987,74.620614
2019-08-21,sh.688321,90.01,90.72,83.33,84.09,11954569.0,29.4605,1121.312335,219.643421,-4573.002247,69.060614
2019-08-22,sh.688321,83.16,85.68,81.33,83.06,7253045.0,17.8742,1107.577626,216.953057,-4516.988544,68.214706
2019-08-23,sh.688321,83.5,85.38,80.83,81.83,9355005.0,23.0542,1091.175983,213.740292,-4450.098393,67.204544
2019-08-26,sh.688321,81.0,83.58,80.8,82.28,6357958.0,15.6684,1097.176584,214.915694,-4474.570399,67.574115
2019-08-27,sh.688321,82.28,83.5,81.28,82.52,5284422.0,13.0228,1100.376905,215.542575,-4487.622136,67.77122
2019-08-28,sh.688321,82.0,82.9,77.11,77.2,9200910.0,22.6744,1029.436464,201.646713,-4198.308639,63.402062
2019-08-29,sh.688321,76.69,76.69,72.67,74.0,7754714.0,19.1105,986.765523,193.2883,-4024.285483,60.773998
2019-08-30,sh.688321,74.45,75.39,72.6,72.6,5068394.0,12.4904,968.096986,189.631495,-3948.150352,59.624219
2019-09-02,sh.688321,73.22,73.29,70.63,71.76,4669588.0,11.5076,956.895864,187.437411,-3902.469274,58.934352
2019-09-03,sh.688321,71.76,77.8,71.4,75.94,8664721.0,21.3531,1012.634781,198.355588,-4129.787022,62.367262
2019-09-04,sh.688321,75.64,76.6,73.94,74.02,4941350.0,12.1773,987.032216,193.34054,-4025.373128,60.790423
2019-09-05,sh.688321,74.19,74.95,73.68,74.1,4106527.0,10.12,988.09899,193.549501,-4029.723707,60.856125
2019-09-06,sh.688321,74.55,74.57,71.66,71.85,4047046.0,9.9734,958.095984,187.672492,-3907.363675,59.008267
2019-09-09,sh.688321,71.84,72.7,71.7,72.06,2482627.0,6.1181,960.896265,188.221012,-3918.783945,59.180733
2019-09-10,sh.688321,71.78,75.0,71.78,74.48,5359117.0,13.2068,993.166164,194.542062,-4050.388957,61.168207
2019-09-11,sh.688321,74.74,74.78,73.18,73.21,3077717.0,7.5846,976.231134,191.224817,-3981.323517,60.125194
2019-09-12,sh.688321,73.0,73.58,71.3,71.88,2726409.0,6.7189,958.496024,187.750852,-3908.995142,59.032905
2019-09-16,sh.688321,72.49,74.35,72.07,73.55,3540422.0,8.7249,980.764922,192.112898,-3999.813477,60.404426
2019-09-17,sh.688321,73.46,74.34,71.84,72.16,3312870.0,8.1641,962.229732,188.482213,-3924.222168,59.26286
2019-09-18,sh.688321,72.18,72.6,67.18,68.23,5561706.0,13.7061,909.824481,178.217037,-3710.49998,56.035268
2019-09-19,sh.688321,68.25,70.88,66.16,68.53,4375656.0,10.7832,913.824882,179.000638,-3726.814651,56.281649
