date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600096,4.41091624,4.53680408,4.4060744,4.52227856,436880.0,0.43688,19.562177,7.664665,30.261037,3.778186
2000-01-05,sh.600096,4.52227856,4.67721744,4.5029112,4.55617144,604200.0,0.6042,19.708789,7.722109,30.487833,3.806502
2000-01-06,sh.600096,4.5271204,4.7450032,4.52227856,4.6965848,654304.0,0.654304,20.31618,7.960091,31.427415,3.923812
2000-01-07,sh.600096,4.7450032,5.00162072,4.7450032,4.97741152,1851572.0,1.851572,21.530961,8.436055,33.30658,4.158432
2000-01-10,sh.600096,5.0355136,5.07909016,4.84668184,4.99677888,1360839.0,1.360839,21.614739,8.46888,33.436178,4.174612
2000-01-11,sh.600096,5.00646256,5.07424832,4.8176308,4.82247264,1229650.0,1.22965,20.860737,8.173454,32.2698,4.028986
2000-01-12,sh.600096,4.7934216,4.82247264,4.5755388,4.58038064,929500.0,0.9295,19.813511,7.76314,30.64983,3.826728
2000-01-13,sh.600096,4.599748,4.64332456,4.5513296,4.58038064,401490.0,0.40149,19.813511,7.76314,30.64983,3.826728
2000-01-14,sh.600096,4.59006432,4.60943168,4.4302836,4.4544928,448302.0,0.448302,19.268954,7.549777,29.807445,3.721554
2000-01-17,sh.600096,4.42544176,4.5271204,4.37218152,4.52227856,336820.0,0.33682,19.562177,7.664665,30.261037,3.778186
2000-01-18,sh.600096,4.5271204,4.6481664,4.51743672,4.5513296,361948.0,0.361948,19.687844,7.713903,30.455433,3.802457
2000-01-19,sh.600096,4.478702,4.73531952,4.478702,4.65785008,385311.0,0.385311,20.148623,7.894441,31.16822,3.891451
2000-01-20,sh.600096,4.65300824,4.720794,4.6239572,4.64332456,534084.0,0.534084,20.08579,7.869822,31.071022,3.879315
2000-01-21,sh.600096,4.6481664,4.8176308,4.6481664,4.72563584,1247225.0,1.247225,20.441847,8.009329,31.621812,3.948083
2000-01-24,sh.600096,4.720794,4.7450032,4.5271204,4.57069696,958930.0,0.95893,19.771622,7.746728,30.585031,3.818638
2000-01-25,sh.600096,4.599748,4.7450032,4.599748,4.61911536,784003.0,0.784003,19.981067,7.828791,30.909025,3.859089
2000-01-26,sh.600096,4.66269192,4.8902584,4.62879904,4.84184,1876614.0,1.876614,20.944515,8.20628,32.399397,4.045167
2000-01-27,sh.600096,4.84184,4.88541656,4.7450032,4.82247264,1223566.0,1.223566,20.860737,8.173454,32.2698,4.028986
2000-01-28,sh.600096,4.84184,4.84184,4.6481664,4.81278896,1402409.0,1.402409,20.818848,8.157042,32.205001,4.020896
2000-02-14,sh.600096,5.17108512,5.29213112,5.12266672,5.29213112,1628632.0,1.628632,22.892355,8.969464,35.412541,4.421368
2000-02-15,sh.600096,5.55843232,5.55843232,5.0355136,5.10329936,3625189.0,3.625189,22.075519,8.649419,34.148965,4.263606
2000-02-16,sh.600096,5.0355136,5.083932,4.78373792,4.93383496,2845329.0,2.845329,21.342461,8.362199,33.014986,4.122025
2000-02-17,sh.600096,4.962886,4.99193704,4.720794,4.78857976,3331390.0,3.33139,20.714125,8.11601,32.043004,4.00067
2000-02-18,sh.600096,4.7450032,4.90478392,4.6965848,4.8176308,1264191.0,1.264191,20.839792,8.165248,32.2374,4.024941
2000-02-21,sh.600096,4.84668184,5.3018148,4.74984504,5.3018148,2832329.0,2.832329,22.934244,8.985876,35.47734,4.429458
2000-02-22,sh.600096,5.32118216,5.326024,4.9144676,4.9144676,2298350.0,2.29835,21.258683,8.329374,32.885388,4.105845
2000-02-23,sh.600096,4.84668184,4.962886,4.84184,4.8660492,1026880.0,1.02688,21.049238,8.247311,32.561394,4.065393
2000-02-24,sh.600096,4.87089104,4.92899312,4.86120736,4.92899312,701058.0,0.701058,21.321516,8.353993,32.982586,4.11798
2000-02-25,sh.600096,4.92899312,4.93383496,4.84668184,4.89510024,781022.0,0.781022,21.174905,8.296549,32.755791,4.089664
2000-02-28,sh.600096,4.89510024,5.0355136,4.8176308,4.99677888,1351531.0,1.351531,21.614739,8.46888,33.436178,4.174612
2000-02-29,sh.600096,4.99677888,5.00646256,4.84184,4.962886,1404380.0,1.40438,21.468128,8.411437,33.209382,4.146296
2000-03-01,sh.600096,4.98225336,5.12266672,4.962886,5.0113044,1158557.0,1.158557,21.677573,8.493499,33.533376,4.186748
2000-03-02,sh.600096,5.0113044,5.204978,5.0113044,5.12266672,1711957.0,1.711957,22.159297,8.682244,34.278562,4.279787
2000-03-03,sh.600096,5.1565596,5.26792192,5.1323504,5.1807688,1975963.0,1.975963,22.410631,8.780719,34.667355,4.328329
2000-03-06,sh.600096,5.204978,5.4228608,5.0355136,5.0597228,2788344.0,2.788344,21.887018,8.575562,33.85737,4.2272
2000-03-07,sh.600096,4.9870952,5.02582992,4.9144676,5.01614624,1069483.0,1.069483,21.698518,8.501706,33.565776,4.190793
2000-03-08,sh.600096,5.01614624,5.083932,4.98225336,5.0113044,784122.0,0.784122,21.677573,8.493499,33.533376,4.186748
2000-03-09,sh.600096,5.04519728,5.2291872,5.04035544,5.19529432,2248386.0,2.248386,22.473465,8.805338,34.764553,4.340464
2000-03-10,sh.600096,5.24371272,5.2533964,5.01614624,5.03067176,1198015.0,1.198015,21.761351,8.526324,33.662974,4.202929
2000-03-13,sh.600096,5.0355136,5.083932,4.97741152,5.06940648,812037.0,0.812037,21.928907,8.591975,33.922169,4.23529
2000-03-14,sh.600096,5.0355136,5.0355136,4.83215632,4.92415128,1555539.0,1.555539,21.300572,8.345786,32.950187,4.113935
