date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-11-24,sz.301155,160.450354,177.46006024,150.43943314,164.387786,37237098.0,72.239,31.545665,5.933193,86.671158,18.027381
2021-11-25,sz.301155,156.512922,161.926891,152.85111024,158.30445356,20861953.0,40.4716,30.378286,5.713629,83.463806,17.36026
2021-11-26,sz.301155,156.42432978,169.801755,153.1168869,165.06699302,20915045.0,40.5746,31.676003,5.957707,87.029261,18.101865
2021-11-29,sz.301155,162.38953926,167.31132926,155.036385,155.21356944,16209444.0,31.4459,29.785152,5.602071,81.834181,17.021302
2021-11-30,sz.301155,153.4614122,158.0878948,147.6044821,148.37228134,14464619.0,28.061,28.472324,5.355151,78.227208,16.271061
2021-12-01,sz.301155,144.72031316,147.5060463,138.794478,145.11405636,12084064.0,23.4428,27.847077,5.237553,76.509354,15.913751
2021-12-02,sz.301155,142.73191,149.61257242,141.16678078,144.5037544,9414616.0,18.2641,27.729962,5.215525,76.187581,15.846823
2021-12-03,sz.301155,144.700626,151.7880036,141.75739558,148.145879,9223883.0,17.8941,28.428878,5.346979,78.10784,16.246232
2021-12-06,sz.301155,149.88819266,156.39479904,147.5552642,147.7029179,8701371.0,16.8804,28.343874,5.330992,77.874295,16.197656
2021-12-07,sz.301155,148.145879,152.46721062,140.3694508,151.5419141,8694738.0,16.8676,29.080569,5.469551,79.898352,16.618654
2021-12-08,sz.301155,152.083311,155.41044104,148.99242688,150.79380202,5720141.0,11.0969,28.937008,5.44255,79.50392,16.536614
2021-12-09,sz.301155,150.5083382,151.06942226,143.224089,143.224089,6875684.0,13.3386,27.484397,5.169339,75.512895,15.70649
2021-12-10,sz.301155,141.747552,145.20264858,140.75335042,142.94846876,3824127.0,7.4187,27.431506,5.159391,75.367578,15.676265
2021-12-13,sz.301155,141.38333954,145.27155364,140.35960722,143.0272174,5152615.0,9.9959,27.446617,5.162233,75.409097,15.684901
2021-12-14,sz.301155,147.6537,149.14008058,142.66300494,143.9131396,5137175.0,9.966,27.616624,5.194208,75.876188,15.782054
2021-12-15,sz.301155,141.38333954,147.6537,140.4678866,145.05499488,5801618.0,11.255,27.835744,5.235421,76.478215,15.907274
2021-12-16,sz.301155,144.36594428,150.59693042,141.43255744,149.49444946,8587563.0,16.6596,28.687665,5.395653,78.818855,16.394122
2021-12-17,sz.301155,148.638058,153.0184511,143.7654859,143.7654859,6231909.0,12.0897,27.58829,5.188879,75.798339,15.765862
2021-12-20,sz.301155,141.1077193,143.08627888,130.30931204,130.68336808,8649636.0,16.7801,25.077859,4.716711,68.900976,14.331228
2021-12-21,sz.301155,130.35852994,132.396151,125.78126524,128.32090888,5193457.0,10.0752,24.624508,4.631443,67.655402,14.072152
2021-12-22,sz.301155,128.7540264,129.62026144,126.87390262,126.982182,3306214.0,6.414,24.367609,4.583125,66.949577,13.925342
2021-12-23,sz.301155,126.99202558,130.71289882,125.013466,129.0493338,4093703.0,7.9417,24.764291,4.657734,68.039454,14.152034
2021-12-24,sz.301155,127.96654,128.98042874,116.13455684,116.9417304,6943022.0,13.4693,22.440868,4.220738,61.65589,12.824269
2021-12-27,sz.301155,116.9417304,117.89655766,112.27587348,113.03382914,5587014.0,10.8387,21.69095,4.079692,59.595504,12.395713
2021-12-28,sz.301155,115.0714502,117.88671408,112.71883458,117.17797632,5222652.0,10.1318,22.486203,4.229265,61.780447,12.850176
2021-12-29,sz.301155,115.72112648,119.107318,114.8745786,115.9573724,4247497.0,8.24,22.251972,4.18521,61.136901,12.71632
2021-12-30,sz.301155,115.81956228,117.69968606,114.4316175,116.17393116,3352136.0,6.5031,22.293529,4.193026,61.251078,12.740069
2021-12-31,sz.301155,118.11311642,122.91678346,118.08358568,121.2729056,5502518.0,10.6747,23.272011,4.377062,63.939441,13.299241
2022-01-04,sz.301155,119.107318,122.82819124,118.13280358,118.92028998,3873508.0,7.5145,22.82055,4.29215,62.699058,13.041245
2022-01-05,sz.301155,118.12296,119.07778726,111.61635362,112.89601902,4369914.0,8.4775,21.664505,4.074718,59.522845,12.380601
2022-01-06,sz.301155,111.95103534,116.1050261,111.70494584,114.56942762,2982166.0,5.7853,21.985628,4.135116,60.405126,12.564113
2022-01-07,sz.301155,114.185528,116.41017708,113.43741592,116.154244,2915166.0,5.6553,22.289751,4.192316,61.240699,12.73791
2022-01-10,sz.301155,115.169886,118.28045728,113.36851086,116.37080276,2752146.0,5.3391,22.331308,4.200132,61.354876,12.761658
2022-01-11,sz.301155,116.65626658,118.49701604,113.5456953,114.54974046,2447014.0,4.7471,21.98185,4.134405,60.394747,12.561954
2022-01-12,sz.301155,115.50456772,116.42986424,114.73676848,116.16408758,2091204.0,4.0569,22.29164,4.192671,61.245888,12.738989
2022-01-13,sz.301155,116.154244,116.154244,112.216812,112.25618632,2952772.0,5.7283,21.541722,4.051625,59.185502,12.310434
2022-01-14,sz.301155,111.232454,112.67946026,109.76576058,109.81497848,2683852.0,5.2066,21.07326,3.963515,57.89841,12.042722
2022-01-17,sz.301155,108.87983838,108.90936912,106.13347956,107.02924534,3645686.0,7.0725,20.538683,3.86297,56.429671,11.737228
2022-01-18,sz.301155,106.9504967,110.740275,105.97598228,108.75187184,3329594.0,6.4593,20.869252,3.925145,57.337902,11.926138
2022-01-19,sz.301155,107.61986014,107.75767026,102.80634952,104.65694256,4187121.0,8.1229,20.083444,3.777348,55.178907,11.477073
2022-01-20,sz.301155,103.83008184,105.26724452,102.1763604,102.865411,2481571.0,4.8142,19.739653,3.712687,54.234347,11.280607
2022-01-21,sz.301155,103.849769,105.82832858,102.92447248,103.35759,2495743.0,4.8417,19.834101,3.730451,54.493842,11.334581
2022-01-24,sz.301155,103.36743358,107.4918936,103.36743358,106.78315584,2584983.0,5.0148,20.491459,3.854088,56.299924,11.710241
2022-01-25,sz.301155,106.310664,111.8230688,104.61756824,108.56484382,4797256.0,9.3065,20.833362,3.918394,57.239294,11.905628
2022-01-26,sz.301155,110.248096,127.20858434,109.88388354,119.107318,8662603.0,16.8052,22.85644,4.2989,62.797666,13.061755
2022-01-27,sz.301155,115.8589366,123.51724184,114.34302528,114.41193034,5754741.0,11.164,21.955405,4.129431,60.322088,12.546841
2022-01-28,sz.301155,115.32738328,127.93700926,112.62039878,125.013466,8508572.0,16.5064,23.989817,4.512069,65.911599,13.709445
2022-02-07,sz.301155,126.982182,129.81713304,122.63131964,123.92082862,6382257.0,12.3814,23.780142,4.472633,65.335522,13.589623
