date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-09-28,sz.300122,6.43701696,6.5451012,5.76599397,5.78701035,18012493.0,56.289041,66.583265,25.527795,128.045408,26.45712
2010-09-29,sz.300122,5.85306183,6.03170106,5.71645536,5.81853492,7078598.0,22.120619,66.945976,25.666857,128.742932,26.601244
2010-09-30,sz.300122,5.82754194,6.09925371,5.82754194,6.05872212,7132088.0,22.287775,69.709484,26.726377,134.057397,27.699335
2010-10-08,sz.300122,6.10525839,6.13678296,5.9146098,6.07823733,6039982.0,18.874944,69.934019,26.812463,134.489198,27.788554
2010-10-11,sz.300122,6.0347034,6.0497151,5.79901971,5.93862852,5091757.0,15.911741,68.32773,26.196617,131.400165,27.150289
2010-10-12,sz.300122,5.8845864,5.93712735,5.80352322,5.80502439,2649408.0,8.2794,66.790529,25.607259,128.443993,26.539476
2010-10-13,sz.300122,5.78400801,5.90260044,5.7194577,5.88758874,2939525.0,9.186016,67.740484,25.971469,130.270841,26.916945
2010-10-14,sz.300122,5.8695747,5.89809693,5.72696355,5.7344694,2229776.0,6.96805,65.978748,25.296026,126.882869,26.216912
2010-10-15,sz.300122,5.7194577,5.80352322,5.55733134,5.56633836,3778903.0,11.809072,64.044293,24.554362,123.162743,25.448249
2010-10-18,sz.300122,5.55282783,5.55282783,5.3591769,5.50178805,2132913.0,6.665353,63.3016,24.269616,121.73448,25.153137
2010-10-19,sz.300122,5.5393173,5.854563,5.52280443,5.7795045,3483392.0,10.8856,66.496906,25.494685,127.879331,26.422804
2010-10-20,sz.300122,5.63238984,5.87858172,5.63238984,5.82604077,3224253.0,10.075791,67.032335,25.699967,128.909009,26.635559
2010-10-21,sz.300122,5.8095279,5.8845864,5.70744834,5.8395513,2160535.0,6.751672,67.187783,25.759565,129.207947,26.697327
2010-10-22,sz.300122,5.8995981,6.0797385,5.7945162,5.86657236,3494671.0,10.920847,62.229613,23.760207,10.091987,7.595671
2010-10-25,sz.300122,5.8695747,5.99267064,5.86357002,5.94163086,2632778.0,8.227431,63.025795,24.064201,10.221106,7.692852
2010-10-26,sz.300122,5.96564958,5.96715075,5.80202205,5.86056768,1884804.0,5.890013,62.165918,23.735887,10.081657,7.587897
2010-10-27,sz.300122,5.9596449,6.07673616,5.79901971,5.79901971,2769987.0,8.656209,61.513048,23.486612,9.975779,7.508208
2010-10-28,sz.300122,5.7795045,5.86657236,5.704446,5.84705715,2120646.0,6.627019,62.022605,23.681168,10.058416,7.570404
2010-10-29,sz.300122,5.8995981,6.28389762,5.86206885,6.15329583,5462033.0,17.068853,65.271029,24.921466,10.585224,7.966903
2010-11-01,sz.300122,6.34244325,6.42050409,6.1998321,6.27338943,3855554.0,12.048606,66.544921,25.407857,10.791815,8.122392
2010-11-02,sz.300122,6.33193506,6.33193506,6.0347034,6.0347034,3240400.0,10.12625,64.013061,24.441155,10.381215,7.813357
2010-11-03,sz.300122,5.98216245,5.98216245,5.78701035,5.8095279,2230504.0,6.970325,61.624514,23.529171,9.993856,7.521813
2010-11-04,sz.300122,5.85156066,5.99717415,5.84705715,5.96564958,1570974.0,4.909294,63.280573,24.16148,10.262425,7.72395
2010-11-05,sz.300122,6.00468,6.03170106,5.89809693,5.92361682,1375780.0,4.299313,62.834711,23.991243,10.190118,7.669529
2010-11-08,sz.300122,5.94163086,6.12327243,5.9296215,6.10375722,1786406.0,5.582519,64.745549,24.72083,10.500005,7.902763
2010-11-09,sz.300122,6.0947502,6.1848204,6.00468,6.15179466,1797553.0,5.617353,65.255105,24.915386,10.582641,7.964959
2010-11-10,sz.300122,6.16230285,6.41299824,6.16230285,6.32142687,3061051.0,9.565784,67.054478,25.602413,10.874452,8.184588
2010-11-11,sz.300122,6.28840113,6.9203937,6.23285784,6.6201597,5418816.0,16.9338,70.223283,26.812311,11.388347,8.571369
2010-11-12,sz.300122,6.66219246,6.905382,6.23435901,6.30191166,5014894.0,15.671544,66.84747,25.523375,10.84088,8.159321
2010-11-15,sz.300122,6.3949842,6.90237966,6.3199257,6.85284105,4255664.0,13.29895,72.691449,27.754694,11.788618,8.87263
2010-11-16,sz.300122,6.91288785,6.92189487,6.43701696,6.64718076,4014611.0,12.545659,70.509909,26.921749,11.434831,8.606354
2010-11-17,sz.300122,6.51357663,6.71923692,6.1848204,6.32292804,2468799.0,7.714997,67.070401,25.608493,10.877034,8.186532
2010-11-18,sz.300122,6.33643857,6.40399122,6.09925371,6.27338943,1684666.0,5.264581,66.544921,25.407857,10.791815,8.122392
2010-11-19,sz.300122,6.30341283,6.5751246,6.29740815,6.46403802,2705618.0,8.455056,68.567224,26.180003,11.119779,8.369232
2010-11-22,sz.300122,6.44302164,6.66069129,6.304914,6.43251345,3253789.0,10.168091,68.232827,26.052325,11.065548,8.328416
2010-11-23,sz.300122,6.4250076,6.54209886,6.30791634,6.46553919,1863140.0,5.822312,68.583148,26.186083,11.122361,8.371176
2010-11-24,sz.300122,6.43851813,6.72223926,6.40249005,6.68320884,2825331.0,8.829159,70.892077,27.067667,11.496808,8.653001
2010-11-25,sz.300122,6.71173107,6.74475681,6.4099959,6.47154387,2290142.0,7.156694,68.646842,26.210402,11.132691,8.37895
2010-11-26,sz.300122,6.45202866,6.55260705,6.4099959,6.4700427,1509665.0,4.717703,68.630919,26.204322,11.130108,8.377007
2010-11-29,sz.300122,6.45202866,6.55410822,6.4099959,6.46253685,1670640.0,5.22075,68.5513,26.173923,11.117196,8.367289
2010-11-30,sz.300122,6.46704036,6.53759535,6.01668936,6.18932391,2624364.0,8.201137,65.653197,25.067383,10.647201,8.01355
2010-12-01,sz.300122,6.154797,6.1848204,6.05421861,6.08874552,971688.0,3.036525,64.586312,24.660031,10.474181,7.883327
2010-12-02,sz.300122,6.1848204,6.1998321,6.0196917,6.05121627,1218357.0,3.807366,64.188221,24.508033,10.409621,7.834736
2010-12-03,sz.300122,6.05722095,6.0797385,5.95364022,5.95364022,984373.0,3.076166,63.153184,24.112841,10.241766,7.708401
2010-12-06,sz.300122,5.97916011,6.04220925,5.93862852,6.0196917,594668.0,1.858337,63.853825,24.380356,10.355391,7.79392
2010-12-07,sz.300122,5.99417181,6.10675956,5.96114607,6.0947502,697787.0,2.180584,64.650007,24.68435,10.48451,7.891101
2010-12-08,sz.300122,6.0647268,6.2748906,6.0647268,6.1848204,1495418.0,4.673181,65.605426,25.049144,10.639454,8.007719
2010-12-09,sz.300122,6.1097619,6.1998321,5.97765894,5.98216245,710462.0,2.220194,63.455733,24.228358,10.290831,7.74533
2010-12-10,sz.300122,5.96564958,6.10525839,5.8845864,6.05421861,523777.0,1.636803,64.220068,24.520193,10.414786,7.838624
2010-12-13,sz.300122,6.10826073,6.2148438,6.09925371,6.18932391,1339335.0,4.185422,65.653197,25.067383,10.647201,8.01355
2010-12-14,sz.300122,6.16680636,6.22084848,6.12627477,6.1998321,1150853.0,3.596416,65.764662,25.109942,10.665278,8.027155
2010-12-15,sz.300122,6.1848204,6.24036369,6.14879232,6.16530519,955524.0,2.986013,65.398418,24.970105,10.605883,7.982452
2010-12-16,sz.300122,6.1848204,6.23736135,6.15329583,6.18782274,1046917.0,3.271616,65.637273,25.061303,10.644619,8.011606
2010-12-17,sz.300122,6.1698087,6.2148438,6.15329583,6.21034029,766880.0,2.3965,65.876128,25.152502,10.683355,8.04076
2010-12-20,sz.300122,6.21634497,6.27639177,5.93862852,6.0347034,1053950.0,3.293594,64.013061,24.441155,10.381215,7.813357
2010-12-21,sz.300122,6.07073148,6.0947502,5.98666596,6.03770574,740036.0,2.312613,64.044908,24.453314,10.386379,7.817244
2010-12-22,sz.300122,6.09024669,6.0947502,5.93862852,5.95213905,1200434.0,3.751356,63.13726,24.106761,10.239183,7.706457
2010-12-23,sz.300122,5.98216245,6.00317883,5.83654896,5.85906651,871439.0,2.723247,62.149994,23.729808,10.079075,7.585953
2010-12-24,sz.300122,5.854563,5.854563,5.70894951,5.75098227,915063.0,2.859572,61.003492,23.292056,9.893143,7.446012
2010-12-27,sz.300122,5.8245396,5.854563,5.66541558,5.68042728,642079.0,2.006497,60.25508,23.006301,9.77177,7.354662
2010-12-28,sz.300122,5.57084187,5.5993641,5.2240716,5.254095,3466723.0,8.666807,55.732765,21.279612,9.038371,6.802674
2010-12-29,sz.300122,5.2691067,5.3141418,5.1940482,5.2991301,1729245.0,4.323113,56.210474,21.462009,9.115843,6.860982
2010-12-30,sz.300122,5.30213244,5.32765233,5.1340014,5.27210904,1142781.0,2.856952,55.923848,21.352571,9.06936,6.825997
2010-12-31,sz.300122,5.254095,5.34266403,5.254095,5.32615116,1177021.0,2.942553,56.4971,21.571447,9.162326,6.895967
2011-01-04,sz.300122,5.35617456,5.50629156,5.30663595,5.47626816,1521459.0,3.803647,58.089464,22.179436,9.420565,7.09033
2011-01-05,sz.300122,5.41622136,5.65790973,5.41622136,5.52130326,1429191.0,3.572977,58.567174,22.361833,9.498037,7.148638
2011-01-06,sz.300122,5.49878571,5.5693407,5.40871551,5.42672955,870782.0,2.176955,57.563984,21.978799,9.335346,7.02619
2011-01-07,sz.300122,5.44774593,5.49578337,5.3741886,5.39670615,709557.0,1.773892,57.245511,21.857202,9.283698,6.987318
2011-01-10,sz.300122,5.39670615,5.39670615,5.23307862,5.24809032,903948.0,2.25987,55.66907,21.255293,9.028041,6.794899
2011-01-11,sz.300122,5.2390833,5.3591769,5.22557277,5.29462659,716037.0,1.790093,56.162703,21.443769,9.108096,6.855151
2011-01-12,sz.300122,5.29462659,5.34116286,5.22557277,5.2991301,451316.0,1.12829,56.210474,21.462009,9.115843,6.860982
2011-01-13,sz.300122,5.30663595,5.32765233,5.19855171,5.23157745,752555.0,1.881387,55.49391,21.188414,8.999635,6.773519
2011-01-14,sz.300122,5.2240716,5.30063127,5.1490131,5.17002948,986630.0,2.466575,54.84104,20.939138,8.893757,6.693831
2011-01-17,sz.300122,5.1640248,5.1640248,4.74519837,4.80074166,1544202.0,3.860505,50.923823,19.443486,8.258489,6.2157
2011-01-18,sz.300122,4.76021007,4.83226623,4.76021007,4.803744,492227.0,1.230568,50.95567,19.455645,8.263653,6.219587
2011-01-19,sz.300122,4.82626155,4.89081186,4.80524517,4.87279782,424864.0,1.06216,51.688158,19.73532,8.382444,6.308994
2011-01-20,sz.300122,4.8487791,4.96737153,4.7436972,4.7436972,601148.0,1.50287,50.318725,19.21245,8.160358,6.141842
2011-01-21,sz.300122,4.73619135,4.90582356,4.70766912,4.86078846,547972.0,1.36993,51.560769,19.686681,8.361784,6.293445
2011-01-24,sz.300122,4.90132005,4.94635515,4.8187557,4.85928729,850228.0,2.12557,51.544845,19.680601,8.359202,6.291501
2011-01-25,sz.300122,4.85628495,4.98088206,4.75120305,4.94635515,973534.0,2.433835,52.468417,20.033235,8.508981,6.404231
2011-01-26,sz.300122,4.953861,5.11148385,4.94635515,5.0439312,1082125.0,2.705313,53.503454,20.428428,8.676836,6.530567
2011-01-27,sz.300122,5.00339961,5.06194524,4.95986568,5.02741833,565839.0,1.414597,53.328294,20.361549,8.64843,6.509187
