date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2008-09-19,sz.002273,1.30324,3.6034586,1.30324,3.3102296,12000280.0,89.822455,78.161891,20.09328,-227.135787,27.762433
2008-09-22,sz.002273,2.97920664,2.97920664,2.97920664,2.97920664,32400.0,0.242515,70.345702,18.083952,-204.422208,24.98619
2008-09-23,sz.002273,2.6814163,2.6814163,2.6814163,2.6814163,3300.0,0.024701,63.314209,16.276348,-183.98893,22.488664
2008-09-24,sz.002273,2.41360048,2.41360048,2.41360048,2.41360048,1900.0,0.014222,56.990481,14.650691,-165.612393,20.24253
2008-09-25,sz.002273,2.17250108,2.17250108,2.17250108,2.17250108,7700.0,0.057635,51.297587,13.187204,-149.069038,18.220463
2008-09-26,sz.002273,1.95551162,1.95551162,1.95551162,1.95551162,5500.0,0.041168,46.173983,11.870066,-134.180019,16.400603
2008-10-06,sz.002273,1.76002562,1.76002562,1.76002562,1.76002562,11300.0,0.084581,41.558123,10.683455,-120.766488,14.761089
2008-10-07,sz.002273,1.58408822,1.58408822,1.58408822,1.58408822,19800.0,0.148204,37.40385,9.615505,-108.694311,13.285527
2008-10-08,sz.002273,1.42574456,1.42574456,1.42574456,1.42574456,33600.0,0.251497,33.665003,8.65435,-97.829351,11.957521
2008-10-09,sz.002273,1.28303978,1.35667284,1.28303978,1.28303978,6751852.0,50.537814,30.295426,7.788124,-88.037473,10.760675
2008-10-10,sz.002273,1.15467064,1.17226438,1.15467064,1.15467064,3642123.0,27.2614,27.264345,7.008916,-79.229255,9.684061
2008-10-13,sz.002273,1.13447042,1.16509656,1.0621406,1.14945768,3034790.0,22.715494,27.141255,6.977273,-78.871561,9.640341
2008-10-14,sz.002273,1.1566255,1.19832918,1.0360758,1.03672742,3708523.0,27.758406,24.479443,6.292994,-71.136425,8.694888
2008-10-15,sz.002273,1.0360758,1.1240445,1.0132691,1.10188942,3468903.0,25.964843,26.018062,6.688531,-75.607602,9.241393
2008-10-16,sz.002273,1.03737904,1.07256652,0.99176564,0.99306888,2361142.0,17.673219,23.448567,6.027984,-68.140736,8.32873
2008-10-17,sz.002273,1.0034948,1.01522396,0.93116498,0.9481071,1878040.0,14.057186,22.38692,5.755063,-65.055624,7.951642
2008-10-20,sz.002273,0.95397168,0.99567536,0.9318166,0.9937205,1641593.0,12.287373,23.463953,6.031939,-68.185448,8.334195
2008-10-21,sz.002273,0.97808162,1.010011,0.95918464,0.97286866,1814354.0,13.580494,22.971595,5.905368,-66.754671,8.159314
2008-10-22,sz.002273,0.97026218,1.06735356,0.94875872,1.04324362,3222087.0,24.117418,24.633305,6.332547,-71.583542,8.749539
2008-10-23,sz.002273,1.0165272,1.0491082,0.9806881,1.01717882,2219517.0,16.613151,19.512616,5.291412,4.364883,2.80263
2008-10-24,sz.002273,1.01457234,1.06605032,1.00610128,1.0230434,2177934.0,16.301901,19.625117,5.32192,4.390049,2.818789
2008-10-27,sz.002273,1.0034948,1.0034948,0.92073906,0.92073906,2016375.0,15.092627,17.662605,4.789728,3.951044,2.53691
2008-10-28,sz.002273,0.88555158,0.9253004,0.86144164,0.90770666,1571129.0,11.759948,17.412604,4.721933,3.89512,2.501002
2008-10-29,sz.002273,0.9253004,0.94224252,0.8862032,0.88815806,1545336.0,11.566886,17.037602,4.62024,3.811233,2.44714
2008-10-31,sz.002273,0.8992356,0.9090099,0.82820902,0.82951226,1388134.0,10.390225,15.912595,4.315162,3.559574,2.285553
2008-11-03,sz.002273,0.8340736,0.84645438,0.8177831,0.82820902,794776.0,5.948922,15.887595,4.308382,3.553982,2.281962
2008-11-04,sz.002273,0.8242993,0.8373317,0.78911182,0.79693126,834459.0,6.245951,15.287591,4.145674,3.419764,2.195783
2008-11-05,sz.002273,0.8014926,0.83537684,0.8014926,0.82560254,1067741.0,7.992073,15.837594,4.294823,3.542797,2.274781
2008-11-06,sz.002273,0.80866042,0.8112669,0.78129238,0.78715696,809239.0,6.057178,15.10009,4.094828,3.377821,2.168852
2008-11-07,sz.002273,0.7623954,0.81191852,0.7558792,0.79627964,948528.0,7.09976,15.275091,4.142284,3.416968,2.193987
2008-11-10,sz.002273,0.81257014,0.87577728,0.80931204,0.87577728,2043351.0,15.294543,16.8001,4.555835,3.758105,2.413027
2008-11-11,sz.002273,0.879687,0.91748096,0.86144164,0.8764289,2323532.0,17.391707,16.8126,4.559224,3.760902,2.414822
2008-11-12,sz.002273,0.879687,0.9643976,0.86795784,0.9643976,2559902.0,19.160943,18.50011,5.016842,4.13839,2.657202
2008-11-13,sz.002273,0.97482352,1.06083736,0.97482352,1.06083736,4705366.0,35.219805,20.350121,5.518526,4.552229,2.922923
2008-11-14,sz.002273,1.0621406,1.13968338,1.03021122,1.11231534,3790866.0,28.374746,21.337627,5.786317,4.773129,3.06476
2008-11-17,sz.002273,1.11296696,1.22374236,1.08038596,1.22374236,3445535.0,25.789933,23.47514,6.365965,5.251281,3.371774
2008-11-18,sz.002273,1.21787778,1.335821,1.1012378,1.23677476,5261671.0,39.383765,23.725142,6.433761,5.307205,3.407682
2008-11-19,sz.002273,1.2283037,1.3553696,1.1794322,1.32018212,4020399.0,30.092807,25.325151,6.86765,5.66512,3.637495
2008-11-20,sz.002273,1.270659,1.36775038,1.23872962,1.25241364,3093694.0,23.156392,24.025143,6.515115,5.374314,3.450772
2008-11-21,sz.002273,1.1989808,1.23221342,1.140335,1.15401902,2519841.0,18.861085,22.137632,6.003261,4.952087,3.179666
2008-11-24,sz.002273,1.1566255,1.1924646,1.0621406,1.075173,1721908.0,12.888533,20.625123,5.593101,4.613745,2.962422
2008-11-25,sz.002273,1.10384428,1.11948316,1.0491082,1.08950864,1485281.0,11.117373,20.900125,5.667675,4.675262,3.00192
2008-11-26,sz.002273,1.0882054,1.12274126,1.07582462,1.09993456,1151964.0,8.622485,21.100126,5.721911,4.720001,3.030647
2008-11-27,sz.002273,1.17356762,1.2087551,1.13903176,1.15206416,2785714.0,20.851153,22.100132,5.993092,4.943698,3.17428
2008-11-28,sz.002273,1.12599936,1.13838014,1.075173,1.0816892,1514523.0,11.33625,20.750124,5.626998,4.641707,2.980376
