date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000021,10.84157256,11.5966032,10.71642936,11.30877384,4265863.0,2.326928,39.1766,5.710005,19.677956,9.190421
2000-01-05,sz.000021,11.3046024,11.53820304,11.00425872,11.01677304,5102261.0,2.783164,38.165031,5.562568,19.169857,8.953118
2000-01-06,sz.000021,10.9708872,11.8677468,10.89162984,11.67168912,6233899.0,3.400446,40.433835,5.893247,20.309451,9.485355
2000-01-07,sz.000021,11.76763224,12.25151928,11.5966032,12.07214736,8385791.0,4.574253,41.821128,6.095446,21.006272,9.8108
2000-01-10,sz.000021,12.24734784,12.46426272,12.04711872,12.19311912,5868613.0,3.201191,42.240207,6.156527,21.216771,9.909111
2000-01-11,sz.000021,12.097176,12.1806048,11.262888,11.52986016,5289820.0,2.885473,39.942501,5.821635,20.06266,9.370094
2000-01-12,sz.000021,10.845744,11.66334624,10.845744,11.02511592,3745270.0,2.042957,38.193933,5.566781,19.184374,8.959898
2000-01-13,sz.000021,11.49648864,11.49648864,10.8040296,10.9917444,2072690.0,1.130604,38.078325,5.549931,19.126305,8.932778
2000-01-14,sz.000021,10.9917444,11.12940192,10.637172,10.70808648,2008338.0,1.095501,37.095659,5.406707,18.632723,8.702254
2000-01-17,sz.000021,10.67054352,10.845744,10.4286,10.77482952,1704855.0,0.929959,37.326874,5.440407,18.74886,8.756495
2000-01-18,sz.000021,10.68722928,10.96254432,10.5954576,10.64551488,1259171.0,0.686848,36.878894,5.375114,18.523845,8.651404
2000-01-19,sz.000021,10.5954576,11.2003164,10.51620024,10.8874584,1619793.0,0.883559,37.717051,5.497275,18.944841,8.848026
2000-01-20,sz.000021,10.88328696,11.19614496,10.845744,11.02928736,1864874.0,1.017245,38.208384,5.568887,19.191632,8.963288
2000-01-21,sz.000021,11.2003164,11.6383176,10.9708872,11.21283072,4650170.0,2.536559,38.844227,5.661562,19.511009,9.11245
2000-01-24,sz.000021,11.2211736,11.5131744,11.0126016,11.3463168,3991829.0,2.177449,39.306658,5.728961,19.743283,9.220932
2000-01-25,sz.000021,11.262888,11.4923172,10.8874584,10.9917444,2761348.0,1.506251,38.078325,5.549931,19.126305,8.932778
2000-01-26,sz.000021,10.8874584,10.9917444,10.6163148,10.80820104,2325065.0,1.268269,37.442482,5.457257,18.806929,8.783615
2000-01-27,sz.000021,11.25871656,11.888604,10.9708872,11.888604,11286648.0,6.156603,41.185285,6.002772,20.686896,9.661638
2000-01-28,sz.000021,12.305748,12.931464,11.888604,12.24734784,13893234.0,7.578434,42.428069,6.183908,21.311132,9.953182
2000-02-14,sz.000021,12.91894968,13.4737512,12.5977488,13.4737512,8044600.0,4.388141,46.676657,6.803141,23.445149,10.949856
2000-02-15,sz.000021,13.765752,14.82112632,13.765752,13.94095248,16938544.0,9.23958,48.295166,7.03904,24.258107,11.329542
2000-02-16,sz.000021,13.6823232,14.60004,13.3068936,13.96180968,12727217.0,6.942399,48.367421,7.049571,24.2944,11.346492
2000-02-17,sz.000021,14.182896,14.8503264,12.56437728,12.56437728,15303507.0,8.347705,43.526344,6.343982,21.862783,10.210826
2000-02-18,sz.000021,12.097176,12.75626352,11.4923172,12.72706344,7617071.0,4.154934,44.089932,6.426125,22.145866,10.343038
