date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-09-28,sh.601633,3.2234496,3.2234496,2.97413592,2.9842092,68260883.0,27.947938,9.89742,1.300059,-104.075865,3.210447
2011-09-29,sh.601633,2.9212512,3.1982664,2.89858632,3.11768016,55975244.0,22.91785,10.34009,1.358205,-108.730735,3.354037
2011-09-30,sh.601633,3.09249696,3.19322976,3.02702064,3.13782672,38487768.0,15.757982,10.406908,1.366982,-109.433356,3.375711
2011-10-10,sh.601633,3.13782672,3.14034504,2.82303672,2.85073824,34180023.0,13.994269,9.454751,1.241913,-99.420995,3.066858
2011-10-11,sh.601633,2.9212512,3.1353084,2.90362296,3.10508856,55751611.0,22.826288,10.298328,1.35272,-108.291596,3.340491
2011-10-12,sh.601633,2.9716176,3.27129768,2.94139776,3.22848624,60734051.0,24.86624,10.707589,1.406478,-112.595155,3.473243
2011-10-13,sh.601633,3.1730832,3.2989992,3.15041832,3.23100456,43620553.0,17.85949,10.715941,1.407575,-112.682983,3.475952
2011-10-14,sh.601633,3.19574808,3.2234496,3.11768016,3.1604916,23072805.0,9.44666,10.482078,1.376856,-110.223806,3.400094
2011-10-17,sh.601633,3.16300992,3.33173736,3.1227168,3.28388928,41337500.0,16.924743,10.891338,1.430614,-114.527365,3.532846
2011-10-18,sh.601633,3.2360412,3.2612244,3.0471672,3.07738704,35034658.0,14.344181,10.206454,1.340652,-107.325491,3.310689
2011-10-19,sh.601633,3.08746032,3.1479,3.05220384,3.05472216,20425876.0,8.362932,10.131283,1.330778,-106.535041,3.286306
2011-10-20,sh.601633,3.021984,3.02953896,2.88599472,2.9464344,18858889.0,7.721363,9.772136,1.283603,-102.758449,3.169809
2011-10-21,sh.601633,2.93636112,2.95650768,2.84318328,2.86584816,9849290.0,4.032578,9.504864,1.248496,-99.947961,3.083113
2011-10-24,sh.601633,2.89103136,3.03205728,2.83311,3.00183744,18088065.0,7.405766,9.955886,1.307739,-104.690659,3.229412
2011-10-25,sh.601633,2.99428248,3.1227168,2.93132448,3.0471672,19845901.0,8.125474,10.106227,1.327487,-106.271558,3.278178
2011-10-26,sh.601633,3.00435576,3.1479,2.99176416,3.05472216,19554264.0,8.006069,10.131283,1.330778,-106.535041,3.286306
2011-10-27,sh.601633,3.07738704,3.084942,2.99428248,3.0345756,11568612.0,4.736517,10.064465,1.322001,-105.832419,3.264632
2011-10-28,sh.601633,3.07738704,3.1101252,3.00435576,3.06731376,16537676.0,6.770993,10.173045,1.336263,-106.97418,3.299852
2011-10-31,sh.601633,3.10760688,3.1604916,3.06731376,3.10257024,13911420.0,5.695729,9.838706,1.285003,11.867641,2.362626
2011-11-01,sh.601633,3.0597588,3.13782672,3.0345756,3.06983208,14609590.0,5.98158,9.734888,1.271444,11.742414,2.337696
2011-11-02,sh.601633,2.9968008,3.07486872,2.9464344,3.06227712,14634285.0,5.991691,9.710931,1.268315,11.713516,2.331943
2011-11-03,sh.601633,3.0723504,3.210858,3.03709392,3.1101252,24430005.0,10.002336,9.862664,1.288132,11.89654,2.36838
2011-11-04,sh.601633,3.1353084,3.1604916,3.0597588,3.11516184,13293778.0,5.442849,9.878636,1.290218,11.915805,2.372215
2011-11-07,sh.601633,3.09501528,3.15041832,3.07486872,3.08997864,10506057.0,4.301477,9.798776,1.279788,11.819477,2.353038
2011-11-08,sh.601633,3.08746032,3.10257024,3.01191072,3.01694736,9364790.0,3.83421,9.567183,1.24954,11.540125,2.297424
2011-11-09,sh.601633,3.01946568,3.05472216,2.96658096,3.0345756,8043143.0,3.29309,9.623085,1.256841,11.607555,2.310848
2011-11-10,sh.601633,2.99428248,3.00435576,2.92880616,2.93636112,10299737.0,4.217004,9.311632,1.216164,11.231875,2.236057
2011-11-11,sh.601633,2.96154432,2.97413592,2.896068,2.91873288,7039048.0,2.881986,9.255731,1.208862,11.164445,2.222633
2011-11-14,sh.601633,2.95398936,2.99176416,2.93132448,2.97917256,6920381.0,2.8334,9.447394,1.233895,11.395633,2.268658
2011-11-15,sh.601633,2.96909928,3.01442904,2.96658096,2.99931912,6478520.0,2.65249,9.511281,1.242239,11.472695,2.284
2011-11-16,sh.601633,2.98924584,2.9968008,2.9086596,2.9464344,6669942.0,2.730863,9.343576,1.220336,11.270406,2.243728
2011-11-17,sh.601633,2.93887944,2.98169088,2.93636112,2.9464344,4638385.0,1.899086,9.343576,1.220336,11.270406,2.243728
2011-11-18,sh.601633,2.9338428,2.94391608,2.89354968,2.91621456,5299644.0,2.169824,9.247745,1.207819,11.154812,2.220715
2011-11-21,sh.601633,2.91621456,2.95398936,2.90362296,2.91873288,3549279.0,1.453175,9.255731,1.208862,11.164445,2.222633
2011-11-22,sh.601633,2.9086596,2.91369624,2.85325656,2.88095808,3939313.0,1.612866,9.135941,1.193217,11.019953,2.193867
2011-11-23,sh.601633,2.8834764,2.89103136,2.83562832,2.85073824,3342406.0,1.368476,9.04011,1.180701,10.904359,2.170855
2011-11-24,sh.601633,2.82303672,2.86584816,2.79281688,2.8457016,4320190.0,1.768808,9.024138,1.178615,10.885093,2.167019
2011-11-25,sh.601633,2.84066496,2.85577488,2.79029856,2.80540848,2795459.0,1.14454,8.896362,1.161926,10.730968,2.136336
2011-11-28,sh.601633,2.81044512,2.84066496,2.79785352,2.81548176,2001763.0,0.819578,8.928306,1.166099,10.769499,2.144007
2011-11-29,sh.601633,2.84066496,2.86836648,2.8205184,2.86332984,2723065.0,1.1149,9.08004,1.185916,10.952523,2.180443
2011-11-30,sh.601633,2.8582932,2.8582932,2.69208408,2.72482224,5367695.0,2.197686,8.640812,1.12855,10.422717,2.074969
2011-12-01,sh.601633,2.80289016,2.85577488,2.77770696,2.80540848,7411654.0,3.034541,8.896362,1.161926,10.730968,2.136336
2011-12-02,sh.601633,2.80540848,2.82303672,2.74245048,2.7449688,2636594.0,1.079496,8.704699,1.136894,10.49978,2.090311
2011-12-05,sh.601633,2.7449688,2.75252376,2.67445584,2.67949248,2041758.0,0.835954,8.497064,1.109775,10.249326,2.04045
2011-12-06,sh.601633,2.6694192,2.79281688,2.65179096,2.77518864,6209612.0,2.542391,8.800531,1.14941,10.615374,2.113323
2011-12-07,sh.601633,2.78778024,2.83311,2.76511536,2.79281688,3023220.0,1.237792,8.856433,1.156711,10.682804,2.126747
2011-12-08,sh.601633,2.8079268,2.8582932,2.77770696,2.84318328,4725854.0,1.934898,9.016152,1.177572,10.87546,2.165102
2011-12-09,sh.601633,2.8205184,2.85577488,2.79785352,2.8205184,4258359.0,1.743493,8.944278,1.168185,10.788765,2.147842
2011-12-12,sh.601633,2.81296344,2.85073824,2.81044512,2.83311,2393829.0,0.980101,8.984208,1.1734,10.836929,2.157431
2011-12-13,sh.601633,2.8205184,2.8205184,2.7197856,2.79281688,3395258.0,1.390115,8.856433,1.156711,10.682804,2.126747
2011-12-14,sh.601633,2.77267032,2.83814664,2.71474896,2.73993216,2848139.0,1.166109,8.688727,1.134808,10.480514,2.086475
2011-12-15,sh.601633,2.75000544,2.76259704,2.6694192,2.707194,2601337.0,1.065061,8.58491,1.121249,10.355288,2.061545
2011-12-16,sh.601633,2.7197856,2.87592144,2.707194,2.8582932,5573925.0,2.282123,9.064068,1.18383,10.933257,2.176608
2011-12-19,sh.601633,2.8582932,2.95398936,2.8205184,2.93132448,6985249.0,2.859959,9.29566,1.214078,11.212609,2.232222
2011-12-20,sh.601633,2.9212512,2.96909928,2.8834764,2.89103136,3880185.0,1.588658,9.167885,1.197389,11.058484,2.201538
2011-12-21,sh.601633,2.90362296,2.9716176,2.86836648,2.87340312,4034326.0,1.651767,9.111983,1.190088,10.991054,2.188114
2011-12-22,sh.601633,2.87592144,2.9464344,2.83814664,2.9212512,4213965.0,1.725317,9.263717,1.209905,11.174078,2.224551
