date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2014-02-11,sh.603288,7.057863,8.4694356,7.057863,7.62134442,9391914.0,12.547647,32.482274,6.199645,-168.493589,14.148999
2014-02-12,sh.603288,8.19859728,8.3833641,7.89103512,8.3833641,25056720.0,33.475912,35.730012,6.819517,-185.340411,15.563686
2014-02-13,sh.603288,7.918578,8.6760072,7.8382446,8.25368304,17223044.0,23.010079,35.17731,6.714026,-182.473406,15.322933
2014-02-14,sh.603288,8.262864,8.60715,8.262864,8.44418796,9946406.0,13.288452,35.989245,6.868994,-186.685112,15.676605
2014-02-17,sh.603288,8.4694356,8.51419278,8.14006866,8.31106404,9846295.0,13.154703,35.421869,6.760703,-183.741992,15.429461
2014-02-18,sh.603288,8.35008312,8.9284836,8.2169592,8.58075474,13524100.0,18.06827,36.571294,6.980086,-189.704347,15.930141
2014-02-19,sh.603288,8.43615462,8.549769,8.1825306,8.24220684,8323140.0,11.11976,35.128398,6.704691,-182.219689,15.301628
2014-02-20,sh.603288,8.2284354,8.47861656,8.16875916,8.26974972,5854207.0,7.821252,35.245786,6.727096,-182.828611,15.352761
2014-02-21,sh.603288,8.2858164,8.37533076,8.01842094,8.1308877,5367438.0,7.170926,34.653955,6.614138,-179.758632,15.094964
2014-02-24,sh.603288,8.0390781,8.3546736,8.02301142,8.3374593,5130727.0,6.854679,35.534366,6.782175,-184.325542,15.478464
2014-02-25,sh.603288,8.3431974,8.92389312,8.262864,8.3546736,10440556.0,13.948639,35.607733,6.796178,-184.706118,15.510422
2014-02-26,sh.603288,8.35811646,8.46599274,7.746435,8.03219238,6425508.0,8.584513,34.233314,6.533853,-177.576665,14.911737
2014-02-27,sh.603288,8.0218638,8.09416386,7.746435,7.77168264,4445610.0,5.939359,33.123018,6.321939,-171.817284,14.428101
2014-02-28,sh.603288,7.7579112,8.12400198,7.46297286,8.0620305,4695139.0,6.272731,34.360484,6.558125,-178.236329,14.967131
2014-03-03,sh.603288,8.01956856,8.2112211,7.97136852,8.13547818,2820850.0,3.768671,34.673519,6.617872,-179.860119,15.103486
2014-03-04,sh.603288,8.1366258,8.18367822,7.87955892,7.95989232,3767787.0,5.033784,33.92517,6.47504,-175.978246,14.777512
2014-03-05,sh.603288,7.95530184,8.02530666,7.77742074,7.99546854,2760347.0,3.687838,34.076796,6.50398,-176.76477,14.843559
2014-03-06,sh.603288,7.95071136,8.09990196,7.76135406,8.03448762,2597426.0,3.470175,34.243096,6.53572,-177.627408,14.915998
2014-03-07,sh.603288,8.00923998,8.00923998,7.77627312,7.7808636,2090429.0,2.792824,33.162147,6.329408,-172.020258,14.445146
2014-03-10,sh.603288,7.68561114,7.97481138,7.574292,7.79348742,2821192.0,3.769128,33.21595,6.339677,-172.299347,14.468582
2014-03-11,sh.603288,7.80037314,8.03334,7.7062683,7.95530184,3295849.0,4.403272,33.905605,6.471306,-175.876759,14.76899
2014-03-12,sh.603288,7.88185416,8.26056876,7.8726732,8.02645428,2706708.0,3.616176,34.208858,6.529185,-177.449806,14.901084
2014-03-13,sh.603288,8.02874952,8.205483,7.97366376,8.01497808,2329125.0,3.111723,34.159946,6.51985,-177.196089,14.879778
2014-03-14,sh.603288,7.975959,8.05170192,7.861197,7.90365894,1117006.0,1.492326,33.685502,6.429296,-174.735032,14.673115
2014-03-17,sh.603288,7.861197,8.0677686,7.85431128,8.00809236,1401282.0,1.87212,34.130599,6.514249,-177.043859,14.866995
2014-03-18,sh.603288,7.975959,8.090721,7.95415422,7.9874352,1088560.0,1.454322,34.042558,6.497445,-176.587168,14.828645
2014-03-19,sh.603288,8.0849829,8.19859728,7.90480656,7.97710662,2068756.0,2.763869,33.998537,6.489043,-176.358822,14.80947
2014-03-20,sh.603288,7.93349706,7.94267802,7.62937776,7.63511586,2832574.0,3.784334,32.540968,6.210848,-168.79805,14.174565
2014-03-21,sh.603288,7.631673,7.77856836,7.57543962,7.7693874,1324941.0,1.770128,33.113235,6.320072,-171.766541,14.42384
2014-03-24,sh.603288,7.7808636,7.80266838,7.56396342,7.59035868,2042968.0,2.729416,32.350212,6.17444,-167.808553,14.091474
2014-03-25,sh.603288,7.861197,7.9415304,7.69249686,7.79348742,2652042.0,3.543142,31.642206,6.050121,-558.254431,12.98542
2014-03-26,sh.603288,7.7866017,7.8726732,7.75332072,7.79119218,1571071.0,2.098959,31.632888,6.04834,-558.09002,12.981596
2014-03-27,sh.603288,7.8325065,7.8325065,7.67528256,7.67643018,1429487.0,1.909802,31.166944,5.959249,-549.869516,12.790381
2014-03-28,sh.603288,7.68675876,7.75905882,7.61101584,7.61904918,1651813.0,2.206831,30.933973,5.914704,-545.759264,12.694773
2014-03-31,sh.603288,7.63282062,7.7406969,7.574292,7.58921106,2107582.0,2.815741,30.812827,5.891541,-543.621933,12.645057
2014-04-01,sh.603288,7.574292,7.76020644,7.574292,7.75905882,1119987.0,1.496309,31.502423,6.023394,-555.788279,12.928056
2014-04-02,sh.603288,7.746435,7.98513996,7.7005302,7.89792084,2102445.0,2.808878,32.066215,6.131194,-565.735089,13.159426
2014-04-03,sh.603288,7.87382082,8.03334,7.82447316,7.82906364,1087284.0,1.452617,31.786649,6.077739,-560.802787,13.044697
2014-04-04,sh.603288,7.83365412,7.93234944,7.80266838,7.87726368,649741.0,0.868057,31.982345,6.115157,-564.255399,13.125007
2014-04-08,sh.603288,7.87037796,8.18597346,7.83365412,8.17908774,2422767.0,3.23683,33.207776,6.349465,-585.875324,13.627903
2014-04-09,sh.603288,8.1940068,8.20892586,8.0448162,8.1710544,1506610.0,2.012839,33.17516,6.343228,-585.299889,13.614518
2014-04-10,sh.603288,8.13547818,8.21466396,8.1251496,8.13433056,1404835.0,1.876867,33.026058,6.31472,-582.669328,13.553329
2014-04-11,sh.603288,8.0620305,8.435007,8.0620305,8.32368786,2794073.0,3.732896,33.794864,6.461718,-596.233159,13.868834
2014-04-14,sh.603288,8.31565452,8.492388,8.2399116,8.27778306,1131339.0,1.511475,33.608487,6.426082,-592.944958,13.792348
2014-04-15,sh.603288,8.32942596,8.3317212,8.0735067,8.1136734,1475819.0,1.971702,32.942188,6.298683,-581.189637,13.51891
2014-04-16,sh.603288,8.1136734,8.25024018,8.05973526,8.24450208,835508.0,1.116243,33.473363,6.400246,-590.561012,13.736896
2014-04-17,sh.603288,8.2456497,8.3546736,8.1710544,8.17334964,664538.0,0.887826,33.184479,6.34501,-585.464299,13.618342
2014-04-18,sh.603288,8.148102,8.2858164,8.04825906,8.10334482,654608.0,0.87456,32.900253,6.290665,-580.449792,13.501701
2014-04-21,sh.603288,8.06891622,8.19285918,8.0218638,8.0448162,1189935.0,1.58976,32.662622,6.245229,-576.257334,13.404181
2014-04-22,sh.603288,8.0620305,8.08957338,7.746435,7.83709698,1515827.0,2.025153,31.819265,6.083976,-561.378222,13.058082
2014-04-23,sh.603288,7.83709698,7.9357923,7.803816,7.85431128,1042848.0,1.393251,31.889156,6.097339,-562.611298,13.086764
2014-04-24,sh.603288,7.80496362,7.92546372,7.80496362,7.88873988,507627.0,0.678192,32.028939,6.124066,-565.077449,13.144129
2014-04-25,sh.603288,7.91743038,7.94841612,7.74873024,7.7521731,825814.0,1.103292,31.474467,6.018049,-555.295049,12.916583
2014-04-28,sh.603288,7.68790638,7.74528738,7.631673,7.64200158,1136107.0,1.517845,31.027161,5.932522,-547.403365,12.733016
2014-04-29,sh.603288,7.631673,7.69249686,7.5800301,7.631673,926277.0,1.237511,30.985226,5.924504,-546.66352,12.715807
2014-04-30,sh.603288,7.79004456,8.04596382,7.79004456,7.97366376,1916183.0,2.560031,29.353583,5.960435,19.199185,8.142942
2014-05-05,sh.603288,7.96333518,8.21466396,7.96333518,8.12400198,1806607.0,2.413637,29.907026,6.072816,19.561173,8.296472
2014-05-06,sh.603288,8.0735067,8.27893068,8.0735067,8.18023536,1537865.0,2.054596,30.114039,6.114851,19.696573,8.353899
2014-05-07,sh.603288,8.14695438,8.2858164,8.0562924,8.1251496,980654.0,1.310159,29.911251,6.073673,19.563936,8.297644
2014-05-08,sh.603288,8.0735067,8.21466396,8.03334,8.1251496,745995.0,0.996653,29.911251,6.073673,19.563936,8.297644
2014-05-09,sh.603288,8.15498772,8.1653163,7.9989114,8.05284954,661856.0,0.884243,29.645091,6.019628,19.38985,8.223809
2014-05-12,sh.603288,8.12400198,8.20318776,8.05284954,8.15613534,895566.0,1.196481,30.025319,6.096836,19.638544,8.329288
2014-05-13,sh.603288,8.205483,8.39943078,8.15039724,8.3259831,1992797.0,2.662387,30.650583,6.2238,20.047508,8.502741
2014-05-14,sh.603288,8.3030307,8.38795458,8.27663544,8.31221166,806453.0,1.077426,30.599886,6.213505,20.014349,8.488678
2014-05-15,sh.603288,8.27089734,8.66338338,8.26401162,8.48779752,3060209.0,4.088456,31.246273,6.344758,20.437129,8.667991
2014-05-16,sh.603288,8.4579594,8.6415786,8.20777824,8.28122592,2193672.0,2.930758,30.485817,6.190343,19.939741,8.457034
2014-05-19,sh.603288,8.320536,8.43147648,8.0431848,8.08709874,2172439.0,1.451195,29.564821,6.003329,19.337348,8.201542
2014-05-20,sh.603288,8.07554244,8.4592116,8.07554244,8.18879418,2878309.0,1.922718,29.936599,6.078821,19.580516,8.304676
2014-05-21,sh.603288,8.08941,8.10558882,7.8120588,7.99002582,5211456.0,3.481267,29.209942,5.931268,19.105234,8.103095
2014-05-22,sh.603288,7.96691322,8.1934167,7.91375424,8.0431848,2220073.0,1.483015,29.40428,5.97073,19.232344,8.157006
2014-05-23,sh.603288,8.0662974,8.1934167,7.9969596,8.12639016,1400104.0,0.935273,29.708463,6.032496,19.431299,8.241389
2014-05-26,sh.603288,8.1356352,8.27662206,8.05705236,8.19803922,2307409.0,1.541355,29.970397,6.085684,19.602622,8.314052
2014-05-27,sh.603288,8.1587478,8.19803922,8.0316285,8.04780732,2204755.0,1.472782,29.42118,5.974161,19.243397,8.161694
2014-05-28,sh.603288,8.06860866,8.1587478,7.9507344,8.1356352,1882196.0,1.257312,29.742261,6.039359,19.453406,8.250765
2014-05-29,sh.603288,8.1356352,8.2743108,8.09865504,8.16105906,2099060.0,1.402178,29.835205,6.058232,19.514197,8.276548
2014-05-30,sh.603288,8.14488024,8.18648292,8.0200722,8.04087354,2169527.0,1.44925,29.395831,5.969014,19.226818,8.154662
2014-06-03,sh.603288,8.04087354,8.11945638,7.973847,8.03393976,1263808.0,0.844227,29.370482,5.963867,19.210238,8.14763
2014-06-04,sh.603288,8.02238346,8.08016496,7.9276218,7.98078078,1417069.0,0.946606,29.176144,5.924405,19.083128,8.093719
2014-06-05,sh.603288,7.9622907,8.02931724,7.9045092,7.973847,1222677.0,0.816752,29.150795,5.919258,19.066548,8.086687
2014-06-06,sh.603288,7.99464834,8.0431848,7.96460196,8.04087354,1396483.0,0.932854,29.395831,5.969014,19.226818,8.154662
2014-06-09,sh.603288,8.04087354,8.06860866,7.89988668,7.94611188,1328790.0,0.887635,29.049401,5.898669,19.00023,8.05856
2014-06-10,sh.603288,7.94842314,8.0085159,7.89757542,7.9969596,932087.0,0.622637,29.23529,5.936415,19.121813,8.110127
2014-06-11,sh.603288,7.9969596,8.0662974,7.93455558,8.05242984,1609592.0,1.075212,29.438079,5.977593,19.25445,8.166382
2014-06-12,sh.603288,8.0662974,8.06860866,7.9622907,7.97153574,1011571.0,0.675732,29.142346,5.917542,19.061021,8.084343
2014-06-13,sh.603288,7.9507344,8.0431848,7.9391781,8.00158212,1694956.0,1.132235,29.252189,5.939847,19.132866,8.114815
2014-06-16,sh.603288,8.03625102,8.08478748,7.92993306,8.08016496,1935920.0,1.2932,29.539473,5.998181,19.320769,8.19451
2014-06-17,sh.603288,8.0431848,8.1125226,7.973847,7.97846952,1882990.0,1.257842,29.167694,5.922689,19.077601,8.091375
2014-06-18,sh.603288,7.90913172,7.94611188,7.5462639,7.58324406,5846099.0,3.90521,27.722829,5.6293,18.132563,7.690557
2014-06-19,sh.603288,7.57862154,7.57862154,7.3266942,7.44456846,4367725.0,2.917652,27.215858,5.526357,17.800971,7.549919
2014-06-20,sh.603288,7.396032,7.50234996,7.396032,7.48385988,1012239.0,0.676178,27.3595,5.555524,17.894922,7.589766
2014-06-23,sh.603288,7.49079366,7.7773899,7.49079366,7.64795934,2335405.0,1.560057,27.959415,5.677341,18.287306,7.756188
2014-06-24,sh.603288,7.6156017,7.66876068,7.511595,7.62484674,1325946.0,0.885735,27.87492,5.660183,18.232041,7.732748
2014-06-25,sh.603288,7.62253548,7.7773899,7.57168776,7.6964958,1255490.0,0.838671,28.136855,5.713371,18.403364,7.805411
2014-06-26,sh.603288,7.63409178,8.05242984,7.63409178,8.04780732,5149211.0,3.439687,29.42118,5.974161,19.243397,8.161694
2014-06-27,sh.603288,8.05705236,8.08016496,7.9045092,7.95304566,2680485.0,1.790571,29.07475,5.903816,19.016809,8.065591
2014-06-30,sh.603288,7.9969596,7.9969596,7.78432368,7.82130384,3070075.0,2.050818,28.593128,5.80602,18.701797,7.931985
2014-07-01,sh.603288,7.8351714,7.94842314,7.75889982,7.85135022,1894917.0,1.26581,28.702972,5.828324,18.773642,7.962457
2014-07-02,sh.603288,7.8120588,7.85135022,7.742721,7.78201242,1860898.0,1.243085,28.449486,5.776853,18.607846,7.892138
2014-07-03,sh.603288,7.71498588,7.85135022,7.71498588,7.79356872,1589977.0,1.062109,28.491734,5.785431,18.635478,7.903858
2014-07-04,sh.603288,7.8005025,7.89757542,7.79125746,7.87446282,1619534.0,1.081853,28.787467,5.845482,18.828907,7.985897
2014-07-07,sh.603288,7.8813966,7.88601912,7.62484674,7.68725076,2406552.0,1.607583,28.103057,5.706508,18.381258,7.796035
2014-07-08,sh.603288,7.62946926,7.72191966,7.62946926,7.69418454,1271119.0,0.849111,28.128405,5.711655,18.397837,7.803067
2014-07-09,sh.603288,7.69418454,7.71267462,7.51852878,7.5347076,2341421.0,1.564075,27.545389,5.59327,18.016506,7.641333
2014-07-10,sh.603288,7.5347076,7.5578202,7.39140948,7.4422572,3300407.0,2.204681,27.207409,5.524641,17.795445,7.547575
2014-07-11,sh.603288,7.44456846,7.51852878,7.396032,7.46999232,1691018.0,1.129605,27.308803,5.54523,17.861763,7.575702
2014-07-14,sh.603288,7.46999232,7.51852878,7.3729194,7.43994594,3537353.0,2.362961,27.198959,5.522925,17.789918,7.545231
2014-07-15,sh.603288,7.43763468,7.70342958,7.4307009,7.63409178,4160439.0,2.779184,27.908718,5.667046,18.254147,7.742124
2014-07-16,sh.603288,7.62253548,7.62253548,7.5462639,7.57168776,1754444.0,1.171973,27.680581,5.620722,18.104931,7.678837
2014-07-17,sh.603288,7.56706524,7.6733832,7.53933012,7.56706524,1943572.0,1.298311,27.663682,5.61729,18.093878,7.674149
2014-07-18,sh.603288,7.49310492,7.64564808,7.49310492,7.58786658,1273440.0,0.850661,27.739728,5.632732,18.143617,7.695245
2014-07-21,sh.603288,7.54857516,7.58786658,7.40065452,7.54164138,1610163.0,1.075593,27.570738,5.598417,18.033086,7.648365
2014-07-22,sh.603288,7.511595,7.627158,7.43763468,7.59480036,2088397.0,1.395055,27.765076,5.637879,18.160196,7.702277
2014-07-23,sh.603288,7.54857516,7.58555532,7.511595,7.53008508,1846234.0,1.233289,27.52849,5.589838,18.005453,7.636645
2014-07-24,sh.603288,7.5231513,7.6387143,7.49310492,7.5693765,1834314.0,1.225327,27.672132,5.619006,18.099404,7.676493
2014-07-25,sh.603288,7.5809328,7.79819124,7.5809328,7.7196084,1920183.0,1.282687,28.22135,5.730528,18.458629,7.828851
2014-07-28,sh.603288,7.7311647,7.858284,7.7311647,7.8236151,3190353.0,2.131164,28.601577,5.807736,18.707323,7.934329
2014-07-29,sh.603288,7.8467277,7.8813966,7.7658336,7.858284,2769079.0,1.849752,28.72832,5.833472,18.790221,7.969489
2014-07-30,sh.603288,7.858284,7.90682046,7.7889462,7.84210518,2147305.0,1.434405,28.669173,5.821462,18.751535,7.953081
2014-07-31,sh.603288,7.8236151,7.8929529,7.78201242,7.87677408,2429852.0,1.623148,28.795916,5.847197,18.834434,7.988241
2014-08-01,sh.603288,7.87677408,8.08941,7.82130384,7.973847,4817583.0,3.218158,29.150795,5.919258,19.066548,8.086687
2014-08-04,sh.603288,7.99464834,8.03856228,7.93455558,7.98309204,2171414.0,1.45051,29.184593,5.926121,19.088654,8.096063
2014-08-05,sh.603288,7.99464834,7.9969596,7.858284,7.8813966,2106204.0,1.40695,28.812815,5.850629,18.845487,7.992928
2014-08-06,sh.603288,7.9045092,7.9276218,7.83054888,7.91837676,1658124.0,1.107631,28.948007,5.878081,18.933911,8.030432
2014-08-07,sh.603288,7.91375424,7.92068802,7.8120588,7.86290652,1755999.0,1.173012,28.745219,5.836903,18.801274,7.974177
2014-08-08,sh.603288,7.86290652,7.86290652,7.8120588,7.8467277,1142604.0,0.763263,28.686072,5.824893,18.762589,7.957769
