date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2009-08-18,sh.601788,23.01468,23.68977728,20.93568724,21.0200744,199298200.0,58.479347,68.482964,25.373251,-7.090986,8.878999
2009-08-19,sh.601788,20.329634,20.66718264,18.91806696,18.91806696,101570771.0,29.803543,61.634668,22.835926,-6.381887,7.991099
2009-08-20,sh.601788,18.4884596,19.85399728,18.21228344,19.6008358,89166588.0,26.163828,63.859115,23.660094,-6.612215,8.279505
2009-08-21,sh.601788,19.1789,19.32465964,18.40407244,18.93341008,70804499.0,20.775907,61.684656,22.854447,-6.387063,7.99758
2009-08-24,sh.601788,18.93341008,18.9487532,18.26598436,18.603533,44485417.0,13.053194,60.609923,22.456254,-6.275781,7.858238
2009-08-25,sh.601788,18.86436604,19.4090468,18.219955,19.3323312,70002792.0,20.540665,55.082271,21.193011,-3.261806,7.176821
2009-08-26,sh.601788,18.99478256,19.45507616,18.77230732,19.04848348,52577773.0,15.427705,54.273523,20.881844,-3.213915,7.071447
2009-08-27,sh.601788,18.9103954,19.35534588,18.74929264,18.91806696,38041784.0,11.162463,53.901937,20.738875,-3.19191,7.023032
2009-08-28,sh.601788,18.8720376,19.04848348,18.2583128,18.28132748,33628162.0,9.867389,52.087719,20.040851,-3.084478,6.786653
2009-08-31,sh.601788,17.88240636,17.9514504,16.92346136,17.02319164,36334440.0,10.661483,48.503,18.661624,-2.872202,6.31959
2009-09-01,sh.601788,16.9925054,17.51417148,16.96181916,17.12292192,24280039.0,7.124404,48.787154,18.770953,-2.889028,6.356613
2009-09-02,sh.601788,16.86208888,17.3377256,16.77003016,17.12292192,19840762.0,5.821803,48.787154,18.770953,-2.889028,6.356613
2009-09-03,sh.601788,17.1075788,18.25064124,16.96949072,18.028166,43503310.0,12.765018,51.366404,19.763324,-3.041764,6.692671
2009-09-04,sh.601788,17.82870544,18.028166,17.69061736,17.7980192,32099540.0,9.418851,50.710662,19.511026,-3.002933,6.607232
2009-09-07,sh.601788,17.9514504,18.38872932,17.82103388,18.12022472,32315727.0,9.482286,51.6287,19.864243,-3.057296,6.726846
2009-09-08,sh.601788,18.12022472,18.2966706,17.84404856,18.28132748,25988806.0,7.625801,52.087719,20.040851,-3.084478,6.786653
2009-09-09,sh.601788,18.31201372,18.85669448,18.02049444,18.51147428,47632098.0,13.976514,52.74346,20.293149,-3.123309,6.872091
2009-09-10,sh.601788,18.2583128,18.3733862,17.93610728,17.9514504,21954555.0,6.442045,51.147823,19.679224,-3.02882,6.664191
2009-09-11,sh.601788,18.09721004,18.54983208,18.01282288,18.27365592,26297701.0,7.716439,52.065861,20.032441,-3.083183,6.783805
2009-09-14,sh.601788,18.32735684,19.00245412,18.219955,18.8336798,40798945.0,11.971486,53.661498,20.646366,-3.177672,6.991705
2009-09-15,sh.601788,18.795322,18.795322,18.38105776,18.51914584,26370037.0,7.737664,52.765318,20.301559,-3.124603,6.874939
2009-09-16,sh.601788,18.411744,18.51147428,17.93610728,18.11255316,23856273.0,7.00006,51.606842,19.855833,-3.056002,6.723998
2009-09-17,sh.601788,18.219955,18.51914584,18.19694032,18.36571464,18948293.0,5.559929,52.328158,20.13336,-3.098716,6.81798
2009-09-18,sh.601788,18.411744,19.1021844,18.30434216,18.40407244,47326879.0,13.886954,52.437448,20.17541,-3.105188,6.83222
2009-09-21,sh.601788,18.1815972,18.28132748,17.4144412,18.08953848,24275026.0,7.122933,51.541268,19.830603,-3.052119,6.715454
2009-09-22,sh.601788,17.92843572,18.1815972,17.4911568,17.49882836,15157931.0,4.447737,49.858199,19.183039,-2.952452,6.496163
2009-09-23,sh.601788,17.55252928,17.77500452,17.23032376,17.33005404,14560754.0,4.272509,49.377322,18.998021,-2.923976,6.433508
2009-09-24,sh.601788,17.3377256,17.7980192,17.25333844,17.5295146,14828323.0,4.351021,49.945631,19.216679,-2.95763,6.507554
2009-09-28,sh.601788,17.53718616,17.58321552,16.685643,16.8007164,13877951.0,4.072157,47.869117,18.417736,-2.834665,6.237
