date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-09-20,sz.002617,2.2374975,2.33722596,2.1479976,2.24389035,12977901.0,54.074588,36.18015,0.78114,36.46028,6.163128
2011-09-21,sz.002617,2.26434747,2.46891867,2.24772606,2.46891867,11912357.0,49.634821,39.808472,0.859476,40.116696,6.781197
2011-09-22,sz.002617,2.56353285,2.70801126,2.53924002,2.61467565,16617252.0,69.23855,42.158636,0.910217,42.485056,7.181537
2011-09-23,sz.002617,2.53540431,2.66837559,2.47147581,2.6082828,10797717.0,44.990488,42.055559,0.907991,42.38118,7.163978
2011-09-26,sz.002617,2.5827114,2.69522556,2.54051859,2.54819001,8363903.0,34.849596,41.086632,0.887072,41.404751,6.998925
2011-09-27,sz.002617,2.57631855,2.7489255,2.51239005,2.62873992,10483220.0,43.680083,42.385406,0.915113,42.713582,7.220166
2011-09-28,sz.002617,2.55202572,2.58015426,2.3653545,2.37174735,9844938.0,41.020575,38.241697,0.825649,38.537789,6.514303
2011-09-29,sz.002617,2.301426,2.3525688,2.24772606,2.25411891,4953124.0,20.638017,36.345073,0.7847,36.626481,6.191222
2011-09-30,sz.002617,2.25539748,2.3397831,2.22215466,2.28480459,3524771.0,14.686546,36.839845,0.795383,37.125083,6.275504
2011-10-10,sz.002617,2.25667605,2.33339025,2.173569,2.29886886,3927544.0,16.364767,37.066615,0.800279,37.353609,6.314133
2011-10-11,sz.002617,2.39476161,2.41521873,2.2247118,2.27969031,4877666.0,20.323608,36.757383,0.793602,37.041983,6.261457
2011-10-12,sz.002617,2.24133321,2.39348304,2.15439045,2.38197591,6067169.0,25.279871,38.40662,0.82921,38.70399,6.542397
2011-10-13,sz.002617,2.35640451,2.56481142,2.34234024,2.53029003,8413676.0,35.056983,40.798015,0.880841,41.1139,6.949761
2011-10-14,sz.002617,2.49576864,2.53796145,2.44846155,2.52901146,5717564.0,23.823183,40.777399,0.880396,41.093125,6.946249
2011-10-17,sz.002617,2.53796145,2.78216832,2.51622576,2.78216832,6325931.0,26.358046,44.859263,0.968524,45.206592,7.641576
2011-10-18,sz.002617,2.8895682,2.9790681,2.78983974,2.83203255,15155062.0,63.146092,45.663266,0.985883,46.016821,7.778535
2011-10-19,sz.002617,2.83331112,2.84993253,2.70289698,2.75787549,7510230.0,31.292625,44.467569,0.960067,44.811866,7.574853
2011-10-20,sz.002617,2.7105684,2.84993253,2.65686846,2.82691827,9238358.0,38.493158,45.580804,0.984102,45.933721,7.764488
2011-10-21,sz.002617,2.7489255,2.76298977,2.54563287,2.57759712,7093751.0,29.557296,41.560787,0.897309,41.882578,7.079696
2011-10-24,sz.002617,2.57759712,2.65814703,2.37686163,2.61723279,7161415.0,29.839229,42.199867,0.911107,42.526606,7.18856
2011-10-25,sz.002617,2.56736856,2.87933964,2.56353285,2.87933964,8981358.0,37.422325,46.426038,1.002351,46.785499,7.90847
2011-10-26,sz.002617,2.89596105,3.05066802,2.81029686,2.99057523,12478020.0,51.99175,48.219584,1.041074,48.592932,8.213992
2011-10-27,sz.002617,2.8895682,2.96883954,2.81924685,2.92536816,8553819.0,35.640912,46.701926,0.919407,4.564862,3.275459
