date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2014-01-21,sz.002706,1.7863848,2.1659526,1.7863848,2.1659526,2246739.0,10.430543,29.540649,3.500524,-159.735174,6.351129
2014-01-22,sz.002706,2.088792,2.3366412,1.9492794,2.2142754,14790003.0,68.662967,30.199706,3.578621,-163.298896,6.492824
2014-01-23,sz.002706,2.10438,2.248569,2.0716452,2.1651732,9029421.0,41.919318,29.530019,3.499264,-159.677695,6.348844
2014-01-24,sz.002706,2.1690702,2.3818464,2.1690702,2.3818464,5557486.0,25.800771,32.485147,3.849443,-175.65696,6.984185
2014-01-27,sz.002706,2.41614,2.568123,2.3039064,2.4364044,10009581.0,46.469735,33.229244,3.937617,-179.680516,7.144163
2014-01-28,sz.002706,2.3444352,2.41614,2.2657158,2.3389794,6407847.0,29.748593,31.900499,3.780163,-172.495595,6.858488
2014-01-29,sz.002706,2.318715,2.318715,2.197908,2.2431132,6169666.0,28.642832,30.593014,3.625228,-165.425632,6.577384
2014-01-30,sz.002706,2.2049226,2.2789656,2.1838788,2.225187,2896557.0,13.44734,30.348525,3.596256,-164.103607,6.524819
2014-02-07,sz.002706,2.2158342,2.2929948,2.2150548,2.283642,2865132.0,13.301448,31.145772,3.690729,-168.41456,6.696224
2014-02-10,sz.002706,2.2820832,2.41614,2.2431132,2.3678172,5671096.0,26.328208,32.293807,3.826769,-174.622332,6.943048
2014-02-11,sz.002706,2.3561262,2.587608,2.3389794,2.5727994,7351195.0,34.12811,35.089486,4.158053,-189.739407,7.544108
2014-02-12,sz.002706,2.5198002,2.76687,2.4956388,2.614887,8381219.0,38.910023,35.663504,4.226073,-192.843293,7.66752
2014-02-13,sz.002706,2.564226,2.5938432,2.505771,2.536947,4377833.0,20.324201,34.600508,4.10011,-187.095355,7.43898
2014-02-14,sz.002706,2.5159032,2.739591,2.5159032,2.6897094,5444486.0,25.276165,36.683979,4.346998,-198.361312,7.886918
2014-02-17,sz.002706,2.7021798,2.84481,2.657754,2.837016,6311128.0,29.299573,38.693041,4.585069,-209.224914,8.318859
2014-02-18,sz.002706,2.80584,2.9297646,2.7419292,2.790252,6514645.0,30.244406,38.055244,4.509491,-205.776151,8.181735
