date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2009-10-30,sz.300009,1.841416,3.22894784,1.841416,2.49238144,15016121.0,89.381673,94.933165,22.280426,13.641857,8.643107
2009-11-02,sz.300009,2.24304376,2.61431304,2.24304376,2.5804708,9289688.0,55.295762,98.288431,23.067893,14.124008,8.948585
2009-11-03,sz.300009,2.48889768,2.538168,2.32267256,2.32267256,4783047.0,28.470518,88.469066,20.763329,12.712969,8.054589
2009-11-04,sz.300009,2.2669324,2.38786864,2.19875024,2.32615632,4168956.0,24.815214,88.60176,20.794471,12.732037,8.06667
2009-11-05,sz.300009,2.289328,2.4062828,2.22015048,2.3191888,4351300.0,25.900595,88.336372,20.732186,12.693901,8.042508
2009-11-06,sz.300009,2.28833264,2.33760296,2.22015048,2.2296064,2848969.0,16.958149,84.924237,19.931372,12.203578,7.731853
2009-11-09,sz.300009,2.2495136,2.2544904,2.090256,2.127582,2214530.0,13.181726,81.038195,19.019334,11.645156,7.378052
2009-11-10,sz.300009,2.1300704,2.1673964,2.01859008,2.028046,2736701.0,16.289887,77.246935,18.12954,11.100353,7.03288
2009-11-11,sz.300009,2.01012952,2.03949264,1.9359752,2.01261792,2405324.0,14.317405,76.659289,17.991622,11.015909,6.979378
2009-11-12,sz.300009,1.99072,2.08627456,1.98126408,2.03849728,1997486.0,11.889798,77.645017,18.222968,11.157557,7.069123
2009-11-13,sz.300009,2.0479532,2.20870384,2.02456224,2.17784768,4164120.0,24.786429,82.952782,19.468679,11.920281,7.552364
2009-11-16,sz.300009,2.15395904,2.1798384,2.10070728,2.1624196,2427490.0,14.449345,82.365137,19.330761,11.835837,7.498862
2009-11-17,sz.300009,2.14052168,2.19427112,2.13902864,2.14599616,1346767.0,8.01647,81.739579,19.183945,11.745944,7.441909
2009-11-18,sz.300009,2.14798688,2.23756928,2.14052168,2.20422472,2349734.0,13.986512,83.957466,19.704474,12.064654,7.643834
2009-11-19,sz.300009,2.20920152,2.4237016,2.1798384,2.3465612,4712165.0,28.048601,89.378969,20.976879,12.843721,8.13743
2009-11-20,sz.300009,2.33710528,2.40827352,2.289328,2.30873752,2685667.0,15.986113,87.93829,20.638758,12.636696,8.006265
2009-11-23,sz.300009,2.29480248,2.3813988,2.29380712,2.34257976,1763006.0,10.494083,89.227318,20.941287,12.821929,8.123624
2009-11-24,sz.300009,2.36398,2.38239416,2.11514,2.13604256,2713830.0,16.15375,81.360453,19.094966,11.691464,7.407392
2009-11-25,sz.300009,2.1300704,2.23856464,2.1002096,2.2246296,2241509.0,13.342315,84.734674,19.886882,12.176338,7.714595
2009-11-26,sz.300009,2.214676,2.25896952,2.16441032,2.1848152,1874386.0,11.15706,83.21817,19.530965,11.958417,7.576526
2009-11-27,sz.300009,2.1873036,2.38936168,2.15794048,2.38786864,4953833.0,29.487101,90.952342,21.346143,13.069815,8.280677
2009-11-30,sz.300009,2.36348232,2.4087712,2.27041616,2.38786864,2743800.0,16.332143,90.952342,21.346143,13.069815,8.280677
2009-12-01,sz.300009,2.36398,2.41822712,2.3291424,2.36945448,2260058.0,13.452726,90.250959,21.181532,12.969026,8.21682
2009-12-02,sz.300009,2.37841272,2.513284,2.35502176,2.4286784,3426708.0,20.397071,92.506759,21.710959,13.293184,8.422197
2009-12-03,sz.300009,2.413748,2.662588,2.40031064,2.5978896,3974170.0,23.655774,98.951902,23.223607,14.219348,9.00899
2009-12-04,sz.300009,2.49735824,2.53866568,2.33810064,2.3739336,4223121.0,25.137625,90.421565,21.221572,12.993542,8.232353
2009-12-07,sz.300009,2.339096,2.43763664,2.31570504,2.3913524,1950038.0,11.607369,91.085036,21.377286,13.088883,8.292758
