date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2017-01-06,sh.603228,14.8959109,14.8959109,14.8959109,14.8959109,25386.0,0.052888,26.748516,4.357616,116.655232,8.106925
2017-01-09,sh.603228,16.38773526,16.38773526,16.38773526,16.38773526,7592.0,0.015817,29.427378,4.794031,128.338244,8.918833
2017-01-10,sh.603228,18.02695544,18.02695544,18.02695544,18.02695544,9300.0,0.019375,32.370918,5.273565,141.175567,9.81096
2017-01-11,sh.603228,19.8314376,19.8314376,19.8314376,19.8314376,50295.0,0.104781,35.611218,5.801444,155.307115,10.793028
2017-01-12,sh.603228,21.81458136,21.81458136,19.65724254,19.84483722,22151104.0,46.148133,35.63528,5.805364,155.412052,10.80032
2017-01-13,sh.603228,19.1837893,20.9704053,18.17435126,19.5411125,18601352.0,38.752817,35.089883,5.716513,153.033475,10.635022
2017-01-16,sh.603228,18.88453112,20.44782012,18.66120412,20.3004243,17605959.0,36.679081,36.453375,5.938641,158.979918,11.048268
2017-01-17,sh.603228,20.09943,22.3327,20.01456574,21.62252014,22101888.0,46.0456,38.827457,6.325403,169.333726,11.767804
2017-01-18,sh.603228,21.13120074,21.31432888,19.7421068,19.85823684,17726947.0,36.93114,35.659341,5.809284,155.516989,10.807613
2017-01-19,sh.603228,19.25525394,20.40762126,19.25525394,19.57237828,9015188.0,18.781642,35.146027,5.72566,153.278328,10.652038
2017-01-20,sh.603228,19.55004558,20.7024129,19.45624824,20.26022544,9134816.0,19.030867,36.381191,5.926881,158.665107,11.026391
2017-01-23,sh.603228,20.32722354,20.72921214,19.96990034,20.0547646,8404616.0,17.509617,36.012245,5.866776,157.056069,10.914571
2017-01-24,sh.603228,20.01456574,20.0770973,18.86219842,19.30885242,11010787.0,22.93914,34.672815,5.648568,151.214562,10.508617
2017-01-25,sh.603228,19.06319272,19.7867722,18.98726154,19.55451212,6814114.0,14.196071,35.113944,5.720433,153.138412,10.642314
2017-01-26,sh.603228,19.56791174,19.68850832,19.15252352,19.2954528,6289276.0,13.102658,34.648753,5.644648,151.109625,10.501324
2017-02-03,sh.603228,19.31331896,19.71084102,19.15699006,19.44731516,5494071.0,11.445981,34.921451,5.689074,152.298914,10.583974
2017-02-06,sh.603228,19.652776,20.75154484,19.5634452,20.55948362,10336710.0,21.534813,36.918567,6.014425,161.008705,11.189258
2017-02-07,sh.603228,20.32722354,20.5237513,20.04136498,20.26469198,6647902.0,13.849796,36.389211,5.928187,158.700086,11.028821
2017-02-08,sh.603228,20.26915852,20.85427526,20.22449312,20.62201518,8622722.0,17.964004,37.030855,6.032718,161.498412,11.22329
2017-02-09,sh.603228,20.49248552,21.2830631,20.44782012,20.6130821,9421208.0,19.627517,37.014814,6.030105,161.428454,11.218429
2017-02-10,sh.603228,20.61754864,20.67561366,19.9431011,19.96096726,7286845.0,15.180927,35.843814,5.839337,156.321508,10.863523
2017-02-13,sh.603228,19.88056954,21.1267342,19.88056954,20.80960986,8591259.0,17.898456,37.367718,6.087597,162.967533,11.325387
2017-02-14,sh.603228,20.7247456,21.34112812,20.7247456,20.93467298,7624498.0,15.884371,37.592293,6.124182,163.946948,11.393451
