date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600126,2.01638136,2.0918242,1.99923526,2.07810732,319873.0,0.250881,21.45531,1.266404,-43.259976,2.859328
2000-01-05,sh.600126,2.0918242,2.10554108,1.95808462,2.05067356,497950.0,0.390549,21.172072,1.249686,-42.688888,2.821581
2000-01-06,sh.600126,2.057532,2.1775547,2.0232398,2.1261164,850970.0,0.667427,21.950978,1.295661,-44.259382,2.925385
2000-01-07,sh.600126,2.1261164,2.228993,2.11925796,2.18098392,2149147.0,1.685605,22.517454,1.329097,-45.401559,3.000879
2000-01-10,sh.600126,2.18098392,2.18098392,2.10211186,2.13983328,1490770.0,1.169231,22.092597,1.30402,-44.544926,2.944258
2000-01-11,sh.600126,2.1432625,2.15355016,2.0403859,2.057532,1120860.0,0.879106,21.242881,1.253865,-42.83166,2.831018
2000-01-12,sh.600126,2.05067356,2.06439044,1.98208916,1.9889476,811718.0,0.636642,20.534785,1.21207,-41.403938,2.73665
2000-01-13,sh.600126,2.08839498,2.18784236,2.08839498,2.16726704,4217518.0,3.307857,22.375835,1.320738,-45.116015,2.982005
2000-01-14,sh.600126,2.15355016,2.15355016,2.04381512,2.057532,1121844.0,0.879878,21.242881,1.253865,-42.83166,2.831018
2000-01-17,sh.600126,2.0403859,2.0918242,2.03695668,2.08496576,457256.0,0.358632,21.52612,1.270584,-43.402749,2.868764
2000-01-18,sh.600126,2.08839498,2.1089703,2.057532,2.07124888,455526.0,0.357275,21.384501,1.262224,-43.117204,2.849891
2000-01-19,sh.600126,2.07124888,2.1947008,2.07124888,2.1432625,889002.0,0.697256,22.128002,1.30611,-44.616312,2.948977
2000-01-20,sh.600126,2.13640406,2.2118469,2.12954562,2.1947008,1522935.0,1.194459,22.659074,1.337456,-45.687104,3.019752
2000-01-21,sh.600126,2.1947008,2.2118469,2.1432625,2.1947008,1396040.0,1.094933,22.659074,1.337456,-45.687104,3.019752
2000-01-24,sh.600126,2.18784236,2.27357286,2.18441314,2.25642676,2800623.0,2.196567,23.29636,1.375072,-46.972054,3.104683
2000-01-25,sh.600126,2.2461391,2.3147235,2.2461391,2.27357286,2716768.0,2.130798,23.473384,1.385521,-47.328984,3.128274
2000-01-26,sh.600126,2.29071896,2.42788776,2.27357286,2.35244492,6119380.0,4.799514,24.287695,1.433586,-48.970864,3.236797
2000-01-27,sh.600126,2.3661618,2.41074166,2.32844038,2.39702478,3618970.0,2.838408,24.747957,1.460753,-49.898884,3.298135
2000-01-28,sh.600126,2.40731244,2.4861845,2.36959102,2.47246762,5798980.0,4.54822,25.526863,1.506728,-51.469378,3.401939
2000-02-14,sh.600126,2.56505656,2.71937146,2.56505656,2.7090838,10355002.0,8.12157,27.969794,1.650923,-56.395019,3.727506
2000-02-15,sh.600126,2.8462526,2.97999218,2.5547689,2.61649486,9413462.0,7.383107,21.430771,1.489279,-37.894916,3.938636
2000-02-16,sh.600126,2.6233533,2.74680522,2.6233533,2.66793316,7451814.0,5.84456,21.852084,1.518557,-38.639902,4.016067
2000-02-17,sh.600126,2.68507926,2.7605221,2.4518923,2.56162734,7053981.0,5.532534,20.981371,1.458049,-37.100265,3.856044
2000-02-18,sh.600126,2.5033306,2.5547689,2.46217996,2.50675982,2317770.0,1.817859,20.531971,1.426819,-36.305615,3.773451
2000-02-21,sh.600126,2.5204767,2.56162734,2.46560918,2.5204767,3396615.0,2.664012,20.644321,1.434626,-36.504277,3.794099
2000-02-22,sh.600126,2.5204767,2.61649486,2.47246762,2.47589684,4330631.0,3.396573,20.279183,1.409252,-35.858623,3.726993
2000-02-23,sh.600126,2.4518923,2.4690384,2.3318696,2.3661618,2636668.0,2.067975,19.380383,1.346792,-34.269321,3.561807
2000-02-24,sh.600126,2.3490157,2.400454,2.3490157,2.37987868,1678830.0,1.316729,19.492733,1.354599,-34.467984,3.582456
2000-02-25,sh.600126,2.3661618,2.44846308,2.2975774,2.39702478,2354908.0,1.846987,19.63317,1.364359,-34.716313,3.608266
2000-02-28,sh.600126,2.4176001,2.63707018,2.41074166,2.61306564,10075619.0,7.902446,21.402684,1.487327,-37.845251,3.933474
2000-02-29,sh.600126,2.87368636,2.87368636,2.7262299,2.8462526,31632158.0,24.809536,23.312634,1.620054,-41.222517,4.284493
2000-03-01,sh.600126,2.8291065,2.83939416,2.69536692,2.69879614,13699180.0,10.744455,22.104871,1.536123,-39.086893,4.062525
