date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2008-02-01,sz.002212,8.1490492,8.78151272,8.1490492,8.42575199,23109841.0,76.019214,48.406324,3.936211,146.798874,12.692415
2008-02-04,sz.002212,8.72373961,9.12207,8.44399613,8.9700355,11469813.0,37.729648,51.533257,4.190481,156.281732,13.512315
2008-02-05,sz.002212,8.68116995,8.7875941,8.26459542,8.513932,6322398.0,20.797362,48.912922,3.977406,148.335203,12.825248
2008-02-13,sz.002212,8.4531182,9.32883692,8.36493819,8.83624514,5807541.0,19.103753,50.764625,4.127979,153.95075,13.310776
2008-02-14,sz.002212,8.8484079,9.02780861,8.6963734,8.91226239,3546221.0,11.665201,51.201348,4.163492,155.275171,13.425287
2008-02-15,sz.002212,8.79063479,9.16768035,8.5747458,9.10078517,3178650.0,10.456086,52.28442,4.251563,158.559737,13.709274
2008-02-18,sz.002212,9.1828838,9.57513281,9.12207,9.22241277,4815207.0,15.839497,52.983176,4.308383,160.678811,13.892492
2008-02-19,sz.002212,9.13119207,9.48087142,9.05517482,9.3349183,2654095.0,8.730576,53.629525,4.360941,162.638955,14.061969
2008-02-20,sz.002212,9.3045114,9.41093555,8.9092217,8.9092217,3576248.0,11.763974,51.183879,4.162071,155.222195,13.420706
2008-02-21,sz.002212,8.8788148,9.14639552,8.818001,8.96395412,2193066.0,7.214033,51.498319,4.18764,156.175778,13.503154
2008-02-22,sz.002212,8.82712307,8.96091343,8.5443389,8.6659665,2055379.0,6.761115,49.786367,4.048431,150.984046,13.054271
2008-02-25,sz.002212,8.6659665,9.02172723,8.52305407,8.818001,2138633.0,7.034977,50.659812,4.119456,153.632889,13.283293
2008-02-26,sz.002212,8.92442515,9.12207,8.4227113,8.82104169,2848887.0,9.371339,43.940789,3.786572,153.685866,13.287873
2008-02-27,sz.002212,8.7875941,8.9092217,8.62947822,8.80887893,1675337.0,5.510977,43.880202,3.781351,153.473958,13.269552
2008-02-28,sz.002212,8.82104169,9.28930795,8.818001,9.06429689,2564242.0,8.435007,45.152531,3.890993,157.924014,13.654309
2008-02-29,sz.002212,9.0612562,9.23457553,8.97307619,9.12207,1616510.0,5.317467,45.44032,3.915793,158.930575,13.741338
2008-03-03,sz.002212,9.0308493,9.44134245,8.98523895,9.21937208,2499793.0,8.223003,45.925016,3.957561,160.625834,13.887912
