date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2002-08-06,sh.600515,4.3269688,4.6711595,4.29535945,4.5938922,31292121.0,62.584242,85.043168,8.167515,220.322594,10.520352
2002-08-07,sh.600515,4.56930715,4.72384175,4.56930715,4.6922324,13958212.0,27.916424,86.863664,8.342355,225.03898,10.745558
2002-08-08,sh.600515,4.6992567,4.72384175,4.636038,4.68872025,6280034.0,12.560068,86.798646,8.336111,224.870537,10.737515
2002-08-09,sh.600515,4.6711595,4.7414025,4.63955015,4.68872025,5217059.0,10.434118,86.798646,8.336111,224.870537,10.737515
2002-08-12,sh.600515,4.6711595,4.7343782,4.65359875,4.7273539,2782011.0,5.564022,87.513841,8.404798,226.723403,10.825989
2002-08-13,sh.600515,4.7273539,4.77301185,4.64657445,4.65359875,3681044.0,7.362088,86.148469,8.273668,223.186114,10.657084
2002-08-14,sh.600515,4.6500866,4.66764735,4.5868679,4.64657445,3490246.0,6.980492,86.018433,8.261179,222.849229,10.640998
2002-08-15,sh.600515,4.636038,4.65359875,4.5236492,4.53418565,4091931.0,8.183862,83.937867,8.061362,217.459074,10.383619
2002-08-16,sh.600515,4.5025763,4.6641352,4.4885277,4.6290137,4132015.0,8.26403,85.693345,8.229958,222.007017,10.600782
2002-08-19,sh.600515,4.61145295,4.6149651,4.5236492,4.54823425,1844276.0,3.688552,84.197937,8.08634,218.132843,10.415792
2002-08-20,sh.600515,4.5517464,4.6992567,4.5376978,4.64657445,3239075.0,6.47815,86.018433,8.261179,222.849229,10.640998
2002-08-21,sh.600515,4.64657445,4.6852081,4.62550155,4.64657445,2474150.0,4.9483,86.018433,8.261179,222.849229,10.640998
2002-08-22,sh.600515,4.64657445,4.776524,4.6219894,4.6992567,4689992.0,9.379984,86.993699,8.354844,225.375864,10.761644
2002-08-23,sh.600515,4.72384175,4.72384175,4.6641352,4.68169595,1326171.0,2.652342,86.668611,8.323622,224.533653,10.721429
2002-08-26,sh.600515,4.66764735,4.6711595,4.5728193,4.59740435,2091380.0,4.18276,78.662202,8.186007,-96.244994,9.962096
2002-08-27,sh.600515,4.59740435,4.75896325,4.5868679,4.706281,2292109.0,4.584218,80.525096,8.379869,-98.524287,10.19802
2002-08-28,sh.600515,4.7343782,4.89944925,4.7343782,4.7694997,9972948.0,19.945896,81.606776,8.492435,-99.847748,10.335008
2002-08-29,sh.600515,4.7414025,4.80110905,4.70979315,4.7694997,2371571.0,4.743142,81.606776,8.492435,-99.847748,10.335008
2002-08-30,sh.600515,4.7694997,4.83623055,4.73086605,4.7975969,2263117.0,4.526234,82.087523,8.542464,-100.435952,10.395892
2002-09-02,sh.600515,4.79408475,4.8678399,4.7835483,4.846767,2077434.0,4.154868,82.92883,8.630015,-101.465311,10.502439
2002-09-03,sh.600515,4.8116455,4.8608156,4.7905726,4.80110905,1872759.0,3.745518,82.147616,8.548717,-100.509478,10.403502
2002-09-04,sh.600515,4.79408475,4.81515765,4.75193895,4.77301185,1591851.0,3.183702,81.666869,8.498688,-99.921273,10.342619
2002-09-05,sh.600515,4.75193895,4.77301185,4.6781838,4.69574455,2247469.0,4.494938,80.344815,8.361108,-98.30371,10.175189
2002-09-06,sh.600515,4.69574455,4.79408475,4.68872025,4.70979315,2181702.0,4.363404,80.585189,8.386123,-98.597813,10.20563
