date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600763,2.69068932,2.7672678,2.69068932,2.71853604,169650.0,0.420759,-41.924822,49.513923,-35.754739,6.052909
2000-01-05,sh.600763,2.72549772,2.84384628,2.70809352,2.77074864,341053.0,0.845866,-42.730037,50.464894,-36.44145,6.169162
2000-01-06,sh.600763,2.74290192,2.8194804,2.7150552,2.8194804,588348.0,1.459196,-43.48157,51.352468,-37.08238,6.277665
2000-01-07,sh.600763,2.84732712,2.9761182,2.84732712,2.96915652,949297.0,2.354407,-45.789851,54.078587,-39.050951,6.610924
2000-01-11,sh.600763,2.96915652,3.02136912,2.784672,2.8194804,826141.0,2.048961,-43.48157,51.352468,-37.08238,6.277665
2000-01-12,sh.600763,2.784672,2.81251872,2.6628426,2.77074864,751948.0,1.86495,-42.730037,50.464894,-36.44145,6.169162
2000-01-13,sh.600763,2.77771032,2.77771032,2.6280342,2.71157436,705307.0,1.749273,-41.81746,49.387127,-35.663178,6.037409
2000-01-14,sh.600763,2.71157436,2.74638276,2.69068932,2.73594024,477949.0,1.185389,-42.193227,49.830913,-35.983643,6.09166
2000-01-17,sh.600763,2.71853604,2.9239056,2.7150552,2.92042476,1163703.0,2.886168,-45.038317,53.191013,-38.410021,6.502421
2000-01-18,sh.600763,2.9239056,2.9413098,2.8020762,2.8542888,430140.0,1.066815,-44.018379,51.986449,-37.540187,6.355167
2000-01-19,sh.600763,2.76030612,2.84732712,2.76030612,2.78119116,286800.0,0.71131,-42.891079,50.655089,-36.578792,6.192413
2000-01-20,sh.600763,2.8020762,2.8020762,2.7150552,2.74290192,578401.0,1.434526,-42.300589,49.95771,-36.075204,6.107161
2000-01-21,sh.600763,2.73594024,2.784672,2.70809352,2.75334444,629079.0,1.560216,-42.461632,50.147904,-36.212546,6.130411
2000-01-24,sh.600763,2.7150552,2.78119116,2.67676596,2.75682528,768222.0,1.905312,-42.515313,50.211302,-36.258327,6.138161
2000-01-25,sh.600763,2.7498636,3.03181164,2.6802468,2.98656072,3094308.0,7.674375,-46.058255,54.395577,-39.279854,6.649675
2000-01-26,sh.600763,2.99700324,3.0979476,2.8890972,3.00744576,2131253.0,5.285846,-46.380341,54.775966,-39.554539,6.696176
2000-01-27,sh.600763,2.97959904,3.11883264,2.96567568,3.07706256,1997129.0,4.953197,-47.45396,56.043928,-40.470153,6.85118
2000-01-28,sh.600763,3.0283308,3.12579432,3.02136912,3.05269668,1593638.0,3.952475,-47.078194,55.600141,-40.149688,6.796929
2000-02-14,sh.600763,3.132756,3.3590106,3.08402424,3.3590106,1531539.0,3.79846,-51.802117,61.179175,-44.178391,7.478947
2000-02-15,sh.600763,3.36945312,3.654882,3.13623684,3.4112232,2668253.0,6.617691,-52.607331,62.130146,-44.865102,7.5952
2000-02-16,sh.600763,3.4112232,3.75234552,3.36945312,3.75234552,3330951.0,8.261287,-57.868065,68.343161,-49.351612,8.35472
2000-02-17,sh.600763,3.87069408,4.1247954,3.4460316,3.56438016,4385918.0,10.877773,-54.969293,64.919663,-46.879453,7.936209
2000-02-18,sh.600763,3.50172504,3.6896904,3.3764148,3.654882,1616502.0,4.009182,-56.364998,66.568014,-48.069752,8.137714
2000-02-21,sh.600763,3.76974972,3.9681576,3.58874604,3.7593072,3135664.0,7.776944,-57.975426,68.469957,-49.443173,8.37022
2000-02-22,sh.600763,3.6896904,3.75582636,3.47387832,3.51216756,1507784.0,3.739544,-54.164079,63.968692,-46.192742,7.819956
2000-02-23,sh.600763,3.43906992,3.5504568,3.26850876,3.27547044,1543760.0,3.82877,-50.513774,59.65762,-43.079654,7.292942
2000-02-24,sh.600763,3.2545854,3.41818488,3.24066204,3.35204892,604262.0,1.498666,-51.694755,61.052379,-44.086829,7.463446
2000-02-25,sh.600763,3.3764148,3.393819,3.2545854,3.306798,440950.0,1.093626,-50.996903,60.228203,-43.49168,7.362694
2000-02-28,sh.600763,3.2545854,3.5156484,3.19889196,3.4982442,1150122.0,2.852485,-53.949355,63.715099,-46.00962,7.788955
2000-02-29,sh.600763,3.47387832,3.54697596,3.306798,3.393819,935586.0,2.320402,-52.338927,61.813156,-44.636198,7.556449
2000-03-01,sh.600763,3.43210824,3.73494132,3.2545854,3.7244988,2764934.0,6.857475,-57.438617,67.835976,-48.985366,8.292718
2000-03-02,sh.600763,3.6896904,3.82196232,3.5852652,3.654882,1788952.0,4.436885,-56.364998,66.568014,-48.069752,8.137714
2000-03-03,sh.600763,3.5852652,3.7244988,3.5852652,3.65140116,1095299.0,2.716515,-56.311317,66.504616,-48.023971,8.129964
2000-03-06,sh.600763,3.654882,3.71405628,3.3764148,3.4460316,1339700.0,3.322669,-53.144141,62.764127,-45.322909,7.672702
2000-03-07,sh.600763,3.3590106,3.79063476,3.3416064,3.79063476,3272393.0,8.116054,-58.458555,69.04054,-49.8552,8.439972
2000-03-08,sh.600763,3.82196232,3.9681576,3.7244988,3.80455812,2196870.0,5.448586,-58.673279,69.294133,-50.038323,8.470973
2000-03-09,sh.600763,3.7593072,3.9681576,3.6374778,3.82196232,1708363.0,4.237011,-58.941684,69.611123,-50.267226,8.509724
2000-03-10,sh.600763,3.7941156,3.90898332,3.65836284,3.69665208,877690.0,2.176811,-57.009169,67.328791,-48.61912,8.230716
2000-03-13,sh.600763,3.654882,3.7767114,3.62703528,3.71753712,609100.0,1.510665,-57.331255,67.70918,-48.893805,8.277218
2000-03-14,sh.600763,3.6200736,3.68272872,3.4460316,3.567861,876749.0,2.174477,-55.022974,64.983061,-46.925234,7.943959
2000-03-15,sh.600763,3.67576704,3.71405628,3.52609092,3.54697596,605000.0,1.500496,-54.700888,64.602673,-46.65055,7.897458
2000-03-16,sh.600763,3.48780168,3.567861,3.3242022,3.4112232,597677.0,1.482334,-52.607331,62.130146,-44.865102,7.5952
2000-03-17,sh.600763,3.306798,3.54349512,3.306798,3.49128252,410956.0,1.019236,-53.841993,63.588303,-45.918058,7.773454
2000-03-20,sh.600763,3.5504568,3.6200736,3.393819,3.57830352,632651.0,1.569075,-55.184017,65.173256,-47.062576,7.967209
2000-03-21,sh.600763,3.5330526,3.654882,3.5330526,3.62703528,524224.0,1.300159,-55.93555,66.060829,-47.703506,8.075712
2000-03-22,sh.600763,3.6200736,3.78715392,3.61311192,3.654882,686195.0,1.701873,-56.364998,66.568014,-48.069752,8.137714
2000-03-23,sh.600763,3.65836284,3.6722862,3.52261008,3.6026694,512844.0,1.271935,-55.559784,65.617042,-47.383041,8.021461
2000-03-24,sh.600763,3.6026694,3.71753712,3.567861,3.5852652,836413.0,2.074437,-55.291379,65.300052,-47.154137,7.98271
