date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-08-10,sz.002608,13.48921331,13.7791115,12.53720197,12.54078096,24705137.0,83.463301,25.718664,1.716996,-3531.24628,4.537974
2011-08-11,sz.002608,11.71761326,12.55509692,11.46350497,12.16140802,11694745.0,39.509274,24.940645,1.665055,-3424.422048,4.400695
2011-08-12,sz.002608,12.19361893,12.50141207,11.9896165,12.01466943,7259900.0,24.526689,24.639713,1.644965,-3383.103242,4.347597
2011-08-15,sz.002608,11.94666862,13.2064731,11.82140397,12.82710016,11029584.0,37.262108,26.305848,1.756197,-3611.868341,4.641581
2011-08-16,sz.002608,12.70183551,13.29236886,12.65172965,12.94162784,10050887.0,33.955699,26.540722,1.771877,-3644.117165,4.683024
2011-08-17,sz.002608,12.84141612,13.03468158,12.62667672,12.63741369,5179228.0,17.497392,25.916839,1.730227,-3558.456225,4.572942
2011-08-18,sz.002608,12.7412044,13.31026381,12.7412044,12.86646905,6777221.0,22.896017,26.386586,1.761587,-3622.953874,4.655827
2011-08-19,sz.002608,12.66246662,12.73762541,12.0611963,12.3117256,5597879.0,18.911753,25.248917,1.685636,-3466.748631,4.455089
2011-08-22,sz.002608,12.27951469,12.51214904,12.04688034,12.12561812,3159624.0,10.674405,24.867247,1.660155,-3414.344291,4.387745
2011-08-23,sz.002608,12.19003994,12.68394056,12.17572398,12.65530864,4905072.0,16.571189,25.953538,1.732677,-3563.495104,4.579417
2011-08-24,sz.002608,12.6696246,13.38184361,12.6696246,12.95236481,8105734.0,27.384236,26.562741,1.773347,-3647.140492,4.686909
2011-08-25,sz.002608,12.93804885,13.1348933,12.67678258,13.09194542,5333220.0,18.017635,26.848993,1.792458,-3686.443747,4.737417
2011-08-26,sz.002608,12.98457572,13.52142422,12.97383875,13.18142017,6036660.0,20.394122,27.032488,1.804708,-3711.638141,4.769794
2011-08-29,sz.002608,13.09194542,13.21005209,12.9201539,12.98099673,3969199.0,13.409456,26.621459,1.777268,-3655.202699,4.69727
2011-08-30,sz.002608,13.07762946,13.13131431,12.526465,12.57299187,4248115.0,14.35174,25.784722,1.721406,-3540.316261,4.54963
2011-08-31,sz.002608,12.54793894,12.66246662,12.06835428,12.3833054,2905845.0,9.817044,25.395713,1.695436,-3486.904146,4.480991
2011-09-01,sz.002608,12.3475155,12.47278015,12.10056519,12.24730378,2494991.0,8.429024,25.1168,1.676815,-3448.608667,4.431777
2011-09-02,sz.002608,12.2043559,12.44414823,12.1327761,12.32604156,2244488.0,7.58273,25.278276,1.687596,-3470.779734,4.460269
2011-09-05,sz.002608,12.0611963,12.0611963,11.52792679,11.54940073,2997860.0,10.127905,23.685539,1.581263,-3252.092393,4.179236
2011-09-06,sz.002608,11.2022387,11.54582174,11.05192112,11.13781688,2209598.0,7.464858,22.841462,1.524912,-3136.19818,4.030301
2011-09-07,sz.002608,11.23087062,11.44561002,11.14139587,11.42055709,2263271.0,7.646186,23.421306,1.563623,-3215.812465,4.132613
2011-09-08,sz.002608,11.45634699,11.49571588,10.84076071,10.9159195,2326347.0,7.85928,22.386394,1.494532,-3073.716082,3.950006
2011-09-09,sz.002608,10.82644475,11.08771102,10.81212879,11.0590791,1715761.0,5.79649,22.679986,1.514132,-3114.027113,4.00181
2011-09-13,sz.002608,10.8443397,10.9159195,10.56517848,10.65823222,1595245.0,5.389341,21.857928,1.459251,-3001.156227,3.85676
2011-09-14,sz.002608,10.73697,10.94813041,10.57591545,10.94455142,1585249.0,5.355571,22.445112,1.498452,-3081.778288,3.960367
2011-09-15,sz.002608,10.8801296,11.18076476,10.83360273,10.92665647,1933062.0,6.530615,22.408413,1.496002,-3076.73941,3.953891
2011-09-19,sz.002608,10.73697,10.75486495,10.12138372,10.12138372,2332177.0,7.878976,20.756958,1.385749,-2849.989863,3.662498
2011-09-20,sz.002608,9.9853821,10.32538615,9.97822412,10.14643665,1352948.0,4.57077,20.808337,1.389179,-2857.044293,3.671563
2011-09-21,sz.002608,10.1643316,10.6653902,10.0927518,10.5580205,2274436.0,7.683905,21.652414,1.445531,-2972.938506,3.820498
