date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2020-12-30,sz.300925,12.261384,26.86605472,12.261384,18.05488794,20789668.0,67.719,62.079753,4.012619,179.134278,13.853772
2020-12-31,sz.300925,15.667324,17.69726424,15.50383888,16.0419774,17481712.0,56.9438,55.158581,3.565258,159.162885,12.309237
2021-01-04,sz.300925,16.007918,17.370294,15.667324,16.35532388,14809332.0,48.239,56.235988,3.634898,162.271799,12.549672
2021-01-05,sz.300925,15.32673,17.0978188,14.6966311,16.71635352,14604521.0,47.5719,57.477349,3.715135,165.853808,12.826695
2021-01-06,sz.300925,16.1100962,19.5160362,15.7354428,17.31239302,16564969.0,53.9577,59.526766,3.847602,171.767504,13.284045
2021-01-07,sz.300925,16.859403,20.7421746,16.7231654,19.78510546,16110895.0,52.4786,68.028916,4.397152,196.300891,15.181392
2021-01-08,sz.300925,19.58756094,23.0582138,18.6304918,22.13179812,15017656.0,48.9176,76.097762,4.918694,219.583954,16.982043
2021-01-11,sz.300925,21.82526352,24.0799958,20.776234,21.41995666,13913750.0,45.3218,73.650173,4.76049,212.521312,16.435837
2021-01-12,sz.300925,21.41655072,22.63587724,20.39476872,21.65496652,10844548.0,35.3244,74.458229,4.81272,214.852998,16.616163
2021-01-13,sz.300925,21.2190062,22.64609506,18.22518494,18.3239572,13203761.0,43.0091,63.004918,4.072418,181.803889,14.060233
2021-01-14,sz.300925,17.85734342,18.55556112,16.73338322,16.92411586,10016133.0,32.6259,58.191717,3.76131,167.915154,12.986114
2021-01-15,sz.300925,16.689106,18.051482,16.1100962,17.44863062,8920532.0,29.0572,59.995204,3.877881,173.119206,13.388582
2021-01-18,sz.300925,17.15912572,20.86478844,17.0297,20.43564,12017938.0,39.1465,70.265708,4.54173,202.755267,15.680557
2021-01-19,sz.300925,19.92815494,20.97377852,19.5671253,20.49694692,11080303.0,36.0923,70.476505,4.555355,203.363533,15.727598
2021-01-20,sz.300925,20.72855084,20.73536272,18.93021452,19.86003614,10050074.0,32.7365,68.286557,4.413805,197.044327,15.238888
