date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-07-28,sz.300098,2.6828893,2.7478503,2.61013298,2.62767245,9692025.0,70.848136,47.096899,13.733954,-501.871202,13.969467
2010-07-29,sz.300098,2.6439127,2.67119632,2.53737666,2.56401067,5023327.0,36.720227,45.955862,13.401215,-489.712147,13.631023
2010-07-30,sz.300098,2.533479,2.54127432,2.44643126,2.50034889,3840667.0,28.075051,44.814824,13.068477,-477.553092,13.292578
2010-08-02,sz.300098,2.49385279,2.53217978,2.4815102,2.5139907,2451815.0,17.922624,45.059332,13.139778,-480.158604,13.365102
2010-08-03,sz.300098,2.50164811,2.53153017,2.4815102,2.48215981,1773432.0,12.963684,44.488814,12.973408,-474.079077,13.19588
2010-08-04,sz.300098,2.46916761,2.5399751,2.468518,2.5399751,2382776.0,17.417953,45.525062,13.275589,-485.121484,13.503243
2010-08-05,sz.300098,2.53412861,2.55881379,2.5009985,2.50879382,1805601.0,13.198838,44.966186,13.112615,-479.166028,13.337474
2010-08-06,sz.300098,2.51269148,2.53153017,2.48540786,2.52893173,1406978.0,10.284927,45.327127,13.217869,-483.01226,13.444533
2010-08-09,sz.300098,2.52958134,2.57765248,2.5204868,2.57440443,2109351.0,15.419232,46.142153,13.45554,-491.697299,13.686279
2010-08-10,sz.300098,2.56725872,2.57180599,2.47371488,2.47371488,1815622.0,13.272091,44.337451,12.92927,-472.466141,13.150984
2010-08-11,sz.300098,2.45617541,2.5204868,2.45617541,2.50424655,1256080.0,9.181871,44.884684,13.088848,-478.297524,13.313299
2010-08-12,sz.300098,2.48605747,2.5074946,2.46137229,2.46462034,1010381.0,7.385826,44.174446,12.881736,-470.729133,13.102635
2010-08-13,sz.300098,2.46462034,2.5009985,2.4620219,2.4945024,766481.0,5.602931,44.710035,13.037919,-476.436444,13.261496
2010-08-16,sz.300098,2.4945024,2.51918758,2.4815102,2.5139907,1054067.0,7.705168,45.059332,13.139778,-480.158604,13.365102
2010-08-17,sz.300098,2.5139907,2.53153017,2.50359694,2.52763251,1128295.0,8.24777,45.30384,13.211079,-482.764116,13.437626
2010-08-18,sz.300098,2.54192393,2.55361691,2.50489616,2.54127432,1560254.0,11.405365,45.548348,13.28238,-485.369628,13.51015
2010-08-19,sz.300098,2.53412861,2.55361691,2.52568368,2.53153017,1035656.0,7.570585,45.3737,13.231451,-483.508548,13.458347
2010-08-20,sz.300098,2.52568368,2.53153017,2.468518,2.4750141,1086679.0,7.94356,44.360738,12.93606,-472.714285,13.157891
2010-08-23,sz.300098,2.468518,2.47956137,2.44967931,2.45422658,804851.0,5.883414,43.988154,12.827411,-468.743981,13.047379
2010-08-24,sz.300098,2.44838009,2.4815102,2.44838009,2.46786839,503957.0,3.683896,44.232662,12.898712,-471.349493,13.119902
2010-08-25,sz.300098,2.46072268,2.48086059,2.38147026,2.3840687,1013553.0,7.409013,42.730685,12.460719,-455.344206,12.674399
2010-08-26,sz.300098,2.38861597,2.40290739,2.36587962,2.37302533,764275.0,5.586806,42.53275,12.402999,-453.234982,12.615689
2010-08-27,sz.300098,2.36523001,2.39900973,2.36523001,2.39836012,416303.0,3.043151,42.986836,12.535416,-458.07379,12.750376
2010-08-30,sz.300098,2.403557,2.43798633,2.403557,2.43408867,642076.0,4.693538,43.627214,12.722157,-464.897749,12.94032
2010-08-31,sz.300098,2.4295414,2.43213984,2.41070271,2.41719881,639091.0,4.671718,43.32449,12.633879,-461.671877,12.850528
2010-09-01,sz.300098,2.43213984,2.44643126,2.36717884,2.37302533,774008.0,5.657953,42.53275,12.402999,-453.234982,12.615689
2010-09-02,sz.300098,2.39381285,2.44643126,2.37952143,2.43538789,859581.0,6.283487,43.6505,12.728947,-465.145893,12.947227
2010-09-03,sz.300098,2.43538789,2.47436449,2.42044686,2.4555258,960292.0,7.019678,44.011441,12.834201,-468.992125,13.054286
2010-09-06,sz.300098,2.46591956,2.46656917,2.4100531,2.41200193,590815.0,4.318823,43.231344,12.606717,-460.679302,12.8229
2010-09-07,sz.300098,2.4100531,2.4230453,2.40290739,2.42174608,363836.0,2.65962,43.405992,12.657646,-462.540381,12.874703
2010-09-08,sz.300098,2.40420661,2.4165492,2.40095856,2.403557,532921.0,3.895621,43.079982,12.562578,-459.066366,12.778004
2010-09-09,sz.300098,2.403557,2.43928555,2.40030895,2.403557,476920.0,3.486257,43.079982,12.562578,-459.066366,12.778004
2010-09-10,sz.300098,2.40420661,2.41589959,2.38731675,2.40290739,482720.0,3.528655,43.068339,12.559183,-458.942294,12.774551
2010-09-13,sz.300098,2.40290739,2.42109647,2.3905648,2.42109647,589843.0,4.311718,43.394349,12.654251,-462.416309,12.871249
2010-09-14,sz.300098,2.42044686,2.4230453,2.38926558,2.3905648,585949.0,4.283253,42.847117,12.494672,-456.584926,12.708934
2010-09-15,sz.300098,2.38926558,2.39641129,2.15150832,2.29507213,801793.0,5.86106,41.135561,11.995564,-438.346343,12.201267
2010-09-16,sz.300098,2.30546589,2.33015107,2.22686308,2.23790645,656180.0,4.796637,40.110956,11.696779,-427.428008,11.897358
2010-09-17,sz.300098,2.2411545,2.25544592,2.23141035,2.23725684,334685.0,2.446528,40.099313,11.693384,-427.303936,11.893905
2010-09-20,sz.300098,2.2606428,2.27688305,2.21062283,2.273635,547166.0,3.999751,40.751334,11.88352,-434.251967,12.087301
2010-09-21,sz.300098,2.338596,2.38276948,2.31326121,2.31780848,981127.0,7.171981,41.543074,12.1144,-442.688863,12.32214
2010-09-27,sz.300098,2.3191077,2.32495419,2.27103656,2.30871394,328928.0,2.404444,41.380069,12.066866,-440.951855,12.273791
2010-09-28,sz.300098,2.2866272,2.30546589,2.2476506,2.25284748,389637.0,2.848224,40.37875,11.774871,-430.281664,11.976789
2010-09-29,sz.300098,2.23985528,2.25999319,2.21581971,2.21711893,312470.0,2.284137,39.738372,11.588129,-423.457704,11.786846
2010-09-30,sz.300098,2.21841815,2.24310333,2.2021779,2.23725684,175441.0,1.282463,40.099313,11.693384,-427.303936,11.893905
2010-10-08,sz.300098,2.25869397,2.28337915,2.24180411,2.27428461,289179.0,2.113882,40.762977,11.886915,-434.376039,12.090755
2010-10-11,sz.300098,2.27103656,2.28402876,2.25089865,2.25479631,498694.0,3.645424,40.41368,11.785056,-430.65388,11.98715
2010-10-12,sz.300098,2.2606428,2.28337915,2.2541467,2.26778851,330321.0,2.414627,40.646545,11.852962,-433.13532,12.05622
2010-10-13,sz.300098,2.26778851,2.28337915,2.25479631,2.273635,255427.0,1.867156,40.751334,11.88352,-434.251967,12.087301
2010-10-14,sz.300098,2.28337915,2.28987525,2.24894982,2.25089865,435400.0,3.182749,40.343821,11.764685,-429.909448,11.966428
2010-10-15,sz.300098,2.22361503,2.24700099,2.19373297,2.19438258,458590.0,3.352266,39.330859,11.469294,-419.115185,11.665973
2010-10-18,sz.300098,2.20672517,2.20672517,2.1307208,2.1567052,438493.0,3.205358,38.655551,11.272367,-411.919009,11.465669
2010-10-19,sz.300098,2.19113453,2.3061155,2.14631144,2.27038695,806450.0,5.895102,40.693118,11.866543,-433.631608,12.070034
2010-10-20,sz.300098,2.23985528,2.30286745,2.21646932,2.24440255,601740.0,4.398684,40.227388,11.730732,-428.668728,11.931893
2010-10-21,sz.300098,2.24440255,2.25089865,2.2021779,2.20542595,304722.0,2.2275,39.528794,11.527014,-421.224408,11.724682
2010-10-22,sz.300098,2.20737478,2.25869397,2.1891857,2.23530801,315907.0,2.309262,40.064383,11.683198,-426.93172,11.883544
2010-10-25,sz.300098,2.24245372,2.30416667,2.24245372,2.2996194,708451.0,5.178735,41.217064,12.019331,-439.214847,12.225442
2010-10-26,sz.300098,2.27428461,2.28532798,2.2411545,2.2541467,737363.0,5.39008,43.126312,11.904065,4.331131,3.040467
2010-10-27,sz.300098,2.25284748,2.28402876,2.2411545,2.25089865,400121.0,2.924861,43.06417,11.886912,4.324891,3.036086
2010-10-28,sz.300098,2.26259163,2.26259163,2.19048492,2.21906776,1704539.0,9.968064,42.455182,11.718814,4.26373,2.993152
2010-10-29,sz.300098,2.21906776,2.26389085,2.20997322,2.26389085,948688.0,5.547883,43.312736,11.955524,4.349854,3.053611
