date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2020-05-21,sh.688516,16.48613778,19.36866496,16.480145,18.6375458,14857807.0,73.4794,65.862821,7.29649,104.3533,13.311104
2020-05-22,sh.688516,18.4577624,21.0046939,18.43379128,19.2667877,12906722.0,63.8303,68.086485,7.542835,107.876482,13.760514
2020-05-25,sh.688516,19.2368238,19.2368238,16.60898977,16.98353852,9882032.0,48.8717,60.01776,6.648956,95.092364,12.129797
2020-05-26,sh.688516,16.6299645,19.24281658,16.6000006,18.32592124,10408688.0,51.4763,64.761578,7.174491,102.608486,13.088539
2020-05-27,sh.688516,17.75960353,18.27198622,17.04346632,17.64574071,8731981.0,43.1841,62.357902,6.908204,98.800094,12.602748
2020-05-28,sh.688516,17.47195009,17.9184122,16.3303255,16.8996396,7084046.0,35.0342,59.721272,6.61611,94.622606,12.069876
2020-05-29,sh.688516,16.6299645,16.9895313,16.1505421,16.17451322,5804096.0,28.7042,57.158763,6.332227,90.562558,11.551984
2020-06-01,sh.688516,16.44418832,17.51090316,16.17451322,17.34010893,7640402.0,37.7857,61.277837,6.788551,97.088834,12.384463
2020-06-02,sh.688516,17.19628221,18.21205842,16.97454935,18.01729307,8126534.0,40.1899,63.670923,7.053665,100.880449,12.868114
2020-06-03,sh.688516,17.678701,17.97534361,17.3191342,17.37007283,5327243.0,26.3459,61.383726,6.800282,97.256604,12.405863
2020-06-04,sh.688516,17.2292425,17.88545191,17.20227499,17.41801507,4248309.0,21.0101,61.553148,6.819051,97.525037,12.440104
2020-06-05,sh.688516,17.34310532,17.34310532,16.6299645,16.82772624,4000624.0,19.7851,59.467139,6.587956,94.219957,12.018515
2020-06-08,sh.688516,16.8996396,17.63375515,16.59400782,17.14234719,4375313.0,21.6382,60.578971,6.711129,95.981548,12.24322
2020-06-09,sh.688516,16.84270819,17.079423,16.3902533,16.5700367,3252335.0,16.0845,58.556495,6.487073,92.77713,11.83447
2020-06-10,sh.688516,16.62696811,16.62696811,15.71906194,15.82393559,3898764.0,19.2814,55.919864,6.194978,88.599642,11.301598
2020-06-11,sh.688516,15.8509031,16.17451322,15.74003667,15.9707587,2300183.0,11.3756,56.43872,6.252459,89.421718,11.406461
2020-06-12,sh.688516,15.3714807,15.87187783,15.35350236,15.65913414,2085175.0,10.3123,55.337476,6.130459,87.676904,11.183895
2020-06-15,sh.688516,15.84790671,15.93480202,15.3415168,15.39245543,2255260.0,11.1534,54.395066,6.026056,86.183746,10.993431
