date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2020-07-20,sh.688256,250.0,295.0,205.6,212.4,24237613.0,77.9225,-67.19814,192.594469,-444.654616,19.997478
2020-07-21,sh.688256,208.0,285.6,202.0,274.0,17584895.0,56.5344,-86.686866,248.450492,-573.612829,25.797123
2020-07-22,sh.688256,260.0,284.33,257.77,281.0,12701827.0,40.8356,-88.901494,254.797767,-588.267171,26.456173
2020-07-23,sh.688256,274.92,297.77,268.0,281.5,9920207.0,31.8929,-89.059682,255.251144,-589.31391,26.503248
2020-07-24,sh.688256,273.0,276.0,240.44,259.33,11385255.0,36.6029,-82.045639,235.148416,-542.901514,24.415941
2020-07-27,sh.688256,252.28,257.9,227.94,234.01,8338869.0,26.809,-74.035013,212.189414,-489.894664,22.032061
2020-07-28,sh.688256,236.0,243.8,227.5,238.64,5977562.0,19.2175,-75.499831,216.387684,-499.587465,22.467976
2020-07-29,sh.688256,234.53,245.78,229.66,241.5,5473260.0,17.5962,-76.404665,218.980999,-505.574811,22.737245
2020-07-30,sh.688256,240.0,254.99,236.36,243.17,6180875.0,19.8711,-76.933012,220.495278,-509.070918,22.894476
2020-07-31,sh.688256,238.01,255.55,237.1,249.6,5629413.0,18.0982,-78.967306,226.325703,-522.531978,23.499861
2020-08-03,sh.688256,250.01,257.88,247.01,249.5,6972166.0,22.4151,-78.935669,226.235028,-522.32263,23.490446
2020-08-04,sh.688256,250.97,252.88,232.99,235.0,5908943.0,18.9969,-74.348225,213.087101,-491.967207,22.125269
2020-08-05,sh.688256,246.0,246.0,236.79,236.92,4082217.0,13.1241,-74.955666,214.828068,-495.986684,22.306038
2020-08-06,sh.688256,233.96,247.45,231.8,243.83,5013107.0,16.1168,-77.14182,221.093735,-510.452613,22.956615
2020-08-07,sh.688256,240.98,240.98,223.37,227.44,4853751.0,15.6045,-71.956427,206.232043,-476.140517,21.413495
2020-08-10,sh.688256,219.99,225.89,218.0,222.5,2517723.0,8.0943,-70.393532,201.75268,-465.798739,20.948393
2020-08-11,sh.688256,220.88,226.3,219.1,221.49,2243543.0,7.2129,-70.073993,200.836859,-463.684326,20.853302
2020-08-12,sh.688256,220.33,222.0,213.5,217.76,2028145.0,6.5204,-68.893913,197.454668,-455.875655,20.502122
2020-08-13,sh.688256,219.0,219.6,212.0,212.5,1744022.0,5.6069,-67.229778,192.685144,-444.863964,20.006893
2020-08-14,sh.688256,212.33,213.9,207.5,212.68,1653598.0,5.3162,-67.286725,192.84836,-445.24079,20.02384
2020-08-17,sh.688256,213.0,219.8,209.68,219.08,2056219.0,6.6106,-69.311528,198.651583,-458.639046,20.6264
2020-08-18,sh.688256,219.18,219.18,212.3,213.81,1839468.0,5.9138,-67.64423,193.872991,-447.606419,20.130229
