date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2023-02-10,sh.688515,260.0,268.0,229.27,232.48,11321118.0,62.1394,1428.441646,45.173488,-2729.929499,63.092732
2023-02-13,sh.688515,222.0,236.05,218.28,227.38,5821959.0,31.9556,1397.105392,44.1825,-2670.042023,61.708643
2023-02-14,sh.688515,229.0,239.0,225.67,237.6,3610123.0,19.8153,1459.900788,46.168361,-2790.051828,64.482248
2023-02-15,sh.688515,237.0,239.88,227.28,232.97,2428927.0,13.3319,1431.452385,45.2687,-2735.683394,63.225713
2023-02-16,sh.688515,225.0,243.0,224.88,230.1,2865450.0,15.7279,1413.818061,44.711027,-2701.98201,62.446824
2023-02-17,sh.688515,230.0,233.98,219.11,219.11,1765523.0,9.6906,1346.291505,42.575546,-2572.93037,59.464248
2023-02-20,sh.688515,215.33,225.44,215.33,224.6,1556323.0,8.5424,1380.024061,43.642315,-2637.397477,60.954179
2023-02-21,sh.688515,224.59,228.0,211.37,216.39,1653078.0,9.0734,1329.578836,42.047019,-2540.990383,58.726068
2023-02-22,sh.688515,214.93,222.0,214.59,218.0,838962.0,4.6049,1339.471262,42.35986,-2559.896037,59.163005
2023-02-23,sh.688515,217.0,219.96,213.8,215.5,664689.0,3.6484,1324.110353,41.874082,-2530.539431,58.484531
2023-02-24,sh.688515,216.0,222.68,214.0,221.8,1058790.0,5.8115,1362.819843,43.098243,-2604.518078,60.194287
2023-02-27,sh.688515,219.87,231.5,219.87,221.72,1507349.0,8.2735,1362.328294,43.082698,-2603.578667,60.172576
2023-02-28,sh.688515,221.35,228.0,216.13,219.1,1119591.0,6.1452,-43623.69338,43.494012,-2572.812944,59.461534
2023-03-01,sh.688515,218.24,221.0,214.18,216.5,819133.0,4.4961,-43106.022897,42.977881,-2542.282074,58.75592
2023-03-02,sh.688515,217.98,218.0,207.2,210.51,1278809.0,7.0191,-41913.389746,41.788793,-2471.943646,57.130295
2023-03-03,sh.688515,210.5,216.5,208.4,212.51,864146.0,4.7431,-42311.59781,42.185817,-2495.428931,57.673075
2023-03-06,sh.688515,214.19,226.0,213.5,221.9,2054640.0,11.2775,-44181.184669,44.049846,-2605.692342,60.221426
2023-03-07,sh.688515,221.0,221.9,206.55,209.11,1456402.0,7.9939,-41634.644102,41.510876,-2455.503947,56.750349
2023-03-08,sh.688515,206.0,209.72,203.61,205.0,1291902.0,7.091,-40816.326531,40.694991,-2407.241686,55.634936
2023-03-09,sh.688515,205.95,207.5,197.99,199.99,1504567.0,8.2583,-39818.815331,39.700445,-2348.411048,54.275273
2023-03-10,sh.688515,197.0,204.49,194.56,200.7,1205274.0,6.6155,-39960.179194,39.841389,-2356.748324,54.46796
2023-03-13,sh.688515,198.41,199.45,190.0,193.4,1516245.0,8.3224,-38506.719761,38.39225,-2271.027035,52.486813
2023-03-14,sh.688515,191.88,207.6,191.88,203.86,1366176.0,7.4987,-40589.347934,40.468687,-2393.855074,55.325552
2023-03-15,sh.688515,205.8,220.9,203.61,208.0,2069523.0,11.3592,-41413.638626,41.290528,-2442.469613,56.449106
2023-03-16,sh.688515,207.76,217.36,202.0,203.86,1081077.0,5.9338,-40589.347934,40.468687,-2393.855074,55.325552
2023-03-17,sh.688515,205.5,216.36,200.0,209.24,1240026.0,6.8063,-41660.527626,41.536683,-2457.03049,56.78563
2023-03-20,sh.688515,205.66,208.85,196.0,201.2,1438678.0,7.8966,-40059.73121,39.940645,-2362.619645,54.603654
2023-03-21,sh.688515,198.27,205.0,195.06,197.0,1047503.0,5.7495,-39223.494276,39.106894,-2313.300547,53.463817
2023-03-22,sh.688515,196.22,201.31,193.46,195.25,1065708.0,5.8495,-38875.06222,38.759498,-2292.750923,52.988884
2023-03-23,sh.688515,196.01,216.0,194.26,216.0,2587129.0,14.2003,-43006.470881,42.878625,-2536.410752,58.620226
2023-03-24,sh.688515,213.24,217.0,210.2,215.03,1841862.0,10.1096,-42813.33997,42.686068,-2525.020389,58.356977
2023-03-27,sh.688515,216.12,224.96,208.0,212.29,2266205.0,12.4388,-42267.794923,42.142145,-2492.845549,57.613369
2023-03-28,sh.688515,218.5,228.0,212.22,214.99,2556786.0,14.0337,-42805.375809,42.678127,-2524.550684,58.346122
2023-03-29,sh.688515,215.0,215.0,202.2,206.86,1852414.0,10.1675,-41186.66003,41.064224,-2429.083001,56.139722
2023-03-30,sh.688515,206.88,224.96,206.0,223.3,3419283.0,18.7678,-44459.930314,44.327763,-2622.132042,60.601372
2023-03-31,sh.688515,228.3,233.0,216.7,225.48,3056183.0,16.7748,-44893.977103,44.76052,-2647.731002,61.193002
2023-04-03,sh.688515,229.0,232.0,220.12,228.72,3019139.0,16.5715,-45539.074166,45.403699,-2685.777163,62.072305
2023-04-04,sh.688515,224.66,230.0,218.5,221.6,2392879.0,13.1341,-44121.453459,43.990293,-2602.16955,60.140009
2023-04-06,sh.688515,220.0,240.5,219.0,230.99,3343184.0,18.3501,-45991.040319,45.854322,-2712.432962,62.688361
2023-04-07,sh.688515,231.0,235.79,224.5,224.5,1765183.0,9.6888,-44698.855152,44.565978,-2636.223213,60.92704
2023-04-10,sh.688515,224.3,224.3,204.2,204.2,2664598.0,14.6255,-40657.043305,40.536181,-2397.847572,55.417824
2023-04-11,sh.688515,201.56,207.99,198.52,201.34,1240533.0,6.809,-40087.605774,39.968437,-2364.263615,54.641649
2023-04-12,sh.688515,203.5,215.25,197.45,214.71,1894592.0,10.3991,-42749.62668,42.622544,-2521.262744,58.270133
2023-04-13,sh.688515,213.46,214.5,199.5,200.01,1430510.0,7.8518,-39822.797412,39.704415,-2348.645901,54.2807
2023-04-14,sh.688515,200.16,208.5,195.01,206.6,1232228.0,6.7635,-41134.892982,41.01261,-2426.029914,56.06916
2023-04-17,sh.688515,206.6,209.99,197.01,197.84,1396446.0,7.6648,-39390.741663,39.273644,-2323.164367,53.691784
2023-04-18,sh.688515,197.0,197.0,180.87,186.1,1988737.0,10.9158,-37053.260329,36.943111,-2185.305746,50.505667
2023-04-19,sh.688515,188.98,192.6,181.5,183.65,1503394.0,8.2518,-36565.45545,36.456757,-2156.536272,49.840761
2023-04-20,sh.688515,183.0,191.0,178.0,188.14,1783196.0,9.7876,-37459.432554,37.348076,-2209.260736,51.059302
2023-04-21,sh.688515,186.0,186.8,169.6,169.65,1792122.0,9.8366,-33777.999004,33.677586,-1992.139279,46.041302
