date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2023-06-20,sz.301262,33.117948,38.06724134,33.07195085,34.54385965,27362935.0,69.8851,37.270278,15.49444,39.858283,6.773664
2023-06-21,sz.301262,32.198005,32.9339594,29.32778284,29.3461817,19443411.0,49.6586,31.662366,13.163053,33.860965,5.754458
2023-06-26,sz.301262,28.2422501,29.22658911,27.30390824,27.59829,12660913.0,32.336,29.77652,12.379047,31.844167,5.411716
2023-06-27,sz.301262,27.59829,27.7822786,26.72434415,26.94513047,9517475.0,24.3077,29.071809,12.086076,31.090522,5.283638
2023-06-28,sz.301262,26.55875441,26.55875441,24.76486556,25.28003364,10174966.0,25.9869,27.275292,11.339207,29.169257,4.957132
2023-06-29,sz.301262,25.04084846,25.5744154,24.98565188,25.09604504,7014899.0,17.9161,27.076782,11.25668,28.956963,4.921053
2023-06-30,sz.301262,25.09604504,25.84119887,24.9304553,25.52841825,6912838.0,17.6554,27.543281,11.450618,29.455855,5.005837
2023-07-03,sz.301262,25.36282851,25.43642395,24.75566613,25.03164903,6090766.0,15.5559,27.007304,11.227795,28.88266,4.908426
2023-07-04,sz.301262,24.9304553,25.89639545,24.85685986,25.758404,6809748.0,17.3921,27.791419,11.553777,29.721223,5.050935
2023-07-05,sz.301262,25.758404,26.08958348,25.5744154,25.81360058,5610662.0,14.3297,27.850972,11.578535,29.784911,5.061758
2023-07-06,sz.301262,25.76760343,25.92399374,25.2984325,25.62961198,4095051.0,10.4588,27.652462,11.496008,29.572617,5.02568
2023-07-07,sz.301262,25.82280001,26.72434415,25.81360058,25.84119887,6621947.0,16.9125,27.880748,11.590914,29.816755,5.06717
2023-07-10,sz.301262,25.84119887,26.25517322,25.22483706,26.17237835,4843978.0,12.3715,28.238067,11.739462,30.198885,5.13211
2023-07-11,sz.301262,25.92399374,25.98838975,25.53761768,25.6664097,4498473.0,11.4891,27.692164,11.512513,29.615076,5.032896
2023-07-12,sz.301262,25.59281426,25.68480856,25.00405074,25.07764618,4990084.0,12.7447,27.056931,11.248427,28.935733,4.917446
2023-07-13,sz.301262,25.10524447,27.58909057,24.97645245,27.44189969,13460729.0,34.3788,29.607787,12.308899,31.663717,5.381049
2023-07-14,sz.301262,27.00952648,29.05179994,27.00952648,28.07666036,14811579.0,37.8289,30.292647,12.593617,32.396133,5.505519
2023-07-17,sz.301262,27.55229285,29.438176,27.55229285,28.26984839,11153740.0,28.4867,30.501082,12.68027,32.619042,5.543401
2023-07-18,sz.301262,27.64428715,28.14105637,26.53115612,26.74274301,7305650.0,18.6587,28.853448,11.995296,30.856998,5.243952
2023-07-19,sz.301262,26.678347,30.58810475,26.60475156,28.98740393,12621442.0,32.2352,31.275272,13.002125,33.44699,5.684105
2023-07-20,sz.301262,28.39864041,29.29098512,27.73628145,27.80067746,8639864.0,22.0663,29.994881,12.469826,32.077691,5.451402
2023-07-21,sz.301262,27.52469456,29.07939823,26.97272876,28.68382274,10548416.0,26.9407,30.94773,12.865956,33.096705,5.624576
2023-07-24,sz.301262,27.80067746,28.38944098,27.02792534,27.27630995,7935698.0,20.2678,29.429127,12.234624,31.472652,5.348579
2023-07-25,sz.301262,27.70868316,28.8862102,27.2303128,28.26064896,9416370.0,24.0495,30.491157,12.676144,32.608427,5.541597
2023-07-26,sz.301262,27.74548088,28.68382274,27.33150653,27.62588829,8681148.0,22.1717,29.806297,12.391426,31.876011,5.417127
2023-07-27,sz.301262,27.30390824,29.15299367,27.06472306,28.90460906,12407169.0,31.688,31.185942,12.964988,33.351458,5.66787
2023-07-28,sz.301262,28.47223585,28.84021305,27.51549513,28.63782559,11358307.0,29.0092,30.898102,12.845324,33.043631,5.615557
2023-07-31,sz.301262,28.15945523,30.66170019,27.7822786,29.31858341,14237759.0,36.3633,31.63259,13.150674,33.82912,5.749046
2023-08-01,sz.301262,28.9782045,29.41057771,28.23305067,29.39217885,9453287.0,24.1437,31.711994,13.183685,33.914038,5.763477
2023-08-02,sz.301262,28.9782045,29.37377999,28.4262387,28.7942159,6615300.0,16.8955,31.066836,12.915472,33.224081,5.646223
2023-08-03,sz.301262,28.36184269,28.77581704,27.1383185,27.14751793,8298922.0,21.1955,29.29017,12.176855,31.324046,5.323324
2023-08-04,sz.301262,27.14751793,27.5062957,26.2183755,26.37476581,7258656.0,18.5386,28.456428,11.830242,30.432409,5.171796
2023-08-07,sz.301262,26.23677436,27.81907632,26.2183755,27.63508772,8326910.0,21.267,29.816222,12.395552,31.886626,5.418931
2023-08-08,sz.301262,27.3223071,33.16394515,27.3223071,33.16394515,18123559.0,46.2877,35.781452,14.875488,38.266074,6.503078
2023-08-09,sz.301262,31.28726143,32.26240101,30.87328708,31.72883407,21227620.0,54.2155,34.233073,14.231777,36.610178,6.221669
2023-08-10,sz.301262,30.77209335,33.72511038,30.77209335,32.02321583,19208267.0,49.058,34.550689,14.36382,36.949849,6.279394
2023-08-11,sz.301262,32.11521013,33.0259537,30.87328708,30.89168594,13273468.0,33.9005,33.329852,13.856279,35.644238,6.057514
2023-08-14,sz.301262,29.79695377,32.79596795,29.79695377,32.45558904,15871104.0,40.5349,35.017188,14.557759,37.448741,6.364178
2023-08-15,sz.301262,31.278062,32.0140164,30.61570304,31.35165744,11041081.0,28.199,33.826127,14.062597,36.174974,6.147709
2023-08-16,sz.301262,31.11247226,31.65523863,29.69576004,30.84568879,9844838.0,25.1438,33.280224,13.835648,35.591164,6.048494
2023-08-17,sz.301262,30.00854066,31.35165744,29.73255776,30.55130703,8677895.0,22.1634,32.962608,13.703604,35.251493,5.990769
2023-08-18,sz.301262,30.12813325,32.71317308,30.12813325,30.87328708,11482807.0,29.3272,33.310001,13.848027,35.623008,6.053906
2023-08-21,sz.301262,30.39491672,32.61197935,30.30292242,31.69203635,11571579.0,29.5539,34.193371,14.215272,36.567719,6.214453
2023-08-22,sz.301262,32.17960614,34.957834,30.24772584,31.96801925,17159072.0,43.8244,34.491136,14.339062,36.88616,6.268571
2023-08-23,sz.301262,30.96528138,31.34245801,28.0582615,28.47223585,12372521.0,31.5995,30.719443,12.77105,32.852566,5.583087
2023-08-24,sz.301262,28.06746093,30.25692527,27.9662672,29.07939823,10438074.0,26.6589,31.374527,13.043389,33.553138,5.702144
2023-08-25,sz.301262,28.38024155,28.67462331,26.50355783,26.94513047,9130704.0,23.3199,29.071809,12.086076,31.090522,5.283638
2023-08-28,sz.301262,28.6102273,28.65622445,25.89639545,26.42996239,7507336.0,19.1738,28.515981,11.855,30.496098,5.18262
2023-08-29,sz.301262,26.19077721,28.38944098,26.19077721,28.23305067,9071627.0,23.169,31.820766,12.845706,7.984355,3.585511
2023-08-30,sz.301262,28.08585979,29.0701988,27.93866891,28.75741818,7722960.0,19.7245,32.411767,13.084287,8.132647,3.652104
2023-08-31,sz.301262,28.53663186,28.75741818,28.06746093,28.3342444,4123999.0,10.5327,31.934819,12.891748,8.012973,3.598362
2023-09-01,sz.301262,28.3342444,29.03340108,27.97546663,28.2422501,4932525.0,12.5977,31.831134,12.849891,7.986956,3.586679
2023-09-04,sz.301262,28.13185694,28.43543813,27.3223071,27.72708202,4536519.0,11.5863,31.250501,12.615496,7.841266,3.521254
2023-09-05,sz.301262,27.54309342,27.64428715,26.7703413,27.02792534,4300604.0,10.9838,30.462499,12.297388,7.643543,3.432463
2023-09-06,sz.301262,26.83473731,27.64428715,26.5863527,27.63508772,3729475.0,9.5251,31.146817,12.57364,7.81525,3.509571
2023-09-07,sz.301262,27.4143014,27.8742729,26.42076296,26.59555213,4186639.0,10.6927,29.975182,12.100663,7.521267,3.377553
2023-09-08,sz.301262,26.5863527,27.3223071,26.2183755,26.76114187,3269936.0,8.3514,30.161814,12.176005,7.568096,3.398583
2023-09-11,sz.301262,26.60475156,27.27630995,26.56795384,26.97272876,3146437.0,8.036,30.400288,12.272274,7.627934,3.425454
2023-09-12,sz.301262,26.84393674,26.9543299,26.29197094,26.72434415,2983679.0,7.6203,30.12034,12.159262,7.55769,3.393909
2023-09-13,sz.301262,26.61395099,27.12911907,26.4023641,26.70594529,3806838.0,9.7227,30.099603,12.150891,7.552487,3.391573
2023-09-14,sz.301262,26.5863527,26.7703413,25.6664097,25.99758918,4110677.0,10.4987,29.301233,11.828597,7.352162,3.301614
2023-09-15,sz.301262,26.04358633,26.35636695,25.62041255,25.81360058,2493828.0,6.3693,29.093864,11.744884,7.30013,3.278248
2023-09-18,sz.301262,25.8503983,26.46676011,25.46402224,26.22757493,2652493.0,6.7745,29.560444,11.933238,7.417203,3.330821
2023-09-19,sz.301262,26.11718177,26.57715327,25.92399374,26.00678861,2249323.0,5.7448,29.311601,11.832783,7.354764,3.302782
2023-09-20,sz.301262,25.87799659,26.3103698,25.758404,26.01598804,1744966.0,4.4567,29.32197,11.836968,7.357366,3.30395
2023-09-21,sz.301262,26.07118462,26.16317892,25.56521597,25.58361483,2025327.0,5.1727,28.834653,11.640244,7.23509,3.24904
2023-09-22,sz.301262,25.49162053,26.53115612,25.2984325,26.36556638,3437252.0,8.7788,29.715971,11.996022,7.456227,3.348346
2023-09-25,sz.301262,26.37476581,26.59555213,25.5744154,25.80440115,2760836.0,7.0512,29.083496,11.740699,7.297529,3.27708
2023-09-26,sz.301262,25.72160628,26.05278576,25.40882566,25.72160628,2278616.0,5.8196,28.99018,11.703028,7.274114,3.266565
2023-09-27,sz.301262,25.72160628,26.01598804,25.44562338,25.46402224,2705158.0,6.909,28.699863,11.58583,7.201269,3.233852
2023-09-28,sz.301262,25.56521597,26.06198519,25.46402224,25.82280001,2913529.0,7.4412,29.104232,11.74907,7.302732,3.279416
2023-10-09,sz.301262,25.52841825,25.64801084,25.06844675,25.08684561,3159617.0,8.0697,28.274757,11.414219,7.094603,3.185952
2023-10-10,sz.301262,25.25243535,25.62961198,25.16044105,25.21563763,1982936.0,5.0644,28.419915,11.472818,7.131025,3.202308
2023-10-11,sz.301262,25.22483706,25.96999089,24.84766043,25.74920457,3278397.0,8.373,29.021285,11.715585,7.281919,3.27007
2023-10-12,sz.301262,25.67560913,25.74920457,25.18803934,25.44562338,2461043.0,6.2855,28.679126,11.577459,7.196066,3.231516
2023-10-13,sz.301262,25.26163478,25.39962623,24.92125587,24.94885416,1695000.0,4.329,28.11923,11.351435,7.055578,3.168428
2023-10-16,sz.301262,25.0224496,25.0224496,24.1945009,24.33249235,2225368.0,5.6836,27.424544,11.070998,6.88127,3.090152
2023-10-17,sz.301262,24.33249235,24.47968323,24.00131287,24.34169178,1369152.0,3.4968,27.434912,11.075183,6.883872,3.09132
2023-10-18,sz.301262,24.33249235,24.33249235,23.49534422,23.57813909,2035297.0,5.1982,26.574331,10.727776,6.667938,2.994351
2023-10-19,sz.301262,23.60573738,24.05650945,23.50454365,23.50454365,1291325.0,3.2981,26.491384,10.694291,6.647125,2.985005
2023-10-20,sz.301262,23.52294251,23.68853225,23.08136987,23.14576588,1263600.0,3.2272,26.087014,10.531051,6.545662,2.939441
2023-10-23,sz.301262,23.32975448,23.35735277,22.10623029,22.30861775,1714000.0,4.3776,25.143485,10.150159,6.308915,2.833126
2023-10-24,sz.301262,22.4466092,23.76212769,22.3546149,23.50454365,2528651.0,6.4582,26.491384,10.694291,6.647125,2.985005
2023-10-25,sz.301262,23.19176303,23.42174878,22.9065807,23.17336417,2430276.0,6.2069,26.11812,10.543608,6.553467,2.942946
2023-10-26,sz.301262,22.86058355,23.28375733,22.67659495,23.1825636,1762300.0,4.5009,26.128488,10.547794,6.556068,2.944114
2023-10-27,sz.301262,23.05377158,23.62413624,22.89738127,23.53214194,2149311.0,5.4894,27.05679,10.904789,9.031639,2.915061
2023-10-30,sz.301262,23.52294251,23.90011914,23.37575163,23.88172028,2497427.0,6.3784,27.458729,11.066784,9.165807,2.958366
