date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2022-04-13,sz.301109,12.53484878,13.48568463,12.1787911,12.65218597,26416496.0,46.7929,19.110873,4.14238,67.691095,3.630733
2022-04-14,sz.301109,12.21520609,12.3810966,11.57996682,11.60019737,19153116.0,33.9269,17.521866,3.797955,62.062798,3.328849
2022-04-15,sz.301109,11.33315411,11.53950572,11.00137309,11.01755753,11908919.0,21.0949,16.6418,3.607196,58.945587,3.161652
2022-04-18,sz.301109,10.97305032,11.32101578,10.93258922,11.09038751,7935679.0,14.0569,16.751808,3.631041,59.335238,3.182552
2022-04-19,sz.301109,11.00946531,11.26437024,10.95686588,11.07824918,7283409.0,12.9015,16.733473,3.627067,59.270297,3.179069
2022-04-20,sz.301109,11.01351142,11.36147688,10.92854311,11.26437024,8866411.0,15.7055,17.014606,3.688004,60.266072,3.232479
2022-04-21,sz.301109,11.06206474,11.1672636,10.47537879,10.49965545,8268907.0,14.6471,15.859519,3.437633,56.174733,3.013033
2022-04-22,sz.301109,10.45514824,11.68921179,10.41873325,11.17535582,12102804.0,21.4383,16.880151,3.65886,59.789832,3.206935
2022-04-25,sz.301109,10.93258922,10.93663533,10.2366583,10.24475052,8353686.0,14.7973,15.47449,3.354176,54.810954,2.939884
2022-04-26,sz.301109,10.3175805,10.59676209,9.710664,9.79967842,6300333.0,11.1601,15.071838,3.222264,52.429751,2.821754
2022-04-27,sz.301109,10.0343528,10.45919435,10.03030669,10.32567272,6710969.0,11.8875,15.118501,3.736786,-91.667904,2.847342
2022-04-28,sz.301109,10.09099834,10.21642775,9.710664,9.80777064,6060816.0,10.7358,14.360207,3.549361,-87.070141,2.704528
2022-04-29,sz.301109,9.90892339,10.40659492,9.8725084,10.29330384,6195777.0,10.9749,15.071108,3.725072,-91.380544,2.838416
2022-05-05,sz.301109,10.29734995,10.77074482,10.24070441,10.58057765,5978241.0,10.5896,15.491725,3.829035,-93.930866,2.917633
2022-05-06,sz.301109,10.3175805,10.73837594,10.26093496,10.4794249,5043253.0,8.9334,15.34362,3.792428,-93.032865,2.88974
2022-05-09,sz.301109,10.52393211,11.15917138,10.52393211,10.91235867,7119613.0,12.6113,15.977507,3.949104,-96.876308,3.009123
2022-05-10,sz.301109,10.78288315,11.31292356,10.70196095,11.2481858,8591363.0,15.2183,16.469214,4.070637,-99.85767,3.101728
2022-05-11,sz.301109,11.1268025,11.2481858,10.92854311,10.93663533,8147809.0,14.4326,16.013052,3.957889,-97.091828,3.015817
2022-05-12,sz.301109,10.92045089,11.19154026,10.64531541,10.90022034,5326976.0,9.4359,15.959735,3.944711,-96.768548,3.005775
2022-05-13,sz.301109,10.83548258,10.91235867,10.71005317,10.83143647,3507264.0,6.2126,15.859024,3.919819,-96.157908,2.986808
2022-05-16,sz.301109,10.89617423,10.91235867,10.6817304,10.71005317,2789339.0,4.9409,15.681298,3.875891,-95.080307,2.953336
2022-05-17,sz.301109,10.71409928,10.77883704,10.44300991,10.54416266,2818200.0,4.992,15.438407,3.815856,-93.607586,2.907591
2022-05-18,sz.301109,10.54416266,10.61699264,10.51179378,10.53607044,1960327.0,3.4724,15.426559,3.812928,-93.535746,2.90536
2022-05-19,sz.301109,10.36208771,10.57653154,10.32162661,10.56843932,1944993.0,3.4453,15.473952,3.824642,-93.823106,2.914286
2022-05-20,sz.301109,10.58057765,10.70196095,10.58057765,10.6412693,2316303.0,4.103,15.580587,3.850998,-94.469666,2.934369
2022-05-23,sz.301109,10.65340763,10.7626526,10.61294653,10.75456038,2543107.0,4.5047,15.746464,3.891998,-95.475427,2.965609
2022-05-24,sz.301109,10.75860649,10.75860649,10.18001276,10.1961972,3838473.0,6.7993,14.928928,3.68993,-90.518464,2.811639
2022-05-25,sz.301109,10.24070441,10.34590327,10.20833553,10.33781105,1494925.0,2.648,15.136274,3.741179,-91.775665,2.850689
2022-05-26,sz.301109,10.3985027,10.3985027,10.20024331,10.31353439,1598339.0,2.8312,15.100729,3.732394,-91.560144,2.843995
2022-05-27,sz.301109,10.35399549,10.3985027,10.24879663,10.34994938,1713402.0,3.035,15.154046,3.745572,-91.883425,2.854036
2022-05-30,sz.301109,10.44705602,10.45919435,10.32567272,10.40254881,1436070.0,2.5438,15.231061,3.764607,-92.350385,2.868541
2022-05-31,sz.301109,10.41064103,10.58462376,10.34590327,10.56843932,2529012.0,4.4798,15.473952,3.824642,-93.823106,2.914286
2022-06-01,sz.301109,10.54011655,10.79097537,10.49965545,10.77479093,3496879.0,6.1942,15.776085,3.899319,-95.655027,2.971188
2022-06-02,sz.301109,10.7626526,10.86380535,10.67363818,10.8435748,3150712.0,5.581,15.876796,3.924211,-96.265668,2.990155
2022-06-06,sz.301109,10.83143647,11.03374197,10.78692926,11.01351142,3710446.0,6.5725,16.125612,3.98571,-97.774309,3.037016
2022-06-07,sz.301109,11.0054192,11.07015696,10.83143647,10.87594368,3184350.0,5.6406,15.924189,3.935925,-96.553028,2.999081
2022-06-08,sz.301109,10.83548258,10.94472755,10.60890042,10.79502148,2903485.0,5.1431,15.805706,3.90664,-95.834627,2.976766
2022-06-09,sz.301109,10.7626526,10.83143647,10.56439321,10.67363818,2061419.0,3.6515,15.627981,3.862712,-94.757027,2.943295
2022-06-10,sz.301109,10.75051427,11.18344804,10.72623761,11.17535582,5104870.0,9.0425,16.362579,4.04428,-99.21111,3.081645
2022-06-13,sz.301109,11.1672636,11.48690629,11.09038751,11.22795525,5101174.0,9.036,16.439593,4.063316,-99.67807,3.09615
2022-06-14,sz.301109,11.01351142,11.20367859,10.88808201,11.1268025,3072633.0,5.4427,16.291488,4.026709,-98.780069,3.068256
2022-06-15,sz.301109,11.09443362,11.24413969,11.03778808,11.08229529,3032982.0,5.3725,16.226323,4.010603,-98.384949,3.055983
2022-06-16,sz.301109,11.09847973,11.14298694,11.0054192,11.03778808,2672191.0,4.7334,16.161157,3.994496,-97.989829,3.04371
2022-06-17,sz.301109,10.834648,10.98854925,10.7853996,10.89005245,3156856.0,3.7279,15.719805,3.885408,-95.313787,2.960588
2022-06-20,sz.301109,10.86542825,10.9947053,10.834648,10.8962085,2922857.0,3.4516,15.728692,3.887605,-95.367667,2.962262
2022-06-21,sz.301109,10.8838964,10.9700811,10.6869028,10.711527,3364548.0,3.9732,15.462104,3.821713,-93.751266,2.912054
2022-06-22,sz.301109,10.7238391,10.7607754,10.3914124,10.42219265,3400275.0,4.0154,15.044449,3.718483,-91.218904,2.833395
2022-06-23,sz.301109,10.43450475,10.54531365,10.4037245,10.5391576,2422613.0,2.8609,15.213288,3.760214,-92.242625,2.865194
2022-06-24,sz.301109,10.588406,10.6376544,10.49606525,10.55762575,2606590.0,3.0781,15.239947,3.766804,-92.404265,2.870214
2022-06-27,sz.301109,10.55762575,10.6253423,10.54531365,10.58224995,2212408.0,2.6126,15.275492,3.775589,-92.619785,2.876909
2022-06-28,sz.301109,10.54531365,10.68074675,10.5145334,10.6622786,2705655.0,3.1951,15.391013,3.804142,-93.320226,2.898665
2022-06-29,sz.301109,10.71768305,10.7484633,10.5268455,10.5391576,3135986.0,3.7033,15.213288,3.760214,-92.242625,2.865194
2022-06-30,sz.301109,10.53300155,10.61918625,10.50837735,10.54531365,2319709.0,2.7393,15.222174,3.762411,-92.296505,2.866867
2022-07-01,sz.301109,10.56993785,11.03779765,10.55762575,11.0193295,7805640.0,9.2177,15.906417,3.931533,-96.445268,2.995734
2022-07-04,sz.301109,10.957769,11.0439537,10.8592722,10.97623715,3975209.0,4.6943,15.844213,3.916158,-96.068108,2.984019
2022-07-05,sz.301109,10.957769,11.0316416,10.64381045,10.7730875,4022123.0,4.7497,15.550966,3.843677,-94.290066,2.92879
2022-07-06,sz.301109,10.80386775,10.80386775,10.52068945,10.58224995,2501442.0,2.954,15.275492,3.775589,-92.619785,2.876909
2022-07-07,sz.301109,10.58224995,10.7607754,10.54531365,10.6745907,2273178.0,2.6844,15.408786,3.808535,-93.427986,2.902013
2022-07-08,sz.301109,10.711527,10.74230725,10.55762575,10.5637818,2446779.0,2.8894,15.248833,3.769,-92.458145,2.871888
2022-07-11,sz.301109,10.5514697,10.6253423,10.45912895,10.6007181,1864351.0,2.2016,15.302151,3.782178,-92.781425,2.881929
2022-07-12,sz.301109,10.63149835,10.81617985,10.54531365,10.7977117,3700382.0,4.3698,15.586511,3.852463,-94.505586,2.935484
2022-07-13,sz.301109,10.74230725,11.13629445,10.69305885,11.08704605,6637054.0,7.8377,16.004166,3.955693,-97.037948,3.014143
2022-07-14,sz.301109,11.08089,11.204011,10.834648,10.9947053,6289245.0,7.427,15.870872,3.922747,-96.229748,2.98904
2022-07-15,sz.301109,10.9331448,11.61646635,10.9331448,11.3763804,13356050.0,15.7722,16.42182,4.058923,-99.57031,3.092802
2022-07-18,sz.301109,11.327132,11.94889305,11.29635175,11.7826797,13249493.0,15.6463,17.008314,4.203885,-103.126392,3.20326
2022-07-19,sz.301109,11.696495,11.819616,11.5118135,11.70265105,8862104.0,10.4653,16.892793,4.175332,-102.425952,3.181503
2022-07-20,sz.301109,11.6472466,11.73958735,11.3886925,11.49334535,7730619.0,9.1291,16.590659,4.100654,-100.594031,3.124601
2022-07-21,sz.301109,11.4379409,11.4379409,11.2655715,11.3148199,4375206.0,5.1667,16.332958,4.036959,-99.03151,3.076066
2022-07-22,sz.301109,11.32097595,11.6841829,11.2901957,11.32097595,6555013.0,7.7408,16.341844,4.039156,-99.08539,3.07774
2022-07-25,sz.301109,11.2901957,11.819616,11.27172755,11.39484855,6523447.0,7.7035,16.448479,4.065512,-99.73195,3.097823
2022-07-26,sz.301109,11.32097595,11.39484855,10.834648,11.12398235,6270255.0,7.4046,16.057483,3.968871,-97.361228,3.024185
2022-07-27,sz.301109,11.08089,11.30866385,11.08089,11.1670747,3577405.0,4.2246,16.119687,3.984246,-97.738389,3.0359
2022-07-28,sz.301109,11.1793868,11.2655715,11.11167025,11.1301384,3510929.0,4.1461,16.06637,3.971068,-97.415108,3.025859
2022-07-29,sz.301109,11.1670747,11.450253,11.1055142,11.2286352,4808005.0,5.6778,16.20855,4.00621,-98.277189,3.052636
2022-08-01,sz.301109,11.17323075,11.2286352,10.8838964,11.1424505,3672137.0,4.3364,16.084142,3.97546,-97.522869,3.029206
