date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-12-15,sh.688235,176.96,176.96,155.02,160.98,31835375.0,34.2439,-24.472033,31.195041,1087.311039,9.844586
2021-12-16,sh.688235,157.56,163.8,156.2,161.0,15379175.0,16.5427,-24.475073,31.198917,1087.446125,9.845809
2021-12-17,sh.688235,164.0,164.95,160.3,162.0,7294762.0,7.8467,-24.627092,31.392699,1094.200449,9.906963
2021-12-20,sh.688235,161.58,162.6,155.52,155.67,7221636.0,7.768,-23.664811,30.166058,1051.445579,9.519858
2021-12-21,sh.688235,157.98,158.76,155.89,157.06,3950798.0,4.2497,-23.876118,30.435415,1060.834089,9.604862
2021-12-22,sh.688235,158.0,159.45,156.0,157.85,4048105.0,4.3544,-23.996213,30.588503,1066.170005,9.653173
2021-12-23,sh.688235,157.01,157.8,153.61,153.97,4871340.0,5.2399,-23.406379,29.836629,1039.963229,9.415896
2021-12-24,sh.688235,152.97,152.97,146.0,146.0,6639696.0,7.142,-22.194787,28.292185,986.131269,8.928498
2021-12-27,sh.688235,146.0,147.87,145.5,146.46,2421230.0,3.1981,-22.264716,28.381325,989.238258,8.956628
2021-12-28,sh.688235,146.46,146.8,143.41,144.55,3420713.0,4.5183,-21.974359,28.011201,976.337499,8.839824
2021-12-29,sh.688235,145.1,147.0,144.1,144.1,2532024.0,3.3444,-21.905951,27.924,973.298053,8.812305
2021-12-30,sh.688235,142.96,143.33,141.51,141.88,3097902.0,4.0919,-21.568468,27.493803,958.303455,8.676543
2021-12-31,sh.688235,144.0,146.57,144.0,144.51,3623952.0,4.7867,-21.968278,28.00345,976.067326,8.837378
2022-01-04,sh.688235,143.77,144.49,141.81,141.97,3379331.0,4.4636,-21.58215,27.511244,958.911344,8.682047
2022-01-05,sh.688235,139.9,139.9,136.0,136.2,4939543.0,6.5244,-20.705,26.393121,919.938896,8.329187
2022-01-06,sh.688235,130.66,132.82,130.2,132.6,3179723.0,4.2,-20.157731,25.695505,895.62333,8.109033
2022-01-07,sh.688235,132.99,135.5,132.99,133.0,2478768.0,3.2741,-20.16821,25.708864,896.088938,8.113248
2022-01-10,sh.688235,133.8,135.87,132.2,134.53,2165181.0,2.8599,-20.400221,26.004612,906.39733,8.206581
2022-01-11,sh.688235,136.0,137.18,134.88,135.12,1982722.0,2.6189,-20.489689,26.118659,910.372461,8.242572
2022-01-12,sh.688235,135.25,136.49,134.38,134.9,1685506.0,2.2263,-20.456328,26.076133,908.890209,8.229152
2022-01-13,sh.688235,135.79,136.9,134.56,134.61,2165498.0,2.8603,-20.412352,26.020076,906.936331,8.211461
