date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2008-08-13,sz.002267,4.219533,5.06969076,4.219533,5.000928,70838272.0,88.54784,28.05273,4.871385,-44.444221,9.018585
2008-08-14,sz.002267,4.5633468,5.3759976,4.5477189,5.000928,33004980.0,41.256225,28.05273,4.871385,-44.444221,9.018585
2008-08-15,sz.002267,5.1884628,5.48226732,5.06656518,5.35099296,15490990.0,19.363737,30.016421,5.212382,-47.555316,9.649886
2008-08-18,sz.002267,5.2197186,5.3603697,5.11344888,5.22284418,8952844.0,11.191055,29.29757,5.087553,-46.416433,9.418785
2008-08-19,sz.002267,5.1259512,5.5635324,5.06969076,5.39787666,7541991.0,9.427489,30.279416,5.258051,-47.971981,9.734436
2008-08-20,sz.002267,5.2822302,5.8292067,5.2353465,5.65104864,12489066.0,15.611332,31.699585,5.504665,-50.22197,10.191002
2008-08-21,sz.002267,5.51039754,5.5635324,5.08531866,5.08531866,11546587.0,14.433234,28.52612,4.95359,-45.194217,9.170774
2008-08-22,sz.002267,4.9227885,5.02593264,4.7821374,4.78526298,11053602.0,13.817003,26.842956,4.661307,-42.527564,8.629659
2008-08-25,sz.002267,4.74463044,4.8133932,4.59772818,4.73212812,10269405.0,12.836756,26.544896,4.609548,-42.055344,8.533836
2008-08-26,sz.002267,4.63210956,4.6571142,4.28829576,4.4383236,6000707.0,7.500884,24.896798,4.323354,-39.444246,8.003995
2008-08-27,sz.002267,4.38206316,4.68524442,4.29454692,4.532091,5150956.0,6.438695,25.422787,4.414693,-40.277575,8.173093
2008-08-28,sz.002267,4.46332824,4.60085376,4.40081664,4.51021194,2587447.0,3.234309,25.300056,4.39338,-40.083132,8.133637
2008-08-29,sz.002267,4.532091,4.58835144,4.21328184,4.45707708,5650026.0,7.062533,25.001996,4.341622,-39.610912,8.037814
2008-09-01,sz.002267,4.35080736,4.52583984,4.2820446,4.40081664,2600840.0,3.25105,24.686403,4.286819,-39.110914,7.936355
2008-09-02,sz.002267,4.2976725,4.42582128,4.063254,4.3289283,3473153.0,4.341441,24.283145,4.216793,-38.472029,7.806713
2008-09-03,sz.002267,4.2820446,4.47270498,4.12889118,4.46332824,3308016.0,4.13502,25.037062,4.347711,-39.666467,8.049087
2008-09-04,sz.002267,4.375812,4.81026762,4.33517946,4.49458404,10331012.0,12.913765,25.212391,4.378157,-39.944243,8.105454
2008-09-05,sz.002267,4.2820446,4.2976725,4.04450052,4.04450052,5795441.0,7.244301,22.687646,3.939733,-35.944264,7.293781
2008-09-08,sz.002267,3.8757192,3.96323544,3.6413007,3.6413007,5657852.0,7.072315,20.425894,3.546977,-32.360948,6.566657
2008-09-09,sz.002267,3.49752402,3.61942164,3.38812872,3.42876126,5111907.0,6.389884,19.233653,3.339943,-30.472069,6.183368
2008-09-10,sz.002267,3.3599985,3.58504026,3.3599985,3.4693938,3503123.0,4.378904,19.461582,3.379523,-30.833178,6.256644
2008-09-11,sz.002267,3.438138,3.438138,3.25685436,3.27873342,3764201.0,4.705251,18.392071,3.193802,-29.138742,5.91281
2008-09-12,sz.002267,3.2506032,3.33499386,3.2193474,3.2662311,2502585.0,3.128231,18.321939,3.181623,-29.027632,5.890264
2008-09-16,sz.002267,3.2037195,3.30998922,3.1724637,3.2193474,2269088.0,2.83636,18.058945,3.135954,-28.610967,5.805714
2008-09-17,sz.002267,3.25372878,3.30686364,3.13495674,3.17558928,2380257.0,2.975321,17.813484,3.093329,-28.22208,5.726802
2008-09-18,sz.002267,3.08494746,3.2037195,3.0005568,3.18184044,3896950.0,4.871188,17.84855,3.099419,-28.277636,5.738075
2008-09-19,sz.002267,3.49439844,3.5006496,3.40375662,3.5006496,6254779.0,7.818474,19.636911,3.40997,-31.110955,6.31301
2008-09-22,sz.002267,3.74757042,3.8132076,3.41313336,3.5475333,14576730.0,18.220913,19.899905,3.455639,-31.527619,6.397559
2008-09-23,sz.002267,3.41313336,3.4225101,3.19434276,3.19434276,8062740.0,10.078425,17.918681,3.111597,-28.388746,5.760621
2008-09-24,sz.002267,3.0786963,3.19434276,3.03806376,3.1568358,4717505.0,5.896881,17.708286,3.075062,-28.055414,5.692982
2008-09-25,sz.002267,3.16308696,3.3287427,3.13808232,3.21622182,7144031.0,8.930039,18.041412,3.13291,-28.58319,5.800078
2008-09-26,sz.002267,3.24435204,3.32561712,3.2037195,3.22247298,6032348.0,7.540435,18.076478,3.138999,-28.638745,5.811351
2008-10-06,sz.002267,3.09119862,3.12245442,3.0318126,3.06931956,3687379.0,4.609224,17.217363,2.989813,-27.277641,5.535157
