date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-11-06,sh.688363,76.264266,90.1482734,76.264266,83.2062697,33823982.0,74.0688,78.354833,24.220495,190.721815,19.09495
2019-11-07,sh.688363,87.99723,90.81314136,83.73425308,89.4638505,13150556.0,28.7975,84.247559,26.042013,205.065171,20.530998
2019-11-08,sh.688363,88.14389205,101.56835836,86.15906564,97.7747,11551313.0,25.2954,92.073835,28.461217,224.114941,22.438249
2019-11-11,sh.688363,98.2635735,100.59061136,93.4726132,95.82898347,8211527.0,17.9819,90.241565,27.894838,219.655054,21.991728
2019-11-12,sh.688363,94.73390683,97.62803795,86.90215336,92.01577017,10784215.0,23.6156,86.650686,26.784851,210.914571,21.116636
2019-11-13,sh.688363,91.1260204,96.78717553,88.5838782,94.841459,5978431.0,13.0918,89.31162,27.60738,217.391493,21.765102
2019-11-14,sh.688363,94.04948393,96.0147554,92.05488005,92.4948662,4547603.0,9.9585,87.101848,26.924311,212.012734,21.226584
2019-11-15,sh.688363,91.908218,100.39506196,90.95980341,97.13916445,5936830.0,13.0007,91.475355,28.276219,222.658194,22.292401
2019-11-18,sh.688363,97.00227987,99.21198809,89.952724,91.83977571,6533167.0,14.3065,86.484953,26.733621,210.511164,21.076248
2019-11-19,sh.688363,91.83977571,94.2548108,90.4415975,92.9837397,3630377.0,7.9499,87.562217,27.066617,213.133309,21.338775
2019-11-20,sh.688363,92.3970915,96.67962336,92.02554764,92.9837397,3830634.0,8.3884,87.562217,27.066617,213.133309,21.338775
2019-11-21,sh.688363,92.05488005,95.20322539,89.83539436,90.97935835,3217664.0,7.0461,85.674703,26.483162,208.538953,20.878791
2019-11-22,sh.688363,90.12871846,91.4193445,84.6728902,84.73155502,4813103.0,10.5399,79.791185,24.66449,194.218008,19.444987
2019-11-25,sh.688363,84.14490682,84.73155502,81.27033064,83.93957995,2893487.0,6.3362,79.045387,24.433954,192.402677,19.263237
2019-11-26,sh.688363,84.086242,85.11287635,82.31651993,84.11557441,1997666.0,4.3746,79.21112,24.485185,192.806084,19.303626
2019-11-27,sh.688363,84.2817914,84.60444791,79.0019576,80.63479509,4293164.0,9.4013,75.933291,23.471965,184.827592,18.504824
2019-11-28,sh.688363,80.20458641,82.59028909,80.19480894,81.51476739,1793435.0,3.9273,76.761956,23.728116,186.844627,18.706768
2019-11-29,sh.688363,81.51476739,81.8374239,77.242013,78.49352916,3146309.0,6.8899,73.916874,22.848665,179.919475,18.013427
2019-12-02,sh.688363,78.21976,80.16547653,76.34248576,77.242013,3122553.0,6.8379,72.738329,22.484361,177.050804,17.726217
2019-12-03,sh.688363,77.44733987,78.98240266,76.81180432,78.22953747,2414935.0,5.2883,73.668275,22.771819,179.314364,17.952843
