date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-12-06,sh.601880,1.62457542,1.946659,1.6104179,1.85463512,376032218.0,89.745159,36.028757,12.647138,66.055086,3.514572
2010-12-07,sh.601880,1.70952054,1.7342962,1.67058736,1.67058736,218261434.0,52.091034,32.453384,11.392078,59.500002,3.165798
2010-12-08,sh.601880,1.62457542,1.6635086,1.59979976,1.6104179,110390731.0,26.346237,31.284512,10.98177,57.356993,3.051775
2010-12-09,sh.601880,1.592721,1.60333914,1.51131526,1.51839402,91958756.0,21.947197,29.496826,10.35424,54.079451,2.877388
2010-12-10,sh.601880,1.4865396,1.56440596,1.47946084,1.53255154,55444301.0,13.23253,29.771855,10.450783,54.583688,2.904217
2010-12-13,sh.601880,1.52901216,1.57148472,1.50777588,1.5573272,70411250.0,16.804594,30.253155,10.619734,55.466103,2.951167
2010-12-14,sh.601880,1.55024844,1.55378782,1.52547278,1.53609092,56299682.0,13.436678,29.840612,10.474919,54.709747,2.910924
2010-12-15,sh.601880,1.53255154,1.5396303,1.51131526,1.51839402,41612567.0,9.9314,29.496826,10.35424,54.079451,2.877388
2010-12-16,sh.601880,1.51839402,1.5573272,1.50069712,1.53609092,56787216.0,13.553035,29.840612,10.474919,54.709747,2.910924
2010-12-17,sh.601880,1.53255154,1.55378782,1.51485464,1.54316968,33807357.0,8.068582,29.978126,10.523191,54.961866,2.924339
2010-12-20,sh.601880,1.53255154,1.54316968,1.47946084,1.50069712,49671231.0,11.854709,29.15304,10.233562,53.449154,2.843852
2010-12-21,sh.601880,1.5042365,1.51839402,1.4865396,1.51131526,26618285.0,6.352813,29.359312,10.305969,53.827332,2.863974
2010-12-22,sh.601880,1.5042365,1.51131526,1.49007898,1.49361836,27150417.0,6.479813,29.015526,10.18529,53.197035,2.830438
2010-12-23,sh.601880,1.49007898,1.5042365,1.48300022,1.4865396,19651153.0,4.690013,28.878012,10.137019,52.944917,2.817023
2010-12-24,sh.601880,1.48300022,1.49361836,1.47238208,1.47592146,21582811.0,5.151029,28.67174,10.064611,52.566739,2.796902
2010-12-27,sh.601880,1.48300022,1.49715774,1.4511458,1.45822456,22869719.0,5.458167,28.327954,9.943933,51.936442,2.763366
2010-12-28,sh.601880,1.4511458,1.45468518,1.38743696,1.39097634,29396409.0,7.015849,27.021568,9.485353,49.541315,2.635929
2010-12-29,sh.601880,1.38743696,1.40159448,1.38389758,1.3980551,12738030.0,3.040103,27.159082,9.533625,49.793434,2.649343
2010-12-30,sh.601880,1.3980551,1.40159448,1.37327944,1.3803582,14326045.0,3.419104,26.815296,9.412946,49.163137,2.615807
2010-12-31,sh.601880,1.38389758,1.3980551,1.3803582,1.39451572,12226411.0,2.917998,27.090325,9.509489,49.667374,2.642636
2011-01-04,sh.601880,1.3980551,1.4334489,1.38743696,1.42283076,21609263.0,5.157342,27.640382,9.702575,50.675849,2.696294
2011-01-05,sh.601880,1.415752,1.415752,1.40159448,1.41221262,14329693.0,3.419974,27.434111,9.630168,50.297671,2.676172
2011-01-06,sh.601880,1.40867324,1.415752,1.38743696,1.39451572,13549508.0,3.233773,27.090325,9.509489,49.667374,2.642636
2011-01-07,sh.601880,1.39451572,1.41221262,1.38389758,1.40159448,14921209.0,3.561148,27.227839,9.55776,49.919493,2.656051
2011-01-10,sh.601880,1.39097634,1.40513386,1.3803582,1.38389758,11569910.0,2.761315,26.884054,9.437082,49.289196,2.622515
2011-01-11,sh.601880,1.3803582,1.42283076,1.36974006,1.40867324,18703508.0,4.463844,27.365354,9.606032,50.171611,2.669465
2011-01-12,sh.601880,1.40159448,1.40867324,1.3803582,1.3980551,13114589.0,3.129974,27.159082,9.533625,49.793434,2.649343
2011-01-13,sh.601880,1.40159448,1.40513386,1.38743696,1.39451572,6874574.0,1.64071,27.090325,9.509489,49.667374,2.642636
2011-01-14,sh.601880,1.38389758,1.39097634,1.37327944,1.37681882,12150437.0,2.899866,26.746539,9.38881,49.037078,2.6091
2011-01-17,sh.601880,1.36974006,1.36974006,1.32018874,1.32372812,17681001.0,4.219809,25.715182,9.026774,47.146188,2.508492
2011-01-18,sh.601880,1.29541308,1.33080688,1.29541308,1.3272675,7101282.0,1.694817,25.783939,9.050909,47.272247,2.515199
2011-01-19,sh.601880,1.3272675,1.3449644,1.31664936,1.34142502,8510094.0,2.031049,26.058968,9.147453,47.776484,2.542028
2011-01-20,sh.601880,1.34142502,1.34142502,1.29895246,1.29895246,10466007.0,2.497854,25.233881,8.857823,46.263772,2.461542
2011-01-21,sh.601880,1.30249184,1.34850378,1.29895246,1.33434626,14096494.0,3.364318,25.921453,9.099181,47.524366,2.528614
2011-01-24,sh.601880,1.33788564,1.36620068,1.3272675,1.3449644,13123619.0,3.132129,26.127725,9.171588,47.902544,2.548735
2011-01-25,sh.601880,1.33788564,1.37327944,1.33080688,1.3449644,10299708.0,2.458164,26.127725,9.171588,47.902544,2.548735
2011-01-26,sh.601880,1.34850378,1.39451572,1.34142502,1.39097634,16548425.0,3.949505,27.021568,9.485353,49.541315,2.635929
2011-01-27,sh.601880,1.3803582,1.43698828,1.36974006,1.42990952,38505652.0,9.189893,27.777897,9.750846,50.927967,2.709708
2011-01-28,sh.601880,1.42990952,1.45468518,1.40513386,1.415752,20605242.0,4.917719,27.502868,9.654303,50.42373,2.682879
2011-01-31,sh.601880,1.40513386,1.4334489,1.3980551,1.42283076,14913420.0,3.559289,27.640382,9.702575,50.675849,2.696294
2011-02-01,sh.601880,1.42637014,1.43698828,1.40159448,1.415752,10912361.0,2.604382,27.502868,9.654303,50.42373,2.682879
2011-02-09,sh.601880,1.3980551,1.4334489,1.39451572,1.41221262,13722394.0,3.275034,27.434111,9.630168,50.297671,2.676172
2011-02-10,sh.601880,1.40513386,1.42990952,1.3980551,1.42990952,13895289.0,3.316298,27.777897,9.750846,50.927967,2.709708
2011-02-11,sh.601880,1.42637014,1.49361836,1.42283076,1.45822456,33242141.0,7.933685,28.327954,9.943933,51.936442,2.763366
2011-02-14,sh.601880,1.46530332,1.4865396,1.45822456,1.47592146,23947911.0,5.715492,28.67174,10.064611,52.566739,2.796902
2011-02-15,sh.601880,1.47592146,1.47946084,1.4511458,1.45822456,25868146.0,6.173782,28.327954,9.943933,51.936442,2.763366
2011-02-16,sh.601880,1.45468518,1.50069712,1.4511458,1.49007898,33815023.0,8.070411,28.946769,10.161154,53.070976,2.823731
2011-02-17,sh.601880,1.4865396,1.49361836,1.45822456,1.47238208,21641911.0,5.165134,28.602983,10.040476,52.440679,2.790195
2011-02-18,sh.601880,1.46176394,1.4688427,1.43698828,1.43698828,17093432.0,4.079578,27.915411,9.799118,51.180086,2.723123
2011-02-21,sh.601880,1.43698828,1.45822456,1.42637014,1.4511458,10908120.0,2.60337,28.19044,9.895661,51.684323,2.749951
2011-02-22,sh.601880,1.44406704,1.45468518,1.40867324,1.41221262,17065247.0,4.072851,27.434111,9.630168,50.297671,2.676172
2011-02-23,sh.601880,1.41221262,1.42637014,1.40513386,1.41929138,9603529.0,2.292012,27.571625,9.678439,50.549789,2.689587
2011-02-24,sh.601880,1.415752,1.42990952,1.40867324,1.42990952,10439910.0,2.491625,27.777897,9.750846,50.927967,2.709708
2011-02-28,sh.601880,1.43698828,1.4511458,1.42637014,1.44760642,13839975.0,3.303097,28.121683,9.871525,51.558264,2.743244
2011-03-01,sh.601880,1.44760642,1.44760642,1.42637014,1.43698828,13573582.0,3.239518,27.915411,9.799118,51.180086,2.723123
2011-03-02,sh.601880,1.43698828,1.46530332,1.43698828,1.45468518,27265361.0,6.507246,28.259197,9.919797,51.810383,2.756659
2011-03-03,sh.601880,1.44760642,1.46530332,1.4334489,1.43698828,16256618.0,3.879861,27.915411,9.799118,51.180086,2.723123
2011-03-04,sh.601880,1.4334489,1.43698828,1.42283076,1.43698828,15128655.0,3.610658,27.915411,9.799118,51.180086,2.723123
2011-03-07,sh.601880,1.3626613,1.43698828,1.34850378,1.42990952,105131685.0,13.800069,27.777897,9.750846,50.927967,2.709708
2011-03-08,sh.601880,1.40513386,1.415752,1.3980551,1.40867324,44992329.0,5.9059,27.365354,9.606032,50.171611,2.669465
2011-03-09,sh.601880,1.40513386,1.41221262,1.39097634,1.3980551,32939987.0,4.323854,27.159082,9.533625,49.793434,2.649343
2011-03-10,sh.601880,1.3980551,1.3980551,1.3803582,1.3803582,20088373.0,2.636892,26.815296,9.412946,49.163137,2.615807
2011-03-11,sh.601880,1.3803582,1.39451572,1.37327944,1.3803582,19824966.0,2.602316,26.815296,9.412946,49.163137,2.615807
2011-03-14,sh.601880,1.37681882,1.38743696,1.36620068,1.3803582,22464463.0,2.948789,26.815296,9.412946,49.163137,2.615807
2011-03-15,sh.601880,1.3803582,1.3803582,1.34142502,1.3626613,25427898.0,3.337783,26.471511,9.292267,48.53284,2.582271
2011-03-16,sh.601880,1.3626613,1.37681882,1.35912192,1.37681882,17862851.0,2.34476,26.746539,9.38881,49.037078,2.6091
2011-03-17,sh.601880,1.36974006,1.36974006,1.35204316,1.35912192,18814670.0,2.4697,26.402753,9.268131,48.406781,2.575564
2011-03-18,sh.601880,1.36620068,1.36974006,1.35558254,1.3626613,14192501.0,1.862973,26.471511,9.292267,48.53284,2.582271
2011-03-21,sh.601880,1.3626613,1.36974006,1.35558254,1.3626613,9287439.0,1.219112,26.471511,9.292267,48.53284,2.582271
2011-03-22,sh.601880,1.3626613,1.36620068,1.35204316,1.3626613,8869281.0,1.164223,26.471511,9.292267,48.53284,2.582271
2011-03-23,sh.601880,1.3626613,1.37327944,1.35204316,1.36974006,19987605.0,2.623665,26.609025,9.340539,48.784959,2.595686
2011-03-24,sh.601880,1.36620068,1.38743696,1.36620068,1.3803582,20153293.0,2.645414,26.815296,9.412946,49.163137,2.615807
2011-03-25,sh.601880,1.37681882,1.38389758,1.37327944,1.38389758,16917956.0,2.220729,26.884054,9.437082,49.289196,2.622515
2011-03-28,sh.601880,1.38389758,1.38743696,1.37327944,1.38389758,18656797.0,2.448977,26.884054,9.437082,49.289196,2.622515
2011-03-29,sh.601880,1.38389758,1.40867324,1.37327944,1.3980551,36806183.0,4.831349,21.499856,5.239125,8.753099,1.434157
2011-03-30,sh.601880,1.40159448,1.44406704,1.39097634,1.43698828,69096273.0,9.069895,22.098586,5.385024,8.996857,1.474096
2011-03-31,sh.601880,1.42990952,1.4334489,1.38743696,1.39451572,32006506.0,4.201321,21.445426,5.225861,8.73094,1.430526
2011-04-01,sh.601880,1.39451572,1.40159448,1.3803582,1.39451572,19990088.0,2.623991,21.445426,5.225861,8.73094,1.430526
2011-04-06,sh.601880,1.39097634,1.41221262,1.38389758,1.40159448,21757585.0,2.856001,21.554286,5.252388,8.775259,1.437788
2011-04-07,sh.601880,1.40159448,1.40159448,1.38743696,1.3980551,17787260.0,2.334838,21.499856,5.239125,8.753099,1.434157
2011-04-08,sh.601880,1.39451572,1.3980551,1.38389758,1.3980551,17028081.0,2.235184,21.499856,5.239125,8.753099,1.434157
2011-04-11,sh.601880,1.3980551,1.42283076,1.38743696,1.40867324,29468166.0,3.868127,21.663146,5.278915,8.819579,1.44505
2011-04-12,sh.601880,1.40513386,1.4511458,1.39097634,1.43698828,69725894.0,9.152542,22.098586,5.385024,8.996857,1.474096
2011-04-13,sh.601880,1.42990952,1.45468518,1.42637014,1.44406704,47063685.0,6.177796,22.207446,5.411551,9.041176,1.481357
2011-04-14,sh.601880,1.44052766,1.45468518,1.42990952,1.4334489,31198229.0,4.095223,22.044156,5.371761,8.974697,1.470465
2011-04-15,sh.601880,1.42990952,1.44406704,1.415752,1.44052766,27249976.0,3.576957,22.153016,5.398288,9.019016,1.477727
2011-04-18,sh.601880,1.4334489,1.45822456,1.42990952,1.4511458,31848722.0,4.18061,22.316306,5.438079,9.085496,1.488619
2011-04-19,sh.601880,1.44052766,1.44406704,1.40159448,1.415752,35003343.0,4.5947,21.772006,5.305443,8.863898,1.452311
2011-04-20,sh.601880,1.415752,1.51131526,1.415752,1.47946084,92630981.0,12.159169,22.751746,5.544187,9.262774,1.517665
2011-04-21,sh.601880,1.47592146,1.49007898,1.45468518,1.47946084,53465287.0,7.0181,22.751746,5.544187,9.262774,1.517665
2011-04-22,sh.601880,1.47592146,1.55024844,1.46530332,1.5396303,110033738.0,14.443535,23.677057,5.769669,9.639489,1.579388
2011-04-25,sh.601880,1.53255154,1.57148472,1.51131526,1.51131526,88469646.0,11.612933,23.241617,5.66356,9.462211,1.550342
2011-04-26,sh.601880,1.50069712,1.5042365,1.45468518,1.46176394,46352519.0,6.084445,22.479596,5.477869,9.151975,1.499511
2011-04-27,sh.601880,1.46530332,1.48300022,1.44406704,1.46530332,33355425.0,4.378387,22.534026,5.491133,9.174135,1.503142
2011-04-28,sh.601880,1.46530332,1.47238208,1.41221262,1.42283076,35159483.0,4.615196,21.880866,5.33197,8.908218,1.459573
2011-04-29,sh.601880,1.415752,1.44406704,1.39451572,1.44406704,23376369.0,3.06849,22.621112,5.435488,9.366128,1.462553
2011-05-03,sh.601880,1.44406704,1.47238208,1.42637014,1.47238208,29991003.0,3.936757,23.064663,5.542066,9.549777,1.49123
2011-05-04,sh.601880,1.46176394,1.50069712,1.43698828,1.4511458,37561931.0,4.930552,22.732,5.462132,9.41204,1.469722
2011-05-05,sh.601880,1.4511458,1.47592146,1.43698828,1.4688427,22570388.0,2.962693,23.009219,5.528744,9.526821,1.487646
2011-05-06,sh.601880,1.45468518,1.47238208,1.44406704,1.46530332,16831889.0,2.209431,22.953775,5.515421,9.503865,1.484061
