date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600810,4.1150511,4.1150511,4.0134449,4.08964955,377595.0,0.293392,33.836967,3.559533,22.924009,1.236434
2000-01-05,sh.600810,4.09472986,4.16077389,4.064248,4.10489048,572433.0,0.444781,33.963067,3.572799,23.00944,1.241042
2000-01-06,sh.600810,4.08456924,4.30810288,4.0134449,4.29286195,889787.0,0.691365,35.518306,3.736404,24.06309,1.297872
2000-01-07,sh.600810,4.3182635,4.4706728,4.3182635,4.43511063,1635873.0,1.271075,36.695244,3.860214,24.860447,1.340878
2000-01-10,sh.600810,4.45035156,4.50115466,4.25729978,4.41478939,1394414.0,1.083461,36.52711,3.842527,24.746539,1.334734
2000-01-11,sh.600810,4.4198697,4.43003032,4.12013141,4.14045265,1064258.0,0.826929,34.257302,3.603751,23.208779,1.251793
2000-01-12,sh.600810,4.12013141,4.2166573,4.03884645,4.064248,817047.0,0.634846,33.626799,3.537424,22.781624,1.228754
2000-01-13,sh.600810,4.064248,4.08964955,3.99820397,3.99820397,607060.0,0.471686,33.080364,3.479941,22.411422,1.208787
2000-01-14,sh.600810,4.0134449,4.05408738,3.92707963,3.93215994,474400.0,0.368609,32.533928,3.422458,22.041221,1.18882
2000-01-17,sh.600810,3.92707963,3.92707963,3.78483095,3.8610356,920298.0,0.715072,31.945459,3.360553,21.642542,1.167316
2000-01-18,sh.600810,3.8610356,4.00328428,3.8610356,3.93215994,572572.0,0.444889,32.533928,3.422458,22.041221,1.18882
2000-01-19,sh.600810,3.93215994,3.97788273,3.88643715,3.94740087,488390.0,0.379479,32.660029,3.435723,22.126652,1.193427
2000-01-20,sh.600810,3.9626418,4.00328428,3.87119622,3.91691901,556953.0,0.432753,32.407828,3.409193,21.95579,1.184212
2000-01-21,sh.600810,3.93215994,3.95756149,3.8102325,3.83563405,1197674.0,0.930594,31.735292,3.338444,21.500157,1.159637
2000-01-24,sh.600810,3.83563405,3.83563405,3.58161855,3.7086263,1322725.0,1.027758,30.684454,3.2279,20.788232,1.121238
2000-01-25,sh.600810,3.7086263,3.95756149,3.69338537,3.87627653,1381123.0,1.073134,32.07156,3.373818,21.727974,1.171924
2000-01-26,sh.600810,3.87627653,3.9118387,3.78483095,3.79499157,729850.0,0.567094,31.399024,3.30307,21.272341,1.147349
2000-01-27,sh.600810,3.80007188,3.81531281,3.69338537,3.74926878,1191147.0,0.925522,31.020722,3.263274,21.016048,1.133526
2000-01-28,sh.600810,3.73910816,3.78483095,3.67306413,3.77975064,1398571.0,1.086691,31.272923,3.289805,21.18691,1.142741
2000-02-14,sh.600810,3.89151746,4.15061327,3.8610356,4.13029203,2177590.0,1.691989,34.173235,3.594907,23.151825,1.248721
2000-02-15,sh.600810,4.1658542,4.29286195,3.9626418,3.9626418,2606992.0,2.025635,32.786129,3.448989,22.212083,1.198035
2000-02-16,sh.600810,3.9118387,4.08964955,3.77975064,4.04392676,2706003.0,2.102566,33.458665,3.519737,22.667716,1.22261
2000-02-17,sh.600810,4.064248,4.14045265,3.88643715,3.9118387,2490794.0,1.935349,32.365794,3.404771,21.927313,1.182676
2000-02-18,sh.600810,3.89659777,4.02868583,3.84071436,3.93724025,1518572.0,1.179932,32.575962,3.42688,22.069698,1.190356
2000-02-21,sh.600810,3.93724025,4.25729978,3.9118387,4.22681792,5098375.0,3.961441,34.971871,3.678921,23.692889,1.277904
2000-02-22,sh.600810,4.24205885,4.40462877,4.064248,4.07440862,3043248.0,2.364606,33.710866,3.546268,22.838578,1.231826
2000-02-23,sh.600810,4.03884645,4.03884645,3.93724025,3.98804335,1190590.0,0.925089,32.996297,3.471098,22.354468,1.205715
2000-02-24,sh.600810,3.9626418,4.064248,3.9626418,4.01852521,714899.0,0.555477,33.248498,3.497628,22.52533,1.214931
2000-02-25,sh.600810,4.02868583,4.03884645,3.9626418,3.98296304,857388.0,0.666191,32.954263,3.466676,22.325991,1.204179
2000-02-28,sh.600810,3.97280242,4.04900707,3.90167808,4.00328428,1431948.0,1.112625,33.122397,3.484363,22.439899,1.210323
2000-02-29,sh.600810,4.04392676,4.20649668,3.99312366,4.10997079,2556094.0,1.986087,34.005101,3.57722,23.037917,1.242578
2000-03-01,sh.600810,4.12013141,4.22681792,4.10997079,4.15569358,2161322.0,1.679349,34.383402,3.617016,23.29421,1.256401
2000-03-02,sh.600810,4.1658542,4.31318319,4.16077389,4.24205885,2823155.0,2.193594,35.097971,3.692187,23.77832,1.282512
2000-03-03,sh.600810,4.2674604,4.31318319,4.1658542,4.20141637,2083818.0,1.619128,34.761704,3.656812,23.550503,1.270225
2000-03-06,sh.600810,4.24205885,4.30810288,4.10997079,4.1150511,1994496.0,1.549725,34.047134,3.581642,23.066394,1.244114
2000-03-07,sh.600810,4.06932831,4.09981017,4.0134449,4.09981017,1297787.0,1.008382,33.921034,3.568377,22.980963,1.239506
2000-03-08,sh.600810,4.12521172,4.14045265,4.06932831,4.09981017,925432.0,0.719061,33.921034,3.568377,22.980963,1.239506
2000-03-09,sh.600810,4.14045265,4.29286195,4.05408738,4.22681792,1829343.0,1.421401,34.971871,3.678921,23.692889,1.277904
2000-03-10,sh.600810,4.22173761,4.22173761,4.064248,4.08456924,949594.0,0.737835,33.794933,3.555111,22.895532,1.234898
2000-03-13,sh.600810,4.08456924,4.20141637,4.03884645,4.1658542,966696.0,0.751124,34.467469,3.62586,23.351164,1.259473
2000-03-14,sh.600810,4.14045265,4.15569358,3.98804335,4.15569358,1444816.0,1.122623,34.383402,3.617016,23.29421,1.256401
2000-03-15,sh.600810,4.15569358,4.35382567,4.15569358,4.2674604,3960335.0,3.077183,35.308139,3.714295,23.920705,1.290192
2000-03-16,sh.600810,4.25729978,4.26238009,4.03884645,4.064248,1600260.0,1.243403,33.626799,3.537424,22.781624,1.228754
2000-03-17,sh.600810,4.064248,4.15569358,4.05408738,4.13537234,1101767.0,0.856074,34.215268,3.599329,23.180302,1.250257
2000-03-20,sh.600810,4.12013141,4.34366505,4.1150511,4.32334381,3288731.0,2.555347,35.770507,3.762935,24.233952,1.307087
2000-03-21,sh.600810,4.32334381,4.53671683,4.3182635,4.43003032,5150987.0,4.002321,36.653211,3.855792,24.83197,1.339342
2000-03-22,sh.600810,4.43003032,4.4706728,4.3690666,4.4198697,2199353.0,1.708899,36.569144,3.846949,24.775016,1.33627
2000-03-23,sh.600810,4.4706728,4.55703807,4.37414691,4.55703807,3376553.0,2.623584,37.704048,3.966337,25.543896,1.377741
2000-03-24,sh.600810,4.58751993,4.61800179,4.4198697,4.44527125,3448690.0,2.679635,36.779311,3.869058,24.917401,1.34395
2000-03-27,sh.600810,4.46051218,4.6738852,4.45035156,4.66372458,2857884.0,2.220578,38.586752,4.059194,26.141913,1.409995
2000-03-28,sh.600810,4.70436706,4.7246883,4.59768055,4.63832303,2282976.0,1.773874,38.376584,4.037085,25.999528,1.402316
2000-03-29,sh.600810,4.6738852,4.6738852,4.39446815,4.5214759,2171915.0,1.68758,37.409814,3.935384,25.344556,1.366989
2000-03-30,sh.600810,4.59768055,4.66880489,4.52655621,4.58751993,1714567.0,1.33222,43.685599,3.896214,-60.290254,1.378058
2000-03-31,sh.600810,4.58243962,4.58751993,4.4198697,4.4706728,2227101.0,1.730459,42.572898,3.796975,-58.754622,1.342958
2000-04-03,sh.600810,4.4706728,4.61800179,4.39954846,4.54687745,2381720.0,1.850598,43.298573,3.861696,-59.756121,1.365849
2000-04-04,sh.600810,4.5214759,4.5214759,4.39954846,4.40462877,1347360.0,1.0469,41.943981,3.740883,-57.886656,1.323119
2000-04-05,sh.600810,4.3690666,4.46559249,4.29794226,4.36398629,1395492.0,1.084298,41.556954,3.706365,-57.352523,1.31091
2000-04-06,sh.600810,4.40970908,4.4706728,4.36398629,4.4706728,1250185.0,0.971395,42.572898,3.796975,-58.754622,1.342958
2000-04-07,sh.600810,4.48083342,4.8262945,4.48083342,4.80089295,5151063.0,4.00238,45.717488,4.077433,-63.094452,1.442154
2000-04-10,sh.600810,4.85169605,4.86693698,4.71452768,4.79581264,3332802.0,2.58959,45.669109,4.073118,-63.027685,1.440628
2000-04-11,sh.600810,4.79581264,4.8262945,4.64340334,4.65356396,2198891.0,1.70854,44.314517,3.952306,-61.15822,1.397897
2000-04-12,sh.600810,4.66372458,4.80089295,4.58751993,4.70436706,1976604.0,1.535823,44.7983,3.995453,-61.825886,1.413158
2000-04-13,sh.600810,4.7246883,5.07014938,4.7246883,4.95330225,6564848.0,5.100892,47.168836,4.206876,-65.09745,1.487937
2000-04-14,sh.600810,4.9787038,5.0295069,4.90249915,4.93298101,3264211.0,2.536294,46.975323,4.189617,-64.830384,1.481832
2000-04-17,sh.600810,4.93298101,4.94822194,4.70944737,4.7754914,2388840.0,1.856131,45.475596,4.055859,-62.760619,1.434523
2000-04-18,sh.600810,4.7754914,4.94822194,4.7246883,4.90249915,1860645.0,1.445723,46.685053,4.163728,-64.429784,1.472676
2000-04-19,sh.600810,4.91774008,4.94822194,4.83645512,4.87201729,1421404.0,1.104432,46.394784,4.13784,-64.029184,1.463519
2000-04-20,sh.600810,4.87201729,4.94822194,4.80089295,4.91265977,1846973.0,1.435099,46.78181,4.172358,-64.563317,1.475728
2000-04-21,sh.600810,4.91265977,4.9279007,4.71960799,4.73992923,1820350.0,1.414413,45.136948,4.025656,-62.293252,1.423841
2000-04-24,sh.600810,4.74500954,4.78057171,4.7246883,4.75517016,1203907.0,0.935437,45.282083,4.038601,-62.493552,1.428419
2000-04-25,sh.600810,4.76533078,4.77041109,4.6738852,4.69928675,1012748.0,0.786906,44.749922,3.991138,-61.759119,1.411632
2000-04-26,sh.600810,4.69928675,4.79073233,4.69928675,4.71452768,736650.0,0.572378,44.895057,4.004083,-61.959419,1.41621
2000-04-27,sh.600810,4.7246883,4.77041109,4.6738852,4.6738852,1034600.0,0.803885,44.50803,3.969565,-61.425286,1.404002
