date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000603,7.77876945,7.97213999,7.6469259,7.96335042,183575.0,0.644123,-10.543147,47.524258,-688.258464,7.54222
2000-01-05,sz.000603,7.910613,8.19187924,7.84029644,7.93698171,198830.0,0.697649,-10.508236,47.366892,-685.979462,7.517246
2000-01-06,sz.000603,7.86666515,8.0864044,7.5590302,8.06003569,260912.0,0.915481,-10.671154,48.101263,-696.614803,7.633792
2000-01-07,sz.000603,8.03366698,8.3500915,8.03366698,8.1743001,515825.0,1.809912,-10.822435,48.783178,-706.490476,7.742014
2000-01-10,sz.000603,8.24461666,8.30614365,7.87545472,8.20066881,729049.0,2.558067,-10.857346,48.940543,-708.769478,7.766988
2000-01-11,sz.000603,8.33251236,8.33251236,7.77876945,7.8227173,455700.0,1.598947,-10.356954,46.684977,-676.103789,7.409024
2000-01-12,sz.000603,7.7348216,7.98971913,7.61176762,7.6469259,215724.0,0.756926,-10.124214,45.635876,-660.910445,7.242529
2000-01-13,sz.000603,7.5590302,7.86666515,7.5590302,7.83150687,208152.0,0.730358,-10.368591,46.737432,-676.863456,7.417349
2000-01-14,sz.000603,7.7348216,8.0864044,7.7348216,7.98971913,387100.0,1.358246,-10.578058,47.681623,-690.537465,7.567194
2000-01-17,sz.000603,8.04245655,8.04245655,7.69087375,7.8227173,339698.0,1.191923,-10.356954,46.684977,-676.103789,7.409024
2000-01-18,sz.000603,7.8227173,7.8227173,7.62934676,7.66450504,242700.0,0.851579,-10.147488,45.740786,-662.42978,7.259179
2000-01-19,sz.000603,7.58539891,7.66450504,7.43597622,7.52387192,378300.0,1.327368,-9.961295,44.901506,-650.275105,7.125983
2000-01-20,sz.000603,7.62934676,7.6469259,7.43597622,7.60297805,417956.0,1.466512,-10.066029,45.373601,-657.11211,7.200906
2000-01-21,sz.000603,7.60297805,7.7348216,7.45355536,7.49750321,393430.0,1.380456,-9.926384,44.744141,-647.996103,7.101009
2000-01-24,sz.000603,7.45355536,7.45355536,7.04923514,7.36565966,599860.0,2.104772,-9.751829,43.957315,-636.601096,6.976137
2000-01-25,sz.000603,7.2953431,7.71724246,7.2074474,7.43597622,401052.0,1.4072,-9.844925,44.376956,-642.678433,7.042735
2000-01-26,sz.000603,7.43597622,7.43597622,7.25139525,7.34808052,374326.0,1.313425,-9.728555,43.852405,-635.081761,6.959488
2000-01-27,sz.000603,7.36565966,7.57660934,7.1195517,7.40960751,571698.0,2.005958,-9.810014,44.219591,-640.399432,7.017761
2000-01-28,sz.000603,7.42718665,8.06882526,7.30413267,7.92819214,963703.0,3.381414,-10.496599,47.314437,-685.219795,7.508921
2000-02-14,sz.000603,8.0864044,8.71925344,8.06882526,8.71925344,712417.0,2.499709,-11.543931,52.03539,-753.589841,8.258148
2000-02-15,sz.000603,9.2290485,9.58942087,9.00930925,9.18510065,1903822.0,6.680077,-12.160693,54.815507,-793.852202,8.69936
2000-02-16,sz.000603,9.18510065,9.9322141,9.12357366,9.78279141,2417839.0,8.483646,-12.952011,58.382449,-845.50957,9.265443
2000-02-17,sz.000603,9.8443184,10.2837969,8.83351785,8.94778226,2216290.0,7.776456,-11.846494,53.399221,-773.341188,8.474592
2000-02-18,sz.000603,8.8774657,9.58942087,8.71925344,9.50152517,1202987.0,4.221007,-12.579626,56.703888,-821.20022,8.999051
2000-02-21,sz.000603,9.50152517,10.09042636,9.4048399,9.63336872,1450244.0,5.088575,-12.754182,57.490713,-832.595228,9.123922
2000-02-22,sz.000603,9.7564227,9.9322141,9.0532571,9.09720495,1063177.0,3.730446,-12.044323,54.290956,-786.25553,8.616112
2000-02-23,sz.000603,8.5258829,9.21146936,8.35888107,9.08841538,884912.0,3.104954,-12.032686,54.238501,-785.495863,8.607788
2000-02-24,sz.000603,9.02688839,9.18510065,8.9653614,9.1411528,611838.0,2.1468,-12.102508,54.553232,-790.053866,8.657736
2000-02-25,sz.000603,9.1411528,9.4927356,9.0532571,9.48394603,880132.0,3.088182,-12.556352,56.598978,-819.680886,8.982401
2000-02-28,sz.000603,9.5806313,9.97616195,9.48394603,9.78279141,1143588.0,4.012589,-12.952011,58.382449,-845.50957,9.265443
