date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-08-08,sh.601222,3.879942,4.19210097,3.69652656,3.87465117,51954318.0,86.59053,35.867804,4.941889,87.835225,9.922868
2011-08-09,sh.601222,3.48665697,3.71768988,3.48665697,3.52545639,23745431.0,39.575718,32.635293,4.496511,79.91926,9.02859
2011-08-10,sh.601222,3.52722,3.65596353,3.42316701,3.4390395,19200012.0,32.00002,31.835329,4.386292,77.960259,8.807279
2011-08-11,sh.601222,3.24327879,3.41611257,3.24327879,3.36496788,13343560.0,22.239267,31.149645,4.291818,76.281115,8.617584
2011-08-12,sh.601222,3.40200369,3.47078448,3.34204095,3.34380456,10378494.0,17.29749,30.953735,4.264825,75.801359,8.563385
2011-08-15,sh.601222,3.3155868,3.47960253,3.30324153,3.46196643,10369838.0,17.283063,32.047564,4.415534,78.479994,8.865994
2011-08-16,sh.601222,3.4390395,3.61010967,3.40729452,3.52898361,12689128.0,21.148547,32.667945,4.50101,79.999219,9.037623
2011-08-17,sh.601222,3.50252946,3.53780166,3.4214034,3.44609394,7679847.0,12.799745,31.900632,4.395289,78.120177,8.825345
2011-08-18,sh.601222,3.4214034,3.44609394,3.27149655,3.27855099,6971066.0,11.618443,30.34968,4.181598,74.322113,8.396273
2011-08-19,sh.601222,3.23622435,3.34556817,3.20271576,3.3332229,6889449.0,11.482415,30.85578,4.251329,75.561481,8.536286
2011-08-22,sh.601222,3.30676875,3.37554954,3.2626785,3.28384182,4637766.0,7.72961,30.398658,4.188346,74.442052,8.409822
2011-08-23,sh.601222,3.27502377,3.37554954,3.2274063,3.37025871,7492899.0,12.488165,31.198622,4.298566,76.401054,8.631133
2011-08-24,sh.601222,3.3684951,3.39318564,3.3155868,3.35967705,6565615.0,10.942692,31.100667,4.28507,76.161176,8.604034
2011-08-25,sh.601222,3.3861312,3.50076585,3.34733178,3.48842058,10374338.0,17.290563,32.292451,4.449274,79.079688,8.933742
2011-08-26,sh.601222,3.4390395,3.48312975,3.4037673,3.44785755,6353390.0,10.588983,31.916958,4.397539,78.160157,8.829862
2011-08-29,sh.601222,3.41258535,3.41787618,3.3332229,3.36144066,6072370.0,10.120617,31.116993,4.287319,76.201155,8.608551
2011-08-30,sh.601222,3.37202232,3.40200369,3.27149655,3.2803146,5027473.0,8.379122,30.366006,4.183847,74.362093,8.400789
2011-08-31,sh.601222,3.28384182,3.30853236,3.19918854,3.22387908,4056389.0,6.760648,29.84358,4.111867,73.082745,8.256259
2011-09-01,sh.601222,3.2450424,3.27326016,3.20095215,3.22387908,2743902.0,4.57317,29.84358,4.111867,73.082745,8.256259
2011-09-02,sh.601222,3.25386045,3.2803146,3.20624298,3.27502377,3547101.0,5.911835,30.317028,4.177099,74.242154,8.387239
2011-09-05,sh.601222,3.2274063,3.25386045,3.13217136,3.13569858,2932342.0,4.887237,29.02729,3.999398,71.083764,8.030432
2011-09-06,sh.601222,3.0863175,3.0863175,2.821776,2.83764849,7672308.0,12.78718,26.268228,3.619253,64.327208,7.267134
2011-09-07,sh.601222,2.86762986,2.90642928,2.84823015,2.89937484,3554651.0,5.924418,26.839631,3.697981,65.726495,7.425214
2011-09-08,sh.601222,2.90819289,2.91701094,2.79884907,2.80061268,3761838.0,6.26973,25.925386,3.572016,63.487636,7.172287
2011-09-09,sh.601222,2.80061268,2.80061268,2.80061268,2.80061268,0.0,0.0,25.925386,3.572016,63.487636,7.172287
2011-09-13,sh.601222,2.74241355,2.74241355,2.62954251,2.645415,4391158.0,7.318597,24.488714,3.374071,59.96943,6.77483
2011-09-14,sh.601222,2.66657832,2.73006828,2.63130612,2.72830467,3610933.0,6.018222,25.256027,3.479791,61.848472,6.987108
2011-09-15,sh.601222,2.73183189,2.81472156,2.71066857,2.77063131,5010290.0,8.350483,25.647847,3.533777,62.807983,7.095505
2011-09-16,sh.601222,2.77768575,2.80237629,2.68421442,2.68950525,3274831.0,5.458052,24.89686,3.430305,60.96892,6.887744
2011-09-19,sh.601222,2.65246944,2.65952388,2.58545226,2.58897948,2647336.0,4.412227,23.966289,3.30209,58.690082,6.6303
2011-09-20,sh.601222,2.5748706,2.64894222,2.5748706,2.62425168,1978535.0,3.297558,24.292805,3.347078,59.489674,6.720631
2011-09-21,sh.601222,2.6101428,2.79355824,2.59779753,2.74946799,4407550.0,7.345917,25.451937,3.506784,62.328227,7.041307
2011-09-22,sh.601222,2.71243218,2.7335955,2.60485197,2.61190641,3697839.0,6.163065,24.178524,3.331332,59.209817,6.689015
