date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-11-15,sh.688300,14.54303,15.21945,13.5317821,14.88124,14244948.0,72.8776,54.620535,12.680958,-141.053514,10.581847
2019-11-18,sh.688300,13.798968,13.86661,12.4325996,12.6693466,8179204.0,41.8451,46.501937,10.796106,-120.087832,9.009
2019-11-19,sh.688300,12.51377,12.8553621,12.1721779,12.5103879,6030472.0,30.8521,45.91849,10.660651,-118.581124,8.895966
2019-11-20,sh.688300,12.3345187,12.3345187,11.49914,11.6851555,6037490.0,30.888,42.889533,9.957434,-110.759066,8.309155
2019-11-21,sh.688300,11.5532536,11.9996908,11.2725393,11.49914,4449505.0,22.7638,42.206777,9.798922,-108.995897,8.176882
2019-11-22,sh.688300,11.4585548,11.6175135,10.8396305,10.856541,4358306.0,22.2972,39.848163,9.251335,-102.90495,7.719938
2019-11-25,sh.688300,10.890362,10.9749145,10.3323155,10.4912742,3622282.0,18.5317,38.507477,8.940075,-99.442727,7.460202
2019-11-26,sh.688300,10.4946563,10.5893551,10.3323155,10.4270143,2057330.0,10.5254,38.271615,8.885317,-98.833632,7.414508
2019-11-27,sh.688300,10.4236322,10.5961193,10.281584,10.5081847,2320306.0,11.8708,38.569546,8.954485,-99.603015,7.472227
2019-11-28,sh.688300,10.4675995,10.82272,10.4270143,10.5115668,2455306.0,12.5614,38.581959,8.957368,-99.635073,7.474632
2019-11-29,sh.688300,10.552152,10.7246391,10.4405427,10.6333224,2011400.0,10.2904,39.028855,9.061121,-100.789147,7.561211
2019-12-02,sh.688300,10.7821348,11.296214,10.7483138,10.8261021,4341706.0,22.2123,39.736439,9.225397,-102.616431,7.698294
2019-12-03,sh.688300,10.82272,10.82272,10.1429179,10.653615,3327782.0,17.025,39.103337,9.078413,-100.981493,7.575641
2019-12-04,sh.688300,10.48451,10.6434687,10.3356976,10.450689,1324966.0,6.7786,38.358512,8.905491,-99.058036,7.431343
2019-12-05,sh.688300,10.4777458,10.5656804,10.3661365,10.5115668,1574983.0,8.0577,38.581959,8.957368,-99.635073,7.474632
2019-12-06,sh.688300,10.4946563,10.6705255,10.4675995,10.585973,1644757.0,8.4146,38.855062,9.020772,-100.34034,7.527541
2019-12-09,sh.688300,10.6130298,10.8159558,10.4540711,10.755078,2226239.0,11.3895,39.47575,9.164874,-101.943221,7.64779
2019-12-10,sh.688300,10.7043465,11.465319,10.653615,11.1034343,4947391.0,25.311,40.754367,9.461724,-105.245156,7.895501
2019-12-11,sh.688300,10.958004,11.262393,10.9208009,10.924183,2102440.0,10.7561,40.096438,9.308976,-103.546102,7.768038
2019-12-12,sh.688300,10.991825,11.2454825,10.958004,10.9985892,1856136.0,9.496,40.369541,9.372381,-104.25137,7.820947
2019-12-13,sh.688300,11.0154997,11.1440195,10.7956632,10.9072725,1673754.0,8.563,40.034369,9.294566,-103.385814,7.756013
2019-12-16,sh.688300,11.16093,11.6547166,11.1474016,11.5228147,3837303.0,19.6318,42.293673,9.819096,-109.2203,8.193717
2019-12-17,sh.688300,11.4450264,11.7900006,11.3942949,11.7325049,2968703.0,15.188,43.063326,9.997782,-111.207873,8.342824
2019-12-18,sh.688300,11.7494154,12.17556,11.7494154,11.9016099,2773861.0,14.1912,43.684014,10.141884,-112.810753,8.463073
2019-12-19,sh.688300,12.040276,12.2871693,11.8102932,12.1315927,2666309.0,13.6409,44.528149,10.337863,-114.990671,8.62661
2019-12-20,sh.688300,12.1383569,13.291653,12.0673328,13.1056375,4505846.0,23.052,48.103312,11.167889,-124.223265,9.31924
