date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000567,1.18370652,1.23658688,1.18370652,1.23251916,344238.0,0.569403,62.2873,12.944026,111.835811,3.498816
2000-01-05,sz.000567,1.2508239,1.2609932,1.22641758,1.23251916,343150.0,0.567603,62.2873,12.944026,111.835811,3.498816
2000-01-06,sz.000567,1.23455302,1.2711625,1.220316,1.26709478,409130.0,0.67674,64.034633,13.307142,114.973119,3.596968
2000-01-07,sz.000567,1.2711625,1.322009,1.26912864,1.31997514,938286.0,1.552015,66.707026,13.862496,119.771355,3.747082
2000-01-10,sz.000567,1.31387356,1.36675392,1.2813318,1.34438146,1067049.0,1.765001,67.940438,14.118813,121.985925,3.816365
2000-01-11,sz.000567,1.3321783,1.3423476,1.2508239,1.25895934,674400.0,1.115522,63.623496,13.221703,114.234929,3.573873
2000-01-12,sz.000567,1.25489162,1.2813318,1.22438372,1.2304853,515841.0,0.85325,62.184515,12.922666,111.651263,3.493042
2000-01-13,sz.000567,1.23658688,1.23658688,1.18777424,1.21624828,282588.0,0.467428,61.465025,12.773147,110.35943,3.452627
2000-01-14,sz.000567,1.21828214,1.22845144,1.18574038,1.1898081,266270.0,0.440436,60.128829,12.49547,107.960312,3.37757
2000-01-17,sz.000567,1.1796388,1.20201126,1.16743564,1.1999774,261062.0,0.431821,60.642751,12.602269,108.88305,3.406438
2000-01-18,sz.000567,1.1999774,1.1999774,1.1593002,1.18167266,357450.0,0.591256,59.717692,12.410031,107.222122,3.354475
2000-01-19,sz.000567,1.1796388,1.21624828,1.16540178,1.20201126,304864.0,0.504274,60.745535,12.623629,109.067598,3.412212
2000-01-20,sz.000567,1.1999774,1.1999774,1.1593002,1.1898081,344166.0,0.569283,60.128829,12.49547,107.960312,3.37757
2000-01-21,sz.000567,1.1898081,1.21218056,1.16743564,1.17353722,562450.0,0.930346,59.306554,12.324592,106.483932,3.331381
2000-01-24,sz.000567,1.1694695,1.19590968,1.1491309,1.18777424,649710.0,1.074682,60.026045,12.474111,107.775765,3.371796
2000-01-25,sz.000567,1.1898081,1.30573812,1.18777424,1.2711625,1573759.0,2.603148,64.240202,13.349861,115.342214,3.608515
2000-01-26,sz.000567,1.3118397,1.31590742,1.22438372,1.24675618,607689.0,1.005176,63.00679,13.093544,113.127643,3.539231
2000-01-27,sz.000567,1.25692548,1.28946724,1.24675618,1.27319636,945210.0,1.563468,64.342986,13.371221,115.526761,3.614289
2000-01-28,sz.000567,1.2813318,1.28336566,1.23455302,1.26709478,934143.0,1.545162,64.034633,13.307142,114.973119,3.596968
2000-02-14,sz.000567,1.2813318,1.3626862,1.27523022,1.36065234,1654085.0,2.736015,68.762712,14.289692,123.462306,3.862554
2000-02-15,sz.000567,1.3728555,1.41963428,1.29353496,1.33421216,2918733.0,4.827863,67.426516,14.012015,121.063188,3.787497
2000-02-16,sz.000567,1.3423476,1.46844692,1.3423476,1.46844692,3134805.0,5.185267,74.210281,15.42176,133.243326,4.168556
2000-02-17,sz.000567,1.61488484,1.61488484,1.525395,1.61488484,10384638.0,17.177183,81.610752,16.959664,146.530749,4.584257
2000-02-18,sz.000567,1.66979906,1.6881038,1.46031148,1.62302028,6088742.0,10.071361,82.02189,17.045103,147.268939,4.607352
2000-02-21,sz.000567,1.627088,1.6372573,1.5050564,1.54369974,3416595.0,5.651375,78.013301,16.212072,140.071585,4.382181
2000-02-22,sz.000567,1.5457336,1.5559029,1.4745485,1.47861622,2014766.0,3.332615,74.724203,15.528559,134.166063,4.197425
2000-02-23,sz.000567,1.4542099,1.47658236,1.3626862,1.39522796,2176601.0,3.600306,70.510046,14.652808,126.599614,3.960706
2000-02-24,sz.000567,1.3728555,1.45014218,1.3728555,1.4338713,1140867.0,1.887103,72.462948,15.058644,130.106017,4.070405
2000-02-25,sz.000567,1.4440406,1.4542099,1.3830248,1.3931941,1323440.0,2.189096,70.407261,14.631448,126.415066,3.954932
2000-02-28,sz.000567,1.3830248,1.5050564,1.3626862,1.50302254,1684361.0,2.786094,75.957615,15.784876,136.380634,4.266708
2000-02-29,sz.000567,1.52132728,1.52336114,1.42573586,1.46641306,1429329.0,2.364247,74.107497,15.4004,133.058778,4.162783
2000-03-01,sz.000567,1.46844692,1.6067494,1.46844692,1.53149658,2934104.0,4.853288,77.396595,16.083913,138.964299,4.347539
2000-03-02,sz.000567,1.54369974,1.58234308,1.4847178,1.57827536,1658111.0,2.742674,79.760635,16.575188,143.208893,4.480332
2000-03-03,sz.000567,1.60064782,1.61081712,1.55183518,1.5660722,2253429.0,3.727387,79.143929,16.447029,142.101608,4.44569
2000-03-06,sz.000567,1.5864108,1.6677652,1.5457336,1.55183518,3938921.0,6.515352,78.424438,16.297511,140.809775,4.405275
2000-03-07,sz.000567,1.5050564,1.54166588,1.4643792,1.50302254,1536765.0,2.541956,75.957615,15.784876,136.380634,4.266708
2000-03-08,sz.000567,1.5050564,1.5457336,1.46844692,1.52946272,848826.0,1.404039,77.293811,16.062553,138.779752,4.341765
2000-03-09,sz.000567,1.50098868,1.5864108,1.50098868,1.54980132,1170015.0,1.935317,78.321654,16.276151,140.625227,4.399501
2000-03-10,sz.000567,1.55793676,1.5660722,1.48675166,1.49692096,985350.0,1.629863,75.649262,15.720797,135.826991,4.249387
2000-03-13,sz.000567,1.49692096,1.56403834,1.49692096,1.52336114,1127108.0,1.864344,76.985458,15.998474,138.226109,4.324444
2000-03-14,sz.000567,1.50098868,1.627088,1.4847178,1.59454624,2262407.0,3.742237,80.582909,16.746066,144.685273,4.526521
2000-03-15,sz.000567,1.59454624,1.6779345,1.5660722,1.6372573,5094064.0,8.426069,82.74138,17.194622,148.560772,4.647767
2000-03-16,sz.000567,1.627088,1.63318958,1.5050564,1.50912412,2332012.0,3.857371,76.265968,15.848956,136.934276,4.284029
2000-03-17,sz.000567,1.5864108,1.62505414,1.52946272,1.58234308,1792502.0,2.96497,79.966203,16.617908,143.577988,4.491879
2000-03-20,sz.000567,1.56200448,1.74098416,1.5457336,1.74098416,6660574.0,11.017226,87.983381,18.28397,157.972696,4.942222
2000-03-21,sz.000567,1.7491196,1.82640628,1.7084424,1.7592889,6183962.0,10.228864,88.908439,18.476208,159.633624,4.994185
2000-03-22,sz.000567,1.7694582,1.80606768,1.6881038,1.77555978,4175550.0,6.906759,89.730714,18.647086,161.110004,5.040374
2000-03-23,sz.000567,1.7897968,1.9525056,1.77555978,1.9525056,7397459.0,12.236104,98.67295,20.505387,177.165641,5.542679
2000-03-24,sz.000567,2.03386,2.14775616,1.9728442,1.99928438,10138199.0,16.76955,101.03699,20.996662,181.410234,5.675472
