date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-03-26,sz.002958,3.9295515,4.7154618,3.9295515,4.7154618,623417.0,0.112215,13.090776,4.243682,-33.869035,1.543689
2019-03-27,sz.002958,5.18700798,5.18700798,5.18700798,5.18700798,295773.0,0.053239,14.399854,4.66805,-37.255938,1.698058
2019-03-28,sz.002958,5.7081906,5.7081906,5.7081906,5.7081906,794504.0,0.143011,15.846729,5.137089,-40.999358,1.868676
2019-03-29,sz.002958,6.27900966,6.27900966,6.27900966,6.27900966,1902643.0,0.342476,17.431402,5.650798,-45.099293,2.055544
2019-04-01,sz.002958,6.9077379,6.9077379,6.9077379,6.9077379,2794282.0,0.502971,19.176839,6.216622,-49.615165,2.261369
2019-04-02,sz.002958,7.60264806,7.60264806,7.60264806,7.60264806,4204096.0,0.756737,21.106006,6.842007,-54.606391,2.48886
2019-04-03,sz.002958,8.1900126,8.36374014,7.79292108,8.36374014,328423136.0,59.116164,23.218903,7.526952,-60.072972,2.738017
2019-04-04,sz.002958,8.41337658,9.07519578,8.04110328,8.6450133,328097920.0,59.057626,23.999757,7.780084,-62.09323,2.830097
2019-04-08,sz.002958,8.36374014,8.62846782,8.13210342,8.17346712,206372945.0,37.14713,22.690679,7.355716,-58.706326,2.675728
2019-04-09,sz.002958,7.95010314,7.95837588,7.6936482,7.90873944,140682599.0,25.322868,21.955758,7.117474,-56.804907,2.589065
2019-04-10,sz.002958,7.80946656,8.49610398,7.78464834,8.2313763,173782520.0,31.280854,22.851443,7.407831,-59.122262,2.694685
2019-04-11,sz.002958,8.0245578,8.17346712,7.859103,8.03283054,108516468.0,19.532964,22.300252,7.22915,-57.696197,2.629688
2019-04-12,sz.002958,7.95837588,8.1486489,7.88392122,8.03283054,73569012.0,13.242422,22.300252,7.22915,-57.696197,2.629688
2019-04-15,sz.002958,8.3968311,8.4795585,7.80946656,7.859103,114895945.0,20.68127,21.817961,7.072804,-56.448391,2.572815
2019-04-16,sz.002958,7.445466,7.9831941,7.35446586,7.85083026,116163087.0,20.909356,21.794994,7.065359,-56.388971,2.570107
2019-04-17,sz.002958,7.6936482,7.8177393,7.64401176,7.66055724,85640699.0,15.415326,21.26677,6.894122,-55.022326,2.507818
2019-04-18,sz.002958,7.78464834,7.80946656,7.5281934,7.53646614,67662445.0,12.17924,20.922276,6.782447,-54.131036,2.467194
