date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2007-04-18,sz.002126,4.09847,4.2216,3.53559,3.595396,13183164.0,54.92985,56.065372,4.217599,50.657221,12.0505
2007-04-19,sz.002126,3.498651,3.498651,3.268222,3.308679,5394416.0,22.476733,51.594406,3.881264,46.61753,11.089526
2007-04-20,sz.002126,3.308679,3.444122,3.308679,3.43005,2956561.0,12.319004,53.487023,4.023639,48.327583,11.496319
2007-04-23,sz.002126,3.433568,3.528554,3.379039,3.509205,2931855.0,12.216062,54.721339,4.116492,49.442835,11.761618
2007-04-24,sz.002126,3.521518,3.542626,3.468748,3.481061,2702192.0,11.259133,54.282471,4.083477,49.046301,11.66729
2007-04-25,sz.002126,3.44764,3.474025,3.415978,3.456435,1896844.0,7.903517,53.898462,4.05459,48.699334,11.584752
2007-04-26,sz.002126,3.456435,3.518,3.449399,3.493374,1721100.0,7.17125,54.474476,4.097921,49.219785,11.708558
2007-04-27,sz.002126,3.48282,3.48282,3.37728,3.398388,1472545.0,6.135604,60.683818,2.882746,156.281007,10.500856
2007-04-30,sz.002126,3.3421,3.387834,3.30692,3.35969,1476058.0,6.150242,59.992801,2.84992,154.501409,10.381281
2007-05-08,sz.002126,3.37728,3.423014,3.361449,3.396629,1627880.0,6.782833,60.652408,2.881254,156.200116,10.495421
2007-05-09,sz.002126,3.35969,3.396629,3.273499,3.338582,1540108.0,6.417117,59.615883,2.832015,153.53072,10.316059
2007-05-10,sz.002126,3.32451,3.373762,3.312197,3.366726,1100821.0,4.586754,60.118441,2.855888,154.824972,10.403022
2007-05-11,sz.002126,3.3421,3.35969,3.312197,3.331546,896336.0,3.734733,59.490244,2.826046,153.207157,10.294318
2007-05-14,sz.002126,3.32451,3.329787,3.280535,3.303402,1030377.0,4.293238,58.987686,2.802173,151.912904,10.207354
2007-05-15,sz.002126,3.299884,3.372003,3.298125,3.310438,1364584.0,5.685767,59.113326,2.808141,152.236467,10.229095
2007-05-16,sz.002126,3.312197,3.35969,3.285812,3.357931,1065409.0,4.439204,59.961391,2.848428,154.420519,10.375846
2007-05-17,sz.002126,3.363208,3.423014,3.354413,3.415978,1796027.0,7.483446,60.997916,2.897667,157.089915,10.555209
