date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600663,4.1368752,4.23792864,4.09582224,4.2158232,374207.0,0.233116,1891.409773,46.787637,-48.142423,6.042163
2000-01-05,sh.600663,4.2158232,4.3105608,4.1368752,4.18740192,489213.0,0.30476,1878.658696,46.472214,-47.817867,6.001429
2000-01-06,sh.600663,4.15582272,4.28845536,4.1368752,4.28213952,646315.0,0.402628,1921.162287,47.523622,-48.89972,6.137208
2000-01-07,sh.600663,4.29792912,4.46529888,4.263192,4.3895088,1921873.0,1.19725,1969.333022,48.715217,-50.125819,6.291091
2000-01-10,sh.600663,4.421088,4.578984,4.3895088,4.46214096,1792957.0,1.11694,2001.919108,49.521296,-50.955239,6.395188
2000-01-11,sh.600663,4.4684568,4.47793056,4.2158232,4.25371824,937604.0,0.58409,1908.41121,47.2082,-48.575164,6.096475
2000-01-12,sh.600663,4.25371824,4.28213952,4.17792816,4.184244,708691.0,0.441486,1877.24191,46.437167,-47.781806,5.996904
2000-01-13,sh.600663,4.1684544,4.2789816,4.14003312,4.1526648,400499.0,0.249495,1863.074046,46.086698,-47.421188,5.951644
2000-01-14,sh.600663,4.184244,4.2000336,4.09898016,4.11792768,471176.0,0.293524,1847.489397,45.701182,-47.024509,5.901858
2000-01-17,sh.600663,4.105296,4.13055936,4.06740096,4.09898016,582608.0,0.362941,1838.988679,45.490901,-46.808139,5.874702
2000-01-18,sh.600663,4.105296,4.1684544,4.09898016,4.105296,349620.0,0.217799,1841.822251,45.560994,-46.880262,5.883754
2000-01-19,sh.600663,4.105296,4.12740144,4.0895064,4.11476976,329592.0,0.205323,1846.07261,45.666135,-46.988447,5.897332
2000-01-20,sh.600663,4.11476976,4.25687616,4.105296,4.1684544,396813.0,0.247199,1870.157978,46.261933,-47.601497,5.974274
2000-01-21,sh.600663,4.1684544,4.2000336,4.0895064,4.1210856,898136.0,0.559503,1848.906183,45.736229,-47.060571,5.906384
2000-01-24,sh.600663,4.09898016,4.105296,4.0421376,4.0895064,1147930.0,0.715114,1834.738319,45.38576,-46.699953,5.861125
2000-01-25,sh.600663,4.09582224,4.19371776,4.09266432,4.105296,672193.0,0.418749,1841.822251,45.560994,-46.880262,5.883754
2000-01-26,sh.600663,4.105296,4.1210856,4.06424304,4.07687472,599973.0,0.373759,1829.071174,45.245572,-46.555706,5.843021
2000-01-27,sh.600663,4.07687472,4.13055936,4.06740096,4.10213808,1121340.0,0.69855,1840.405465,45.525948,-46.8442,5.879228
2000-01-28,sh.600663,4.1210856,4.19371776,4.10845392,4.1684544,1263608.0,0.787177,1870.157978,46.261933,-47.601497,5.974274
2000-02-14,sh.600663,4.26950784,4.54108896,4.26950784,4.5158256,2393391.0,1.490986,2026.004476,50.117094,-51.568288,6.47213
2000-02-15,sh.600663,4.578984,4.6263528,4.3263504,4.35477168,3133270.0,1.951901,1953.748373,48.329701,-49.72914,6.241306
2000-02-16,sh.600663,4.3263504,4.3895088,4.2000336,4.28213952,2019732.0,1.258212,1921.162287,47.523622,-48.89972,6.137208
2000-02-17,sh.600663,4.2947712,4.71161664,4.2947712,4.421088,6866497.0,4.277552,1983.500886,49.065686,-50.486436,6.336351
2000-02-18,sh.600663,4.421088,4.421088,4.20319152,4.3263504,1801008.0,1.121956,1940.997296,48.014279,-49.404584,6.200572
2000-02-21,sh.600663,4.3579296,4.6421424,4.3579296,4.46529888,3092056.0,1.926227,2003.335895,49.556343,-50.9913,6.399714
2000-02-22,sh.600663,4.6105632,4.6421424,4.3579296,4.36424544,3392809.0,2.113584,1957.998732,48.434842,-49.837325,6.254884
2000-02-23,sh.600663,4.3579296,4.41477216,4.2947712,4.32003456,1036904.0,0.64595,1938.163723,47.944185,-49.33246,6.19152
2000-02-24,sh.600663,4.3579296,4.38319296,4.2789816,4.3263504,957067.0,0.596214,1940.997296,48.014279,-49.404584,6.200572
2000-02-25,sh.600663,4.3579296,4.36108752,4.27266576,4.29161328,986601.0,0.614613,1925.412646,47.628763,-49.007905,6.150786
2000-02-28,sh.600663,4.28845536,4.41477216,4.2789816,4.3579296,1311395.0,0.816946,1955.165159,48.364748,-49.765201,6.245832
2000-02-29,sh.600663,4.4052984,4.53477312,4.3263504,4.421088,2914142.0,1.815393,1983.500886,49.065686,-50.486436,6.336351
2000-03-01,sh.600663,4.4526672,4.49687808,4.3263504,4.38319296,1494654.0,0.931109,1966.49945,48.645123,-50.053695,6.282039
2000-03-02,sh.600663,4.38635088,4.4526672,4.34214,4.37687712,1149743.0,0.716244,1963.665877,48.575029,-49.981572,6.272987
