date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2009-12-22,sz.002326,5.153016,5.3397696,4.720716,4.7553,18007030.0,67.19041,72.713143,8.487728,-271.04305,16.340764
2009-12-23,sz.002326,4.910928,5.1339948,4.807176,4.8400308,11581060.0,43.21291,74.008759,8.638964,-275.872544,16.631927
2009-12-24,sz.002326,4.66884,5.109786,4.5529836,5.0613684,11745478.0,43.82641,77.393225,9.034029,-288.488366,17.392515
2009-12-25,sz.002326,4.9731792,5.568024,4.9558872,5.568024,12753663.0,47.588295,85.14048,9.938358,-317.366771,19.133549
2009-12-28,sz.002326,5.6527548,5.758236,5.481564,5.6925264,9332310.0,34.822052,87.044242,10.160582,-324.463171,19.56138
2009-12-29,sz.002326,5.6199,5.6838804,5.498856,5.6648592,6543398.0,24.415664,86.621184,10.111199,-322.886193,19.466306
2009-12-30,sz.002326,5.6596716,5.6648592,5.325936,5.36052,7009554.0,26.155052,81.967543,9.567984,-305.539438,18.420498
2009-12-31,sz.002326,5.3829996,5.568024,5.343228,5.4072084,4402868.0,16.428612,82.681454,9.651319,-308.200588,18.580934
2010-01-04,sz.002326,5.4746472,5.948448,5.4746472,5.948448,9169083.0,34.212996,90.957531,10.617376,-339.050215,20.44081
2010-01-05,sz.002326,5.8913844,6.078138,5.8827384,5.9449896,6995048.0,26.100925,90.904649,10.611203,-338.853093,20.428926
2010-01-06,sz.002326,5.87928,6.1403892,5.87928,5.887926,3983461.0,14.86366,90.032091,10.509351,-335.600576,20.232837
2010-01-07,sz.002326,5.913864,6.31158,5.8377792,6.0833256,5448986.0,20.332037,93.019941,10.858119,-346.737982,20.904294
2010-01-08,sz.002326,5.983032,6.1749732,5.7945492,6.1006176,3425147.0,12.780399,93.284352,10.888984,-347.723593,20.963715
2010-01-11,sz.002326,6.1023468,6.5484804,5.8983012,6.39804,4623017.0,17.250063,97.832229,11.419852,-364.676103,21.985755
2010-01-12,sz.002326,6.31158,6.7110252,6.242412,6.4187904,4251165.0,15.862556,98.149522,11.45689,-365.858837,22.05706
2010-01-13,sz.002326,6.26835,6.553668,6.2631624,6.4966044,3621583.0,13.513369,99.339374,11.59578,-370.294087,22.324455
2010-01-14,sz.002326,6.449916,6.9116124,6.4084152,6.6280236,3614860.0,13.488284,101.348901,11.83035,-377.784731,22.776054
2010-01-15,sz.002326,6.666066,7.2833904,6.6280236,7.1554296,5107744.0,19.058746,109.413449,12.771716,-407.845869,24.588393
2010-01-18,sz.002326,7.037844,7.331808,6.8839452,7.193472,3490424.0,13.02397,109.995154,12.839618,-410.014214,24.719119
2010-01-19,sz.002326,7.08972,7.3594752,7.0326564,7.3594752,3736728.0,13.943015,112.533504,13.135917,-419.47608,25.28956
2010-01-20,sz.002326,7.3473708,7.4338308,6.65742,6.9168,4264996.0,15.914164,105.764571,12.345786,-394.244436,23.768384
2010-01-21,sz.002326,6.9150708,7.1104704,6.605544,7.072428,3752185.0,14.00069,108.144274,12.623567,-403.114936,24.303173
2010-01-22,sz.002326,6.9168,6.968676,6.6159192,6.7127544,2145274.0,8.004754,102.644517,11.981586,-382.614225,23.067217
2010-01-25,sz.002326,6.6591492,6.9496548,6.4845,6.4845,2403523.0,8.968369,99.154286,11.574175,-369.604159,22.28286
2010-01-26,sz.002326,6.39804,6.562314,6.1006176,6.449916,3831435.0,14.296399,98.625463,11.512446,-367.632937,22.164018
2010-01-27,sz.002326,6.3790188,6.7231296,6.328872,6.5813352,2475006.0,9.235097,100.63499,11.747016,-375.123581,22.615617
2010-01-28,sz.002326,6.5346468,6.7231296,6.3997692,6.588252,1719914.0,6.41759,100.740754,11.759362,-375.517825,22.639386
2010-01-29,sz.002326,6.57096,6.804402,6.5087088,6.6176484,1428257.0,5.329317,101.190254,11.811831,-377.193364,22.740401
2010-02-01,sz.002326,6.536376,6.847632,6.5121672,6.7214004,1382203.0,5.157474,102.776722,11.997018,-383.107031,23.096927
2010-02-02,sz.002326,6.7940268,7.1969304,6.6971916,6.985968,3103286.0,11.579425,106.822217,12.469244,-398.18688,24.006068
2010-02-03,sz.002326,6.9202584,7.314516,6.9168,7.0862616,2843197.0,10.608944,108.355803,12.648258,-403.903425,24.350709
2010-02-04,sz.002326,7.0862616,7.0862616,7.0862616,7.0862616,0.0,0.0,108.355803,12.648258,-403.903425,24.350709
2010-02-05,sz.002326,6.8009436,7.193472,6.7473384,6.994614,1983921.0,7.40269,106.954423,12.484677,-398.679686,24.035778
2010-02-08,sz.002326,6.9271752,7.115658,6.6349404,6.6626076,1242952.0,4.637881,101.877723,11.892079,-379.755953,22.894896
2010-02-09,sz.002326,6.6107316,6.7335048,6.5726892,6.674712,617644.0,2.304642,102.062811,11.913684,-380.445881,22.93649
