date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2003-10-29,sh.600021,4.75720914,4.9193232,4.58950494,4.84665138,138166412.0,57.569338,32.711867,2.5347,-39.121411,2.817624
2003-10-30,sh.600021,4.84665138,4.90255278,4.7795697,4.88578236,43666782.0,18.194492,32.975977,2.555165,-39.43727,2.840373
2003-10-31,sh.600021,4.8634218,5.1429288,4.81870068,4.89696264,66070811.0,27.529505,33.051437,2.561012,-39.527515,2.846873
2003-11-03,sh.600021,4.89696264,5.01994572,4.87460208,4.99199502,32493916.0,13.539132,33.692846,2.610712,-40.294602,2.90212
2003-11-04,sh.600021,4.99758516,5.2267809,4.95845418,5.03671614,50659907.0,21.108295,33.994685,2.6341,-40.655583,2.928119
2003-11-05,sh.600021,5.01435558,5.13174852,5.00876544,5.09820768,23714776.0,9.881157,34.409715,2.666259,-41.151934,2.963868
2003-11-06,sh.600021,5.09820768,5.12615838,5.0031753,5.0590767,23644986.0,9.852078,34.145605,2.645795,-40.836074,2.941119
2003-11-07,sh.600021,5.04789642,5.10379782,4.8634218,4.92491334,27530480.0,11.471033,33.240086,2.57563,-39.753129,2.863122
2003-11-10,sh.600021,4.9193232,4.99199502,4.84665138,4.99199502,12243788.0,5.101578,33.692846,2.610712,-40.294602,2.90212
2003-11-11,sh.600021,4.98081474,5.1149781,4.96404432,5.09820768,17953796.0,7.480748,34.409715,2.666259,-41.151934,2.963868
2003-11-12,sh.600021,5.08143726,5.08143726,4.93609362,4.96963446,14036219.0,5.848425,33.541926,2.599018,-40.114111,2.889121
2003-11-13,sh.600021,4.96404432,5.04230628,4.92491334,4.98081474,10123852.0,4.218272,33.617386,2.604865,-40.204356,2.895621
2003-11-14,sh.600021,4.98640488,5.13174852,4.9752246,5.07025698,21646201.0,9.01925,34.221065,2.651642,-40.92632,2.947618
2003-11-17,sh.600021,5.07584712,5.10938796,4.93050348,5.03671614,15712906.0,6.547044,33.994685,2.6341,-40.655583,2.928119
2003-11-18,sh.600021,5.01994572,5.01994572,4.85783166,4.88019222,16247610.0,6.769838,32.938247,2.552242,-39.392147,2.837123
2003-11-19,sh.600021,4.85783166,4.98081474,4.84665138,4.8913725,10048050.0,4.186687,33.013707,2.558089,-39.482392,2.843623
2003-11-20,sh.600021,4.8913725,5.05348656,4.85224152,5.01435558,17124363.0,7.135151,33.843765,2.622406,-40.475093,2.91512
2003-11-21,sh.600021,5.031126,5.1708795,4.9472739,4.9752246,21026618.0,8.761091,33.579656,2.601942,-40.159233,2.892371
