date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-05-16,sz.300777,7.10769725,8.53510275,7.10769725,8.53510275,25565.0,0.063897,25.847775,14.69956,-81.348535,5.315626
2019-05-17,sz.300777,9.38568,9.38568,9.38568,9.38568,12067.0,0.03016,28.42367,16.164465,-89.455434,5.845362
2019-05-20,sz.300777,10.324248,10.324248,10.324248,10.324248,16155.0,0.040377,31.266037,17.780911,-98.400977,6.429899
2019-05-21,sz.300777,11.3605835,11.3605835,11.3605835,11.3605835,23368.0,0.058405,34.404484,19.565738,-108.278348,7.075324
2019-05-22,sz.300777,12.4946865,12.4946865,12.4946865,12.4946865,69107.0,0.172724,37.839011,21.518944,-119.087546,7.781639
2019-05-23,sz.300777,13.7461105,13.7461105,13.7461105,13.7461105,210803.0,0.526876,41.628834,23.674206,-131.014938,8.56102
2019-05-24,sz.300777,15.12463225,15.12463225,15.12463225,15.12463225,158843.0,0.397008,45.80356,26.048362,-144.153705,9.419558
2019-05-27,sz.300777,16.6400285,16.6400285,16.6400285,16.6400285,141040.0,0.352512,50.392799,28.658249,-158.59703,10.363341
2019-05-28,sz.300777,18.302076,18.302076,18.302076,18.302076,196232.0,0.490457,55.426157,31.520707,-174.438096,11.398457
2019-05-29,sz.300777,20.13032825,20.13032825,20.13032825,20.13032825,160311.0,0.400677,60.962851,34.66941,-191.863269,12.537085
2019-05-30,sz.300777,22.14433875,22.14433875,22.14433875,22.14433875,207116.0,0.517661,67.062097,38.138035,-211.058915,13.791402
2019-05-31,sz.300777,24.363661,24.363661,24.363661,24.363661,595237.0,1.487721,73.78311,41.960257,-232.211397,15.173587
2019-06-03,sz.300777,26.79807175,26.79807175,26.79807175,26.79807175,586886.0,1.466848,81.1555,46.152915,-255.413901,16.689728
2019-06-04,sz.300777,29.47690125,29.47690125,27.18914175,29.47690125,32907961.0,82.24934,89.268089,50.766523,-280.945972,18.358091
2019-06-05,sz.300777,27.93217475,30.972744,27.296686,29.82886425,27120840.0,67.785154,90.333977,51.37269,-284.300551,18.577293
2019-06-06,sz.300777,28.704538,29.056501,26.8469555,26.8469555,18604600.0,46.499875,81.30354,46.237105,-255.879814,16.720172
2019-06-10,sz.300777,26.77851825,27.570435,26.15280625,27.44333725,14060395.0,35.142202,83.109627,47.264222,-261.563962,17.091596
2019-06-11,sz.300777,27.15003475,29.59422225,26.2994575,29.0369475,19528203.0,48.808305,87.935729,50.008814,-276.752749,18.08409
2019-06-12,sz.300777,28.93918,31.47135825,28.1765935,29.1542685,23928583.0,59.806506,88.291025,50.210869,-277.870942,18.157157
2019-06-13,sz.300777,28.14726325,31.2856,27.570435,30.65011125,22213682.0,55.520325,92.821048,52.787081,-292.127902,19.088762
2019-06-14,sz.300777,29.73109675,31.872205,29.3498035,30.268818,21180262.0,52.937421,91.666336,52.1304,-288.493775,18.851294
2019-06-17,sz.300777,29.4280175,33.2996105,28.8805195,33.2996105,20587644.0,51.456246,100.844813,57.350175,-317.380425,20.738859
2019-06-18,sz.300777,34.218625,36.63348225,34.218625,36.63348225,13361347.0,33.395019,110.941137,63.091927,-349.155741,22.81518
2019-06-19,sz.300777,40.2997635,40.2997635,38.989679,40.2997635,8769380.0,21.917971,122.044134,69.406172,-384.09927,25.098525
2019-06-20,sz.300777,41.06235,44.3277845,40.4952985,44.3277845,8206869.0,20.512044,134.242625,76.343421,-422.49056,27.60716
2019-06-21,sz.300777,45.6574225,48.75665225,45.47166425,48.75665225,6671598.0,16.674826,147.655045,83.971028,-464.702343,30.36544
2019-06-24,sz.300777,53.6352505,53.6352505,43.878054,44.19091,29709175.0,74.254374,133.828114,76.107689,-421.186002,27.521915
2019-06-25,sz.300777,42.040025,42.51908575,39.771819,39.771819,11259528.0,28.141785,120.445302,68.49692,-379.067401,24.769723
2019-06-26,sz.300777,38.833251,39.49807,36.96589175,37.47428275,16658942.0,41.636946,113.487425,64.539994,-357.169457,23.338827
2019-06-27,sz.300777,37.6404875,37.7969155,36.4672775,36.6628125,12198406.0,30.488393,111.029961,63.142441,-349.435289,22.833447
2019-06-28,sz.300777,36.45750075,37.47428275,35.58737,35.97844,11277273.0,28.186136,108.957402,61.963782,-342.912497,22.407223
2019-07-01,sz.300777,36.3890635,37.425399,36.1935285,36.8583475,10975950.0,27.433017,111.622121,63.479201,-351.298944,22.955225
2019-07-02,sz.300777,36.4672775,38.49106475,35.98821675,38.285753,14480960.0,36.193352,115.944888,65.937547,-364.903624,23.844208
2019-07-03,sz.300777,37.4449525,37.464506,35.548263,35.548263,11639724.0,29.092037,107.654651,61.222911,-338.812456,22.13931
2019-07-04,sz.300777,35.430942,37.00499875,33.827555,36.37928675,14793704.0,36.975016,110.17133,62.65414,-346.732989,22.656868
2019-07-05,sz.300777,35.1963,37.31785475,34.3163925,36.59437525,11900541.0,29.743917,110.822706,63.024575,-348.78301,22.790825
2019-07-08,sz.300777,36.1153145,37.4058455,34.961658,34.961658,11566497.0,28.909015,105.878171,60.212632,-333.221492,21.773975
