date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2002-07-30,sh.600531,1.80511402,1.8364972,1.71793852,1.71910086,20385262.0,45.300582,62.252806,2.507317,144.178079,9.815822
2002-07-31,sh.600531,1.7028281,1.72839958,1.6970164,1.70980214,4966182.0,11.03596,61.916077,2.493755,143.398211,9.762727
2002-08-01,sh.600531,1.70631512,1.74118532,1.70399044,1.72258788,3197940.0,7.106533,62.37908,2.512403,144.470529,9.835732
2002-08-02,sh.600531,1.7202632,1.72723724,1.70399044,1.71096448,2145676.0,4.768169,61.958168,2.49545,143.495694,9.769364
2002-08-05,sh.600531,1.70631512,1.7086398,1.67493194,1.67725662,3252892.0,7.228649,60.737525,2.446287,140.668673,9.576897
2002-08-06,sh.600531,1.66330854,1.6970164,1.66330854,1.6795813,1974697.0,4.388216,60.821707,2.449678,140.86364,9.59017
2002-08-07,sh.600531,1.6795813,1.68771768,1.6679579,1.67028258,986996.0,2.193324,60.484978,2.436115,140.083772,9.537076
2002-08-08,sh.600531,1.67144492,1.69352938,1.67144492,1.67260726,957903.0,2.128673,60.569161,2.439506,140.278739,9.55035
2002-08-09,sh.600531,1.67725662,1.69236704,1.67144492,1.6795813,937444.0,2.083209,60.821707,2.449678,140.86364,9.59017
2002-08-12,sh.600531,1.6737696,1.685393,1.6679579,1.67028258,670956.0,1.491013,60.484978,2.436115,140.083772,9.537076
2002-08-13,sh.600531,1.6679579,1.67841896,1.64238642,1.64819812,1393259.0,3.096131,59.685247,2.403905,138.231586,9.410977
2002-08-14,sh.600531,1.64587344,1.65982152,1.63076302,1.65865918,831441.0,1.847647,60.064067,2.419163,139.108937,9.470708
2002-08-15,sh.600531,1.6563345,1.65749684,1.6330877,1.64587344,607605.0,1.350233,59.601064,2.400514,138.036619,9.397703
2002-08-16,sh.600531,1.64238642,1.66563322,1.63425004,1.65400982,859275.0,1.9095,59.895702,2.412381,138.719003,9.444161
2002-08-19,sh.600531,1.65168514,1.66679556,1.64122408,1.65400982,560856.0,1.246347,59.895702,2.412381,138.719003,9.444161
