date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2001-01-12,sz.000725,5.05521324,6.4890936,4.6574946,5.95792989,43460112.0,72.43352,114.629065,8.155389,-2841.472452,11.139816
2001-01-15,sz.000725,5.7041226,5.7041226,5.36135193,5.36135193,15175264.0,25.292107,103.151056,7.338776,-2556.950836,10.024366
2001-01-16,sz.000725,5.23314,5.33256966,4.971483,5.07091266,7647631.0,12.746052,97.563078,6.941214,-2418.433734,9.481319
2001-01-17,sz.000725,5.07091266,5.1808086,4.92438474,4.94793387,4032516.0,6.72086,95.196997,6.772877,-2359.782348,9.25138
2001-01-18,sz.000725,4.93223445,5.0761458,4.92438474,4.95055044,2607946.0,4.346577,95.247339,6.776459,-2361.03025,9.256272
2001-01-19,sz.000725,5.01858126,5.2069743,5.01858126,5.06044638,3815889.0,6.359815,97.361709,6.926888,-2413.442127,9.461749
2001-02-05,sz.000725,5.09707836,5.12586063,4.67057745,4.69151001,2428896.0,4.04816,90.263467,6.421877,-2237.48797,8.771932
2001-02-06,sz.000725,4.6574946,4.81972194,4.60777977,4.74907455,1641068.0,2.735113,91.370994,6.500673,-2264.94181,8.879563
2001-02-07,sz.000725,4.77524025,4.77524025,4.67057745,4.67581059,757669.0,1.262782,89.961414,6.400387,-2230.000559,8.742578
2001-02-08,sz.000725,4.67057745,4.75692426,4.45601871,4.48741755,1741677.0,2.902795,86.336779,6.142509,-2140.151627,8.390331
2001-02-09,sz.000725,4.59993006,4.64702832,4.50835011,4.61824605,1257731.0,2.096218,88.853887,6.321591,-2202.546718,8.634947
2001-02-12,sz.000725,4.61824605,4.61824605,4.48218441,4.58946378,749820.0,1.2497,88.300123,6.282193,-2188.819798,8.581131
2001-02-13,sz.000725,4.59993006,4.64702832,4.53189924,4.55021523,878383.0,1.463972,87.544991,6.228468,-2170.101271,8.507747
2001-02-14,sz.000725,4.55021523,4.64441175,4.52928267,4.5789975,576911.0,0.961518,88.098755,6.267866,-2183.828191,8.561562
2001-02-15,sz.000725,4.6051632,4.7883231,4.60254663,4.74907455,2667064.0,4.445107,91.370994,6.500673,-2264.94181,8.879563
2001-02-16,sz.000725,4.7359917,4.86158706,4.6313289,4.85373735,2222452.0,3.704087,93.38468,6.643938,-2314.857883,9.075256
2001-02-19,sz.000725,4.8668202,4.9453173,4.8144888,4.88513619,2572162.0,4.286937,93.988786,6.686918,-2329.832704,9.133964
2001-02-20,sz.000725,4.8929859,4.9191516,4.67057745,4.72290885,3077505.0,5.129175,90.867573,6.464856,-2252.462791,8.83064
2001-02-21,sz.000725,4.65226146,4.65226146,4.3435062,4.37752161,5521000.0,9.201667,84.222409,5.99208,-2087.739751,8.184853
