date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2017-02-22,sh.603345,13.98074851,13.98074851,13.98074851,13.98074851,27700.0,0.051287,20.250403,1.229283,74.339288,3.623709
2017-02-23,sh.603345,15.37795011,15.37795011,15.37795011,15.37795011,3200.0,0.005925,22.274179,1.352134,81.768573,3.985854
2017-02-24,sh.603345,16.91487187,16.91487187,16.91487187,16.91487187,5383.0,0.009967,24.500332,1.487271,89.940787,4.384213
2017-02-27,sh.603345,18.60897881,18.60897881,18.60897881,18.60897881,19700.0,0.036475,26.954159,1.636228,98.948796,4.823313
2017-02-28,sh.603345,20.46900344,20.46900344,20.46900344,20.46900344,37110.0,0.068709,29.64831,1.799774,108.839032,5.305418
2017-03-01,sh.603345,22.51241078,22.51241078,22.51241078,22.51241078,61800.0,0.114423,32.608082,1.979445,119.704362,5.835054
2017-03-02,sh.603345,24.76539836,24.76539836,24.76539836,24.76539836,38266.0,0.07085,35.87142,2.177543,131.684085,6.419013
2017-03-03,sh.603345,27.2454312,27.2454312,27.2454312,27.2454312,167546.0,0.310213,39.463621,2.395604,144.871067,7.061819
2017-03-06,sh.603345,29.96997432,29.96997432,29.96997432,29.96997432,191687.0,0.35491,43.409983,2.635164,159.358173,7.768001
2017-03-07,sh.603345,32.96522525,32.96522525,32.96522525,32.96522525,124895.0,0.231244,47.748452,2.898527,175.284704,8.544349
2017-03-08,sh.603345,36.26611403,36.26611403,36.26611403,36.26611403,255110.0,0.472338,52.529622,3.188764,192.836391,9.399915
2017-03-09,sh.603345,39.89010568,39.89010568,38.1610687,39.89010568,34310044.0,63.525355,57.778789,3.50741,212.1061,10.339228
2017-03-10,sh.603345,37.549793,38.8596695,37.1131675,37.53232798,20948086.0,38.785569,54.363668,3.300098,199.569181,9.728109
2017-03-13,sh.603345,37.53232798,39.15657484,36.99091236,38.61515922,19263928.0,35.667336,55.932094,3.395308,205.326877,10.008771
2017-03-14,sh.603345,37.9864185,38.71121683,37.549793,38.13487117,13779226.0,25.512361,55.236421,3.353078,202.77306,9.884283
2017-03-15,sh.603345,37.70697818,37.7244432,36.5018918,36.85992471,14103390.0,26.112553,53.389726,3.240976,195.993837,9.553827
2017-03-16,sh.603345,36.98217985,39.71545548,36.78133212,39.2089699,20005075.0,37.039576,56.792199,3.44752,208.484324,10.162682
2017-03-17,sh.603345,38.71121683,39.95123325,37.44500288,37.60218806,17839265.0,33.029559,54.464857,3.306241,199.940645,9.746216
2017-03-20,sh.603345,37.19176009,38.55403165,36.87738973,38.3357189,10514330.0,19.467376,55.527339,3.370738,203.84102,9.936342
2017-03-21,sh.603345,38.31825388,39.13910982,37.64585061,38.92079707,13422334.0,24.851572,56.374795,3.422182,206.952033,10.08799
2017-05-19,sh.603345,35.02609761,35.02609761,35.02609761,35.02609761,81600.0,0.151083,49.170379,2.815526,16.963427,5.451955
2017-05-22,sh.603345,31.5243611,31.5243611,31.5243611,31.5243611,77000.0,0.142566,44.254567,2.534043,15.267508,4.906896
2017-05-23,sh.603345,28.37192499,28.37192499,28.37192499,28.37192499,149400.0,0.276615,39.829111,2.280639,13.740757,4.416206
2017-05-24,sh.603345,25.53385924,26.88739829,25.53385924,25.90062466,17805308.0,32.966688,36.359847,2.081987,12.543886,4.031538
2017-05-25,sh.603345,25.324279,25.97921725,23.82228728,24.50342306,13071702.0,24.202374,34.398425,1.969675,11.867209,3.814058
2017-05-26,sh.603345,24.51215557,25.4116041,24.29384282,24.87892099,9730415.0,18.015951,34.925557,1.999859,12.049066,3.872506
2017-05-31,sh.603345,25.62991685,26.8088057,24.44229549,24.57328314,10214727.0,18.912659,34.496497,1.97529,11.901043,3.824932
2017-06-01,sh.603345,23.84848481,24.18032019,22.11944783,22.11944783,10225090.0,18.931846,31.05175,1.778042,10.712631,3.442983
2017-06-02,sh.603345,22.25916799,23.38566178,22.24170297,23.0538264,7916568.0,14.657597,32.363451,1.853151,11.165158,3.588422
2017-06-05,sh.603345,23.24594162,23.45552186,22.7918511,23.08002393,6326692.0,11.713927,32.400228,1.855257,11.177846,3.5925
2017-06-06,sh.603345,22.80058361,23.04509389,22.43381819,23.03636138,4648468.0,8.60668,32.338933,1.851747,11.156699,3.585704
2017-06-07,sh.603345,22.92283875,24.03186752,22.89664122,23.82228728,7921501.0,14.66673,33.442233,1.914922,11.53733,3.708037
2017-06-08,sh.603345,23.63017206,24.8876535,23.51664943,24.28511031,8906932.0,16.491265,34.091953,1.952126,11.761479,3.780077
2017-06-09,sh.603345,23.95025496,24.21460656,23.44798692,23.81807916,4801538.0,8.890091,33.135761,1.897374,11.431599,3.674055
2017-06-12,sh.603345,23.34224628,23.41274004,22.41701568,22.44345084,5325787.0,9.860742,31.223375,1.787869,10.77184,3.462012
2017-06-13,sh.603345,22.469886,23.33343456,22.469886,23.12195328,4172704.0,7.725799,32.167309,1.84192,11.09749,3.566674
2017-06-14,sh.603345,23.11314156,23.16601188,22.61087352,22.83997824,3812529.0,7.058932,31.775025,1.819457,10.962155,3.523178
2017-06-15,sh.603345,22.87522512,24.37321752,22.8664134,23.84451432,7521569.0,13.926253,33.172537,1.89948,11.444287,3.678133
2017-06-16,sh.603345,23.80926744,24.452523,23.58016272,23.69471508,5288438.0,9.79159,32.964136,1.887546,11.37239,3.655026
2017-06-19,sh.603345,23.55372756,24.00312528,23.45679864,23.77402056,3010185.0,5.573385,33.074466,1.893864,11.410453,3.667259
2017-06-20,sh.603345,23.95906668,24.11767764,23.6594682,23.84451432,4133863.0,7.653884,33.172537,1.89948,11.444287,3.678133
2017-06-21,sh.603345,23.86213776,23.93263152,23.0867064,23.50966896,4376496.0,8.103122,32.7067,1.872805,11.283576,3.626481
2017-06-22,sh.603345,23.51848068,23.75639712,22.57562664,22.71661416,4433232.0,8.208169,31.6034,1.80963,10.902946,3.504149
2017-06-23,sh.603345,22.54919148,22.98096576,22.09098204,22.68136728,4007062.0,7.419111,31.554365,1.806822,10.886029,3.498712
2017-06-26,sh.603345,22.6461204,22.89284856,22.39058052,22.87522512,2519892.0,4.665603,31.82406,1.822265,10.979072,3.528615
2017-06-27,sh.603345,22.89284856,23.02502436,22.6461204,22.78710792,2439472.0,4.516704,31.701471,1.815245,10.93678,3.515023
2017-06-28,sh.603345,22.469886,22.71661416,22.18791096,22.25840472,2547014.0,4.715819,30.965938,1.773128,10.683026,3.433468
2017-06-29,sh.603345,22.22315784,22.6020618,22.22315784,22.35533364,1794247.0,3.322064,31.100786,1.78085,10.729548,3.44842
2017-06-30,sh.603345,22.17909924,22.75186104,22.1614758,22.5580032,2629769.0,4.869041,31.38274,1.796995,10.82682,3.479682
2017-07-03,sh.603345,22.5580032,22.89284856,22.47869772,22.88403684,2215985.0,4.102916,31.836319,1.822967,10.983301,3.529975
2017-07-04,sh.603345,22.85760168,23.0426478,22.66374384,22.74304932,1911952.0,3.539996,31.640177,1.811736,10.915633,3.508227
2017-07-05,sh.603345,22.7782962,23.41274004,22.7342376,23.3951166,4843353.0,8.967512,32.547334,1.86368,11.228596,3.608811
2017-07-06,sh.603345,23.35986972,23.63303304,22.9985892,23.36868144,4548853.0,8.422242,32.510557,1.861574,11.215909,3.604733
2017-07-07,sh.603345,23.34224628,24.66400428,23.09551812,24.3203472,8732487.0,16.168278,33.834517,1.937385,11.672665,3.751533
2017-07-10,sh.603345,24.08243076,24.60232224,23.62422132,23.85332604,6881825.0,12.741761,33.184796,1.900181,11.448516,3.679492
2017-07-11,sh.603345,23.8797612,23.97669012,22.6461204,22.98096576,4682752.0,8.670157,31.971167,1.830688,11.029823,3.544926
2017-07-12,sh.603345,22.83116652,23.130765,22.249593,23.09551812,3926603.0,7.270141,32.130532,1.839814,11.084803,3.562597
2017-07-13,sh.603345,22.8223548,22.9545306,22.62849696,22.66374384,2221297.0,4.112751,31.529847,1.805418,10.87757,3.495993
2017-07-14,sh.603345,22.65493212,22.910472,22.469886,22.57562664,2103969.0,3.895517,31.407258,1.798399,10.835278,3.482401
2017-07-17,sh.603345,22.2936516,22.2936516,20.31982632,20.31982632,6174543.0,11.432222,28.268984,1.618699,9.752596,3.134433
2017-07-18,sh.603345,19.89686376,20.266956,19.385784,20.1347802,3542789.0,6.559506,28.011547,1.603958,9.663782,3.105888
2017-07-19,sh.603345,19.99379268,20.31982632,19.6501356,20.1788388,2732962.0,5.060104,28.072842,1.607468,9.684929,3.112685
2017-07-20,sh.603345,20.05547472,20.54893104,20.0026044,20.01141612,2695105.0,4.990011,27.839923,1.594131,9.604573,3.086859
2017-07-21,sh.603345,19.85280516,20.266956,19.85280516,20.02903956,1870110.0,3.462525,27.864441,1.595535,9.613032,3.089577
2017-07-24,sh.603345,19.93211064,20.3991318,19.7382528,20.24933256,2203297.0,4.079424,28.170913,1.613083,9.718762,3.123559
2017-07-25,sh.603345,20.25814428,20.3550732,19.9585458,20.05547472,1680211.0,3.110926,27.901218,1.597641,9.625719,3.093655
2017-07-26,sh.603345,20.05547472,20.15240364,19.6501356,19.79112312,1720321.0,3.18519,27.533451,1.576582,9.498843,3.052878
2017-07-27,sh.603345,19.7823114,20.4431904,19.67657076,20.41675524,3391864.0,6.280067,28.403832,1.626421,9.799118,3.149384
2017-07-28,sh.603345,20.3550732,20.39032008,20.03785128,20.07309816,1922917.0,3.560298,27.925735,1.599044,9.634178,3.096374
2017-07-31,sh.603345,20.0026044,20.41675524,19.98498096,20.36388492,1994578.0,3.692979,28.330278,1.622209,9.773742,3.141229
2017-08-01,sh.603345,20.3991318,20.43437868,20.02903956,20.25814428,1658504.0,3.070735,28.183172,1.613785,9.722992,3.124918
2017-08-02,sh.603345,20.25814428,20.3110146,19.83518172,19.85280516,1808814.0,3.349035,27.619263,1.581496,9.528447,3.062392
2017-08-03,sh.603345,19.82637,20.3550732,19.7823114,19.99379268,1770811.0,3.278672,27.815405,1.592727,9.596115,3.08414
2017-08-04,sh.603345,19.9585458,20.12596848,19.83518172,19.84399344,1417409.0,2.624345,27.607004,1.580794,9.524218,3.061033
2017-08-07,sh.603345,19.83518172,20.15240364,19.82637,20.0026044,1129308.0,2.090924,27.827664,1.593429,9.600344,3.0855
2017-08-08,sh.603345,20.0026044,20.02022784,19.71181764,19.88805204,1667891.0,3.088115,27.668299,1.584303,9.545364,3.067829
2017-08-09,sh.603345,19.80874656,20.487249,19.80874656,20.46962556,3158563.0,5.848108,28.477385,1.630632,9.824493,3.15754
2017-08-10,sh.603345,20.3550732,20.45200212,19.86161688,20.27576772,2863753.0,5.302264,28.20769,1.615189,9.73145,3.127636
2017-08-11,sh.603345,20.0026044,20.5313076,20.0026044,20.10834504,3226093.0,5.97314,27.48286,1.541339,18.11288,3.091639
2017-08-14,sh.603345,20.0026044,20.6194248,20.0026044,20.43437868,2568519.0,4.755636,27.928463,1.56633,18.406559,3.141766
2017-08-15,sh.603345,20.41675524,21.82663044,20.36388492,21.148128,5309288.0,9.830194,28.903972,1.62104,19.049479,3.251504
2017-08-16,sh.603345,21.2362452,21.48297336,20.9718936,21.3243624,3673391.0,6.801316,29.144838,1.634549,19.208225,3.2786
2017-08-17,sh.603345,21.22743348,21.35960928,20.98070532,21.21862176,2653298.0,4.912605,29.000318,1.626444,19.112977,3.262343
2017-08-18,sh.603345,21.0159522,21.16575144,20.8837764,20.9718936,1893091.0,3.505075,28.663105,1.607531,18.890733,3.224408
2017-08-21,sh.603345,20.91902328,21.33317412,20.91021156,21.18337488,1789383.0,3.313059,28.952145,1.623742,19.081228,3.256923
2017-08-22,sh.603345,21.18337488,21.55346712,20.95427016,21.00714048,2261383.0,4.186971,28.711279,1.610233,18.922483,3.229827
2017-08-23,sh.603345,21.0159522,21.34198584,20.8837764,21.13050456,2330241.0,4.314462,28.879885,1.619689,19.033605,3.248795
2017-08-24,sh.603345,21.02476392,21.4565382,20.8837764,20.91021156,3127038.0,5.789739,28.578802,1.602803,18.835173,3.214925
2017-08-25,sh.603345,20.927835,21.35960928,20.82209436,21.20099832,3279725.0,6.07244,28.976232,1.625093,19.097103,3.259633
2017-08-28,sh.603345,21.2362452,22.469886,21.20099832,22.1614758,6289374.0,11.644832,30.288954,1.698715,19.962267,3.407305
2017-08-29,sh.603345,22.0293,23.62422132,21.9411828,22.81354308,9936296.0,18.397141,31.18016,1.748697,20.549626,3.50756
2017-08-30,sh.603345,22.84878996,23.19244704,22.83116652,22.91928372,6773761.0,12.541679,31.324679,1.756802,20.644873,3.523818
2017-08-31,sh.603345,22.8223548,23.571351,22.7342376,23.2188822,5561673.0,10.297488,31.734152,1.779767,20.914741,3.569881
2017-09-01,sh.603345,23.1748236,23.21007048,22.66374384,22.97215404,4342360.0,8.039919,31.396939,1.760855,20.692497,3.531946
2017-09-04,sh.603345,22.97215404,22.97215404,22.3817688,22.45226256,3653627.0,6.764723,30.686383,1.721004,20.224197,3.452014
2017-09-05,sh.603345,22.37295708,22.80473136,22.30246332,22.65493212,2347845.0,4.347056,30.96338,1.736539,20.406755,3.483174
2017-09-06,sh.603345,22.5580032,22.5580032,22.12622892,22.25840472,3262323.0,6.04022,30.42143,1.706145,20.049577,3.422208
2017-09-07,sh.603345,22.36414536,22.61087352,22.0733586,22.25840472,2707712.0,5.013353,30.42143,1.706145,20.049577,3.422208
2017-09-08,sh.603345,22.22315784,22.35533364,21.92355936,22.09098204,2081064.0,3.853109,30.192607,1.693311,19.898768,3.396467
2017-09-11,sh.603345,22.08217032,22.54037976,22.0293,22.53156804,3078909.0,5.700628,30.794773,1.727083,20.295633,3.464207
2017-09-12,sh.603345,22.44345084,22.67255556,22.1174172,22.23196956,3042083.0,5.632444,30.3853,1.704118,20.025765,3.418144
2017-09-13,sh.603345,22.22315784,22.46107428,21.9852414,22.37295708,2537199.0,4.697647,30.577994,1.714925,20.152761,3.43982
2017-09-14,sh.603345,22.37295708,22.44345084,22.15266408,22.23196956,2026781.0,3.752603,30.3853,1.704118,20.025765,3.418144
2017-09-15,sh.603345,22.1174172,22.32889848,21.87950076,21.91474764,2024937.0,3.749189,29.951741,1.679803,19.740023,3.369371
2017-09-18,sh.603345,21.7649484,21.9411828,21.6768312,21.90593592,1539951.0,2.851233,29.939698,1.679127,19.732085,3.368016
2017-09-19,sh.603345,21.95880624,22.34652192,21.83544216,22.2055344,2142103.0,3.966123,30.34917,1.702092,20.001953,3.414079
2017-09-20,sh.603345,22.17909924,22.28483988,21.99405312,22.249593,1647393.0,3.050163,30.409387,1.705469,20.04164,3.420853
2017-09-21,sh.603345,22.249593,22.62849696,22.09979376,22.15266408,2565794.0,4.750591,30.276911,1.69804,19.954329,3.405951
2017-09-22,sh.603345,22.04692344,22.22315784,21.87068904,22.13504064,1505512.0,2.787469,30.252824,1.696689,19.938455,3.403241
2017-09-25,sh.603345,22.10860548,22.37295708,21.56227884,21.588714,1875455.0,3.472422,29.506138,1.654812,19.446343,3.319244
2017-09-26,sh.603345,21.57990228,21.74732496,20.6194248,20.86615296,3149615.0,5.83154,28.518586,1.599426,18.795486,3.208151
2017-09-27,sh.603345,20.927835,21.18337488,20.83090608,21.0600108,1298307.0,2.403827,28.783539,1.614286,18.970106,3.237956
2017-09-28,sh.603345,21.06882252,21.51822024,21.05119908,21.1040694,1633849.0,3.025086,28.843755,1.617663,19.009793,3.24473
2017-09-29,sh.603345,21.21862176,23.130765,21.148128,22.72542588,7190137.0,13.312603,31.059726,1.741943,20.470253,3.494012
2017-10-09,sh.603345,22.7342376,23.06908296,22.56681492,22.74304932,4960480.0,9.184373,31.083813,1.743294,20.486127,3.496722
2017-10-10,sh.603345,22.7782962,23.58897444,22.61087352,23.51848068,6994476.0,12.950335,32.143625,1.802732,21.184608,3.615944
2017-10-11,sh.603345,23.45679864,23.45679864,22.74304932,23.0426478,4551893.0,8.427871,31.493286,1.766258,20.755995,3.542785
2017-10-12,sh.603345,23.05145952,23.5272924,22.92809544,23.0867064,3420062.0,6.332276,31.553503,1.769635,20.795681,3.549559
2017-10-13,sh.603345,23.02502436,23.37749316,23.02502436,23.07789468,2610208.0,4.832824,31.541459,1.76896,20.787744,3.548204
2017-10-16,sh.603345,23.1748236,23.2629408,22.34652192,22.3817688,3251727.0,6.020602,30.590037,1.715601,20.160699,3.441175
2017-10-17,sh.603345,22.30246332,23.01621264,22.2055344,22.6461204,2729736.0,5.054131,30.951337,1.735864,20.398817,3.481819
