date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2002-06-06,sh.600580,2.58218733,2.70585816,2.44808643,2.60304747,25295643.0,72.273266,62.157253,9.385509,151.367716,16.13409
2002-06-07,sh.600580,2.57175726,2.62688763,2.54344707,2.60155746,7814983.0,22.328523,62.121674,9.380137,151.281071,16.124854
2002-06-10,sh.600580,2.60006745,2.60006745,2.55685716,2.55834717,2642180.0,7.549086,61.089871,9.224339,148.768385,15.85703
2002-06-11,sh.600580,2.54940711,2.5926174,2.51960691,2.57920731,2602182.0,7.434806,61.587983,9.299552,149.981406,15.986325
2002-06-12,sh.600580,2.57622729,2.5777173,2.52556695,2.57473728,1497390.0,4.278257,61.481244,9.283434,149.721473,15.958619
2002-06-13,sh.600580,2.57473728,2.59112739,2.5032168,2.51662689,1159880.0,3.313943,60.093647,9.073913,146.342342,15.598441
2002-06-14,sh.600580,2.50172679,2.51513688,2.4287163,2.43318633,2210708.0,6.316309,58.101199,8.77306,141.490258,15.081264
2002-06-17,sh.600580,2.4138162,2.42424627,2.37805596,2.41977624,1222758.0,3.493594,57.780984,8.724709,140.710458,14.998146
2002-06-18,sh.600580,2.41977624,2.46447654,2.40636615,2.4436164,1287640.0,3.678971,58.350255,8.810667,142.096768,15.145911
2002-06-19,sh.600580,2.4436164,2.44659642,2.41828623,2.41977624,504439.0,1.441254,57.780984,8.724709,140.710458,14.998146
2002-06-20,sh.600580,2.4138162,2.48086665,2.41083618,2.4138162,555089.0,1.585969,57.638667,8.70322,140.363881,14.961205
2002-06-21,sh.600580,2.42573628,2.54642709,2.41828623,2.54046705,2622046.0,7.49156,60.662918,9.15987,147.728652,15.746206
2002-06-24,sh.600580,2.79525876,2.79525876,2.74310841,2.79525876,6296663.0,17.990466,66.746999,10.078543,162.54484,17.325445
2002-06-25,sh.600580,2.82952899,2.93233968,2.68350801,2.74757844,4751969.0,13.577054,65.608458,9.906628,159.77222,17.029915
2002-06-26,sh.600580,2.74906845,2.9502198,2.72820831,2.831019,3259830.0,9.3138,67.600905,10.20748,164.624305,17.547092
2002-06-27,sh.600580,2.82654897,2.86826925,2.7863187,2.82952899,1186548.0,3.390137,67.565326,10.202108,164.53766,17.537857
2002-06-28,sh.600580,2.831019,2.8608192,2.73416835,2.7565185,1592120.0,4.548914,65.821934,9.938862,160.292086,17.085327
2002-07-02,sh.600580,2.72969832,2.79972879,2.70883818,2.78780871,614956.0,1.757017,66.569102,10.051682,162.111618,17.279268
2002-07-03,sh.600580,2.7714186,2.8012188,2.74906845,2.76694857,457567.0,1.307334,66.07099,9.976469,160.898597,17.149974
2002-07-04,sh.600580,2.76694857,2.82803898,2.73863838,2.79078873,823072.0,2.351634,66.640261,10.062426,162.284907,17.297739
2002-07-05,sh.600580,2.77886865,2.9055195,2.77290861,2.81164887,2068947.0,5.911277,67.138373,10.137639,163.497928,17.427033
2002-07-08,sh.600580,2.8161189,2.85038913,2.79376875,2.831019,621381.0,1.775374,67.600905,10.20748,164.624305,17.547092
2002-07-09,sh.600580,2.83846905,2.85783918,2.80568883,2.8161189,487370.0,1.392486,67.245111,10.153756,163.757861,17.454739
2002-07-10,sh.600580,2.8161189,2.85634917,2.80270881,2.81164887,1181530.0,3.3758,67.138373,10.137639,163.497928,17.427033
2002-07-11,sh.600580,2.82356895,2.92786965,2.80270881,2.88167934,2701574.0,7.718783,68.810606,10.39014,167.570213,17.861093
2002-07-12,sh.600580,2.88167934,2.89955946,2.83250901,2.85038913,659692.0,1.884834,68.063438,10.277321,165.750681,17.667151
2002-07-15,sh.600580,2.8608192,2.98002,2.85038913,2.8757193,2896704.0,8.276297,68.668288,10.368651,167.223636,17.824152
2002-07-16,sh.600580,2.8757193,2.90104947,2.82505896,2.83995906,1283107.0,3.66602,67.814382,10.239714,165.144171,17.602504
2002-07-17,sh.600580,2.83846905,2.84442909,2.76545856,2.80866885,832077.0,2.377363,67.067214,10.126895,163.324639,17.408563
2002-07-18,sh.600580,2.8012188,2.8161189,2.77290861,2.78482869,318550.0,0.910143,66.497943,10.040937,161.938329,17.260798
2002-07-19,sh.600580,2.82952899,2.82952899,2.78929872,2.8161189,213260.0,0.609314,67.245111,10.153756,163.757861,17.454739
2002-07-22,sh.600580,2.80270881,2.80866885,2.6671179,2.682018,1432210.0,4.092029,64.042963,9.670244,155.959867,16.623561
2002-07-23,sh.600580,2.67456795,2.72373828,2.66413788,2.682018,484173.0,1.383351,64.042963,9.670244,155.959867,16.623561
2002-07-24,sh.600580,2.682018,2.72373828,2.67903798,2.68946805,282197.0,0.806277,64.22086,9.697106,156.393089,16.669738
2002-07-25,sh.600580,2.73267834,2.73416835,2.67456795,2.6969181,234340.0,0.669543,64.398757,9.723968,156.826311,16.715914
2002-07-26,sh.600580,2.70436815,2.71777824,2.67903798,2.68648803,274212.0,0.783463,64.149701,9.686361,156.219801,16.651267
2002-07-29,sh.600580,2.67903798,2.71628823,2.6522178,2.71032819,311310.0,0.889457,64.718972,9.772319,157.60611,16.799032
2002-07-30,sh.600580,2.71032819,2.72075826,2.682018,2.70883818,493056.0,1.408731,64.683392,9.766947,157.519466,16.789797
2002-07-31,sh.600580,2.68648803,2.7267183,2.65668783,2.69542809,577096.0,1.648846,64.363178,9.718595,156.739667,16.706679
2002-08-01,sh.600580,2.67009792,2.7267183,2.65817784,2.72075826,331200.0,0.946286,64.968028,9.809926,158.212621,16.863679
2002-08-02,sh.600580,2.7267183,2.73714837,2.68350801,2.72522829,338100.0,0.966,65.074766,9.826043,158.472554,16.891385
2002-08-05,sh.600580,2.71926825,2.72075826,2.68499802,2.69542809,226420.0,0.646914,64.363178,9.718595,156.739667,16.706679
2002-08-06,sh.600580,2.68648803,2.73565836,2.68648803,2.72224827,205763.0,0.587894,65.003607,9.815298,158.299265,16.872914
2002-08-07,sh.600580,2.71926825,2.72224827,2.6969181,2.70138813,177114.0,0.50604,64.505495,9.740085,157.086244,16.74362
2002-08-08,sh.600580,2.70436815,2.73565836,2.70436815,2.71628823,202449.0,0.578426,64.86129,9.793808,157.952688,16.835973
2002-08-09,sh.600580,2.69840811,2.71479822,2.64774777,2.68797804,591202.0,1.689149,64.185281,9.691734,156.306445,16.660502
2002-08-12,sh.600580,2.65966785,2.6671179,2.63433768,2.64029772,212700.0,0.607714,63.046739,9.519818,153.533825,16.364972
2002-08-13,sh.600580,2.62390761,2.67158793,2.61943758,2.66562789,200803.0,0.573723,63.651589,9.611148,155.006779,16.521973
2002-08-14,sh.600580,2.64476775,2.64476775,2.60900751,2.64029772,190842.0,0.545263,63.046739,9.519818,153.533825,16.364972
2002-08-15,sh.600580,2.63880771,2.64327774,2.62092759,2.62986765,125933.0,0.359809,62.797683,9.482212,152.927314,16.300325
2002-08-16,sh.600580,2.61943758,2.65668783,2.60006745,2.63582769,217591.0,0.621689,62.940001,9.503701,153.273892,16.337266
2002-08-19,sh.600580,2.61049752,2.63582769,2.59410741,2.59559742,146500.0,0.418571,61.979356,9.358647,150.934494,16.087913
2002-08-20,sh.600580,2.6075175,2.63880771,2.58516735,2.61794757,178512.0,0.510034,62.513048,9.439233,152.234159,16.226443
2002-08-21,sh.600580,2.6224176,2.70883818,2.6075175,2.67605796,358934.0,1.025526,63.900645,9.648755,155.61329,16.58662
2002-08-22,sh.600580,2.67456795,2.75204847,2.67456795,2.69393808,839099.0,2.397426,64.327598,9.713223,156.653022,16.697444
2002-08-23,sh.600580,2.71330821,2.71479822,2.68350801,2.69244807,215134.0,0.614669,64.292019,9.707851,156.566378,16.688208
2002-08-26,sh.600580,2.69244807,2.7267183,2.68350801,2.70287814,204191.0,0.583403,65.641207,9.461638,157.172889,4.629568
