date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2001-03-16,sh.600378,9.17996973,9.49945035,9.0066345,9.3804948,1347889.0,2.995309,132.542584,23.035753,11.356155,7.99011
2001-03-19,sh.600378,9.43147575,9.46546305,9.17996973,9.3125202,552500.0,1.227778,131.582131,22.868827,11.273864,7.932211
2001-03-20,sh.600378,9.3465075,9.3465075,9.16977354,9.2445456,1002257.0,2.227238,130.621677,22.701901,11.191573,7.874311
2001-03-21,sh.600378,9.24114687,9.35670369,9.09840021,9.24794433,677818.0,1.506262,130.6697,22.710248,11.195687,7.877206
2001-03-22,sh.600378,9.2445456,9.43147575,9.19356465,9.41788083,1022895.0,2.2731,133.070834,23.127562,11.401415,8.021955
2001-03-23,sh.600378,9.40768464,9.48585543,9.13578624,9.2105583,1486344.0,3.302987,130.141451,22.618439,11.150427,7.845362
2001-03-26,sh.600378,9.2445456,9.2445456,9.0406218,9.2105583,506729.0,1.126064,130.141451,22.618439,11.150427,7.845362
2001-03-27,sh.600378,9.19356465,9.3465075,9.1085964,9.2445456,695118.0,1.544707,130.621677,22.701901,11.191573,7.874311
2001-03-28,sh.600378,9.21735576,9.49945035,9.176571,9.37369734,1772741.0,3.939424,132.446539,23.01906,11.347926,7.98432
2001-03-29,sh.600378,9.2445456,9.4824567,9.2445456,9.39748845,429831.0,0.95518,132.782698,23.077484,11.376727,8.004585
2001-03-30,sh.600378,9.3465075,9.57762114,9.3465075,9.56742495,1327792.0,2.950649,135.183832,23.494799,11.582455,8.149333
2001-04-02,sh.600378,9.6523932,9.70677288,9.54363384,9.58781733,836680.0,1.859289,135.471968,23.544876,11.607142,8.166703
2001-04-03,sh.600378,9.6184059,9.63200082,9.34990623,9.4144821,614640.0,1.365867,133.022811,23.119216,11.3973,8.01906
2001-04-04,sh.600378,9.4144821,9.47565924,9.05761545,9.13578624,750901.0,1.668669,129.084952,22.43482,11.059907,7.781672
2001-04-05,sh.600378,9.12559005,9.32271639,9.04741926,9.31931766,1233668.0,2.741484,131.678176,22.88552,11.282093,7.938001
2001-04-06,sh.600378,9.32271639,9.4484694,9.2445456,9.3804948,438960.0,0.975467,132.542584,23.035753,11.356155,7.99011
2001-04-09,sh.600378,9.3465075,9.3804948,9.18336846,9.35330496,223492.0,0.496649,132.158403,22.968983,11.323238,7.96695
2001-04-10,sh.600378,9.2785329,9.51984273,9.2785329,9.4824567,514699.0,1.143776,133.983265,23.286142,11.479591,8.076959
2001-04-11,sh.600378,9.49945035,9.66938685,9.4484694,9.58101987,884629.0,1.965842,135.375922,23.528184,11.598913,8.160913
2001-04-12,sh.600378,9.6184059,9.63200082,9.44167194,9.51304527,496610.0,1.103578,134.415469,23.361258,11.516622,8.103014
2001-04-13,sh.600378,9.51304527,9.6184059,9.3804948,9.6184059,812048.0,1.804551,135.904172,23.619993,11.644173,8.192758
2001-04-17,sh.600378,9.80873478,10.1282154,9.68977923,9.856317,1726610.0,3.836911,139.265759,24.204233,11.932192,8.395406
2001-04-18,sh.600378,9.856317,10.3661265,9.856317,10.2981519,4986105.0,11.080233,145.508707,25.289251,12.467083,8.771751
2001-04-19,sh.600378,10.3661265,10.4001138,10.0942281,10.3661265,2260228.0,5.022729,146.46916,25.456176,12.549374,8.829651
2001-04-20,sh.600378,10.37632269,10.7059995,10.18939254,10.20298746,1887646.0,4.194769,144.164072,25.055554,12.351876,8.690692
2001-04-23,sh.600378,10.1622027,10.26076587,9.89710176,10.07723445,1476382.0,3.280849,142.387233,24.746742,12.199637,8.583578
2001-04-24,sh.600378,10.1622027,10.3661265,10.01945604,10.34913285,1036817.0,2.304038,146.229047,25.414445,12.528801,8.815176
2001-04-25,sh.600378,10.36952523,10.44089856,9.95488017,9.96507636,1208805.0,2.686233,140.802485,24.471314,12.063857,8.488044
2001-04-26,sh.600378,9.87331065,10.25056968,9.7883424,10.14860778,1837315.0,4.082922,143.395709,24.922014,12.286043,8.644373
2001-04-27,sh.600378,10.03788148,10.2770896,9.9891539,10.1663451,1285242.0,2.196995,143.275652,24.901148,12.275756,8.637135
2001-04-30,sh.600378,10.16191532,10.21950246,9.8784094,10.0113028,873090.0,1.492462,141.090621,24.521392,12.088544,8.505414
2001-05-08,sh.600378,9.967005,10.13976642,9.8341116,10.0113028,436407.0,0.745995,141.090621,24.521392,12.088544,8.505414
2001-05-09,sh.600378,9.967005,10.0556006,9.73665644,9.86954984,726692.0,1.242209,139.092877,24.174187,11.917379,8.384984
2001-05-10,sh.600378,9.94042632,10.0998984,9.83854138,9.96257522,797182.0,1.362704,140.403896,24.40204,12.029706,8.464016
2001-05-11,sh.600378,9.91827742,10.0777495,9.745516,9.86954984,535371.0,0.915164,139.092877,24.174187,11.917379,8.384984
2001-05-14,sh.600378,9.8341116,10.09546862,9.8341116,10.08660906,477684.0,0.816554,142.151922,24.705845,12.179476,8.569393
2001-05-15,sh.600378,10.05117082,10.37454476,10.0113028,10.22393224,1342174.0,2.294315,144.087236,25.0422,12.345292,8.68606
2001-05-16,sh.600378,10.34796608,10.409983,10.17963444,10.3878341,822833.0,1.406552,146.397126,25.443657,12.543202,8.825308
2001-05-17,sh.600378,10.40555322,10.5650253,10.3435363,10.49414882,2119722.0,3.623456,147.895434,25.704061,12.671576,8.915631
2001-05-18,sh.600378,10.5871742,11.3845346,10.36125542,11.0080033,4193038.0,7.167586,155.137253,26.962681,13.29205,9.352192
2001-05-21,sh.600378,11.07445,11.23835186,10.9415566,11.00357352,3155999.0,5.39487,155.074824,26.951831,13.286701,9.348429
2001-05-22,sh.600378,10.9858544,10.9858544,10.63590178,10.7643654,1362282.0,2.328687,151.703632,26.365922,12.99786,9.145202
2001-05-23,sh.600378,10.7422165,11.02572242,10.5428764,10.5871742,3404996.0,5.820506,149.206453,25.931915,12.783903,8.994664
2001-05-24,sh.600378,10.55173596,10.7200676,10.2106429,10.2327918,2405303.0,4.111629,144.212095,25.063901,12.35599,8.693587
2001-05-25,sh.600378,10.2327918,10.2770896,10.0113028,10.0777495,1617728.0,2.765347,142.027063,24.684145,12.168778,8.561866
2001-05-28,sh.600378,10.0777495,10.35239586,10.03788148,10.1220473,667910.0,1.141726,142.651358,24.792646,12.222267,8.599501
2001-05-29,sh.600378,10.0998984,10.409983,10.0556006,10.12647708,2376983.0,4.063219,142.713787,24.803497,12.227616,8.603264
